asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sd,San Diego,Real Estate,2024-11-08,2025-08-05,692.91,681.41,-1.6597,Moonwell,3.43,10,270,246.38,False,10205.49,205.49,2.0549,False,True
re_sd,San Diego,Real Estate,2024-11-13,2025-08-10,695.53,679.63,-2.286,Moonwell,3.43,10,270,246.38,False,10190.06,190.06,1.9006,False,True
re_sd,San Diego,Real Estate,2024-11-18,2025-08-15,696.38,678.0,-2.6394,Moonwell,3.43,10,270,246.38,False,10181.35,181.35,1.8135,False,True
re_sd,San Diego,Real Estate,2024-11-23,2025-08-20,698.29,676.11,-3.1763,Moonwell,3.43,10,270,246.38,False,10168.12,168.12,1.6812,False,True
re_sd,San Diego,Real Estate,2024-11-28,2025-08-25,697.1,675.95,-3.034,Moonwell,3.43,10,270,246.38,False,10171.63,171.63,1.7163,False,True
re_sd,San Diego,Real Estate,2024-12-03,2025-08-30,692.15,677.6,-2.1021,Moonwell,3.43,10,270,246.38,False,10194.59,194.59,1.9459,False,True
re_sd,San Diego,Real Estate,2024-12-08,2025-09-04,685.82,679.09,-0.9813,Moonwell,3.43,10,270,246.38,False,10222.2,222.2,2.222,False,True
re_sd,San Diego,Real Estate,2024-12-13,2025-09-09,684.37,677.9,-0.9454,Moonwell,3.43,10,270,246.38,False,10223.09,223.09,2.2309,False,True
re_sd,San Diego,Real Estate,2024-12-18,2025-09-14,682.27,677.0,-0.7724,Moonwell,3.43,10,270,246.38,False,10227.35,227.35,2.2735,False,True
re_sd,San Diego,Real Estate,2024-12-23,2025-09-19,682.1,677.03,-0.7433,Moonwell,3.43,10,270,246.38,False,10228.07,228.07,2.2807,False,True
re_sd,San Diego,Real Estate,2024-12-28,2025-09-24,682.02,676.36,-0.8299,Moonwell,3.43,10,270,246.38,False,10225.93,225.93,2.2593,False,True
re_sd,San Diego,Real Estate,2025-01-02,2025-09-29,678.78,676.96,-0.2681,Moonwell,3.43,10,270,246.38,False,10239.77,239.77,2.3977,False,True
re_sd,San Diego,Real Estate,2025-01-07,2025-10-04,673.15,675.39,0.3328,Moonwell,3.43,10,270,246.38,False,10254.58,254.58,2.5458,True,True
re_sd,San Diego,Real Estate,2025-01-12,2025-10-09,673.66,672.81,-0.1262,Moonwell,3.43,10,270,246.38,False,10243.27,243.27,2.4327,False,True
re_sd,San Diego,Real Estate,2025-01-17,2025-10-14,674.59,671.17,-0.507,Moonwell,3.43,10,270,246.38,False,10233.89,233.89,2.3389,False,True
re_sd,San Diego,Real Estate,2025-01-22,2025-10-19,674.04,669.47,-0.678,Moonwell,3.43,10,270,246.38,False,10229.68,229.68,2.2968,False,True
re_sd,San Diego,Real Estate,2025-01-27,2025-10-24,673.71,666.23,-1.1103,Moonwell,3.43,10,270,246.38,False,10219.03,219.03,2.1903,False,True
re_sd,San Diego,Real Estate,2025-02-01,2025-10-29,675.13,665.83,-1.3775,Moonwell,3.43,10,270,246.38,False,10212.44,212.44,2.1244,False,True
re_sd,San Diego,Real Estate,2025-02-06,2025-11-03,676.92,663.98,-1.9116,Moonwell,3.43,10,270,246.38,False,10199.28,199.28,1.9928,False,True
re_sd,San Diego,Real Estate,2025-02-11,2025-11-08,679.59,663.36,-2.3882,Moonwell,3.43,10,270,246.38,False,10187.54,187.54,1.8754,False,True
re_sd,San Diego,Real Estate,2025-02-16,2025-11-13,681.02,666.89,-2.0748,Moonwell,3.43,10,270,246.38,False,10195.26,195.26,1.9526,False,True
re_sd,San Diego,Real Estate,2025-02-21,2025-11-18,682.24,669.7,-1.8381,Moonwell,3.43,10,270,246.38,False,10201.09,201.09,2.0109,False,True
re_sd,San Diego,Real Estate,2025-02-26,2025-11-23,682.74,669.93,-1.8763,Moonwell,3.43,10,270,246.38,False,10200.15,200.15,2.0015,False,True
re_sd,San Diego,Real Estate,2025-03-03,2025-11-28,682.01,665.86,-2.368,Moonwell,3.43,10,270,246.38,False,10188.04,188.04,1.8804,False,True
re_sd,San Diego,Real Estate,2025-03-08,2025-12-03,683.85,665.32,-2.7097,Moonwell,3.43,10,270,246.38,False,10179.62,179.62,1.7962,False,True
re_sd,San Diego,Real Estate,2025-03-13,2025-12-08,685.57,661.85,-3.4599,Moonwell,3.43,10,270,246.38,False,10161.14,161.14,1.6114,False,True
re_sd,San Diego,Real Estate,2025-03-18,2025-12-13,686.92,660.17,-3.8942,Moonwell,3.43,10,270,246.38,False,10150.43,150.43,1.5043,False,True
re_sd,San Diego,Real Estate,2025-03-23,2025-12-18,688.14,658.95,-4.2419,Moonwell,3.43,10,270,246.38,False,10141.87,141.87,1.4187,False,True
re_sd,San Diego,Real Estate,2025-03-28,2025-12-23,691.32,658.66,-4.7243,Moonwell,3.43,10,270,246.38,False,10129.98,129.98,1.2998,False,True
re_sd,San Diego,Real Estate,2025-04-02,2025-12-28,697.2,654.7,-6.0958,Moonwell,3.43,10,270,246.38,False,10096.19,96.19,0.9619,False,True
re_sd,San Diego,Real Estate,2025-04-07,2026-01-02,698.71,650.64,-6.8798,Moonwell,3.43,10,270,246.38,False,10076.87,76.87,0.7687,False,True
re_sd,San Diego,Real Estate,2025-04-12,2026-01-07,697.27,645.59,-7.4118,Moonwell,3.43,10,270,246.38,False,10063.77,63.77,0.6377,False,True
re_sd,San Diego,Real Estate,2025-04-17,2026-01-12,697.16,647.15,-7.1734,Moonwell,3.43,10,270,246.38,False,10069.64,69.64,0.6964,False,True
re_sd,San Diego,Real Estate,2025-04-22,2026-01-17,694.53,651.92,-6.1351,Moonwell,3.43,10,270,246.38,False,10095.22,95.22,0.9522,False,True
re_sd,San Diego,Real Estate,2025-04-27,2026-01-22,691.23,656.14,-5.0765,Moonwell,3.43,10,270,246.38,False,10121.31,121.31,1.2131,False,True
re_sd,San Diego,Real Estate,2025-05-02,2026-01-27,693.06,656.49,-5.2766,Moonwell,3.43,10,270,246.38,False,10116.38,116.38,1.1638,False,True
re_sd,San Diego,Real Estate,2025-05-07,2026-02-01,693.48,656.34,-5.3556,Moonwell,3.43,10,270,246.38,False,10114.43,114.43,1.1443,False,True
re_sd,San Diego,Real Estate,2025-05-12,2026-02-06,692.91,657.88,-5.0555,Moonwell,3.43,10,270,246.38,False,10121.82,121.82,1.2182,False,True
re_sd,San Diego,Real Estate,2025-05-17,2026-02-11,691.92,665.13,-3.8718,Moonwell,3.43,10,270,246.38,False,10150.99,150.99,1.5099,False,True
re_sd,San Diego,Real Estate,2025-05-22,2026-02-16,691.73,668.72,-3.3264,Moonwell,3.43,10,270,246.38,False,10164.42,164.42,1.6442,False,True
re_sd,San Diego,Real Estate,2025-05-27,2026-02-21,693.87,671.56,-3.2153,Moonwell,3.43,10,270,246.38,False,10167.16,167.16,1.6716,False,True
re_sd,San Diego,Real Estate,2025-06-01,2026-02-26,695.58,677.6,-2.5849,Moonwell,3.43,10,270,246.38,False,10182.69,182.69,1.8269,False,True
re_sd,San Diego,Real Estate,2025-06-06,2026-03-03,696.07,678.48,-2.527,Moonwell,3.43,10,270,246.38,False,10184.12,184.12,1.8412,False,True
re_sd,San Diego,Real Estate,2025-06-11,2026-03-08,697.2,678.29,-2.7123,Moonwell,3.43,10,270,246.38,False,10179.55,179.55,1.7955,False,True
re_sd,San Diego,Real Estate,2025-06-16,2026-03-13,697.95,678.26,-2.8211,Moonwell,3.43,10,270,246.38,False,10176.87,176.87,1.7687,False,True
re_sd,San Diego,Real Estate,2021-03-14,2022-03-14,513.26,644.89,25.6459,Moonwell,3.43,10,365,331.62,False,11182.08,1182.08,11.8208,True,False
re_sd,San Diego,Real Estate,2021-03-19,2022-03-19,514.75,648.44,25.9718,Moonwell,3.43,10,365,331.62,False,11192.89,1192.89,11.9289,True,False
re_sd,San Diego,Real Estate,2021-03-24,2022-03-24,517.95,651.75,25.8326,Moonwell,3.43,10,365,331.62,False,11188.27,1188.27,11.8827,True,False
re_sd,San Diego,Real Estate,2021-03-29,2022-03-29,518.16,652.86,25.9958,Moonwell,3.43,10,365,331.62,False,11193.69,1193.69,11.9369,True,False
re_sd,San Diego,Real Estate,2021-04-03,2022-04-03,519.88,657.76,26.5215,Moonwell,3.43,10,365,331.62,False,11211.12,1211.12,12.1112,True,False
re_sd,San Diego,Real Estate,2021-04-08,2022-04-08,521.98,666.34,27.6562,Moonwell,3.43,10,365,331.62,False,11248.75,1248.75,12.4875,True,False
re_sd,San Diego,Real Estate,2021-04-13,2022-04-13,523.67,674.22,28.749,Moonwell,3.43,10,365,331.62,False,11284.99,1284.99,12.8499,True,False
re_sd,San Diego,Real Estate,2021-04-18,2022-04-18,526.74,679.63,29.0257,Moonwell,3.43,10,365,331.62,False,11294.16,1294.16,12.9416,True,False
re_sd,San Diego,Real Estate,2021-04-23,2022-04-23,531.79,683.69,28.5639,Moonwell,3.43,10,365,331.62,False,11278.85,1278.85,12.7885,True,False
re_sd,San Diego,Real Estate,2021-04-28,2022-04-28,534.63,686.3,28.3692,Moonwell,3.43,10,365,331.62,False,11272.39,1272.39,12.7239,True,False
re_sd,San Diego,Real Estate,2021-05-03,2022-05-03,536.93,688.49,28.2271,Moonwell,3.43,10,365,331.62,False,11267.68,1267.68,12.6768,True,False
re_sd,San Diego,Real Estate,2021-05-08,2022-05-08,539.2,692.15,28.3661,Moonwell,3.43,10,365,331.62,False,11272.29,1272.29,12.7229,True,False
re_sd,San Diego,Real Estate,2021-05-13,2022-05-13,542.48,694.27,27.9808,Moonwell,3.43,10,365,331.62,False,11259.51,1259.51,12.5951,True,False
re_sd,San Diego,Real Estate,2021-05-18,2022-05-18,546.21,695.7,27.3686,Moonwell,3.43,10,365,331.62,False,11239.21,1239.21,12.3921,True,False
re_sd,San Diego,Real Estate,2021-05-23,2022-05-23,549.13,697.2,26.9645,Moonwell,3.43,10,365,331.62,False,11225.81,1225.81,12.2581,True,False
re_sd,San Diego,Real Estate,2021-05-28,2022-05-28,550.88,698.64,26.8225,Moonwell,3.43,10,365,331.62,False,11221.1,1221.1,12.211,True,False
re_sd,San Diego,Real Estate,2021-06-02,2022-06-02,551.56,699.07,26.7441,Moonwell,3.43,10,365,331.62,False,11218.5,1218.5,12.185,True,False
re_sd,San Diego,Real Estate,2021-06-07,2022-06-07,553.83,697.77,25.9899,Moonwell,3.43,10,365,331.62,False,11193.49,1193.49,11.9349,True,False
re_sd,San Diego,Real Estate,2021-06-12,2022-06-12,557.71,696.8,24.9395,Moonwell,3.43,10,365,331.62,False,11158.66,1158.66,11.5866,True,False
re_sd,San Diego,Real Estate,2021-06-17,2022-06-17,561.11,696.34,24.1004,Moonwell,3.43,10,365,331.62,False,11130.83,1130.83,11.3083,True,False
re_sd,San Diego,Real Estate,2021-06-22,2022-06-22,564.05,693.4,22.9324,Moonwell,3.43,10,365,331.62,False,11092.1,1092.1,10.921,True,False
re_sd,San Diego,Real Estate,2021-06-27,2022-06-27,565.66,689.19,21.8382,Moonwell,3.43,10,365,331.62,False,11055.81,1055.81,10.5581,True,False
re_sd,San Diego,Real Estate,2021-07-02,2022-07-02,565.77,683.76,20.8548,Moonwell,3.43,10,365,331.62,False,11023.2,1023.2,10.232,True,False
re_sd,San Diego,Real Estate,2021-07-07,2022-07-07,567.99,677.46,19.2732,Moonwell,3.43,10,365,331.62,False,10970.75,970.75,9.7075,True,False
re_sd,San Diego,Real Estate,2021-07-12,2022-07-12,572.1,672.12,17.483,Moonwell,3.43,10,365,331.62,False,10911.38,911.38,9.1138,True,False
re_sd,San Diego,Real Estate,2021-07-17,2022-07-17,574.09,668.43,16.433,Moonwell,3.43,10,365,331.62,False,10876.56,876.56,8.7656,True,False
re_sd,San Diego,Real Estate,2021-07-22,2022-07-22,574.44,663.85,15.5647,Moonwell,3.43,10,365,331.62,False,10847.77,847.77,8.4777,True,False
re_sd,San Diego,Real Estate,2021-07-27,2022-07-27,572.73,658.07,14.9006,Moonwell,3.43,10,365,331.62,False,10825.75,825.75,8.2575,True,False
re_sd,San Diego,Real Estate,2021-08-01,2022-08-01,572.72,653.06,14.0278,Moonwell,3.43,10,365,331.62,False,10796.8,796.8,7.968,True,False
re_sd,San Diego,Real Estate,2021-08-06,2022-08-06,573.15,648.15,13.0856,Moonwell,3.43,10,365,331.62,False,10765.56,765.56,7.6556,True,False
re_sd,San Diego,Real Estate,2021-08-11,2022-08-11,572.97,643.07,12.2345,Moonwell,3.43,10,365,331.62,False,10737.34,737.34,7.3734,True,False
re_sd,San Diego,Real Estate,2021-08-16,2022-08-16,575.22,641.54,11.5295,Moonwell,3.43,10,365,331.62,False,10713.96,713.96,7.1396,True,False
re_sd,San Diego,Real Estate,2021-08-21,2022-08-21,576.59,639.41,10.8951,Moonwell,3.43,10,365,331.62,False,10692.92,692.92,6.9292,True,False
re_sd,San Diego,Real Estate,2021-08-26,2022-08-26,575.43,638.18,10.9049,Moonwell,3.43,10,365,331.62,False,10693.24,693.24,6.9324,True,False
re_sd,San Diego,Real Estate,2021-08-31,2022-08-31,575.13,637.77,10.8915,Moonwell,3.43,10,365,331.62,False,10692.8,692.8,6.928,True,False
re_sd,San Diego,Real Estate,2021-09-05,2022-09-05,574.81,637.65,10.9323,Moonwell,3.43,10,365,331.62,False,10694.15,694.15,6.9415,True,False
re_sd,San Diego,Real Estate,2021-09-10,2022-09-10,573.85,637.41,11.0761,Moonwell,3.43,10,365,331.62,False,10698.92,698.92,6.9892,True,False
re_sd,San Diego,Real Estate,2021-09-15,2022-09-15,574.54,637.34,10.9305,Moonwell,3.43,10,365,331.62,False,10694.09,694.09,6.9409,True,False
re_sd,San Diego,Real Estate,2021-09-20,2022-09-20,575.91,638.5,10.868,Moonwell,3.43,10,365,331.62,False,10692.02,692.02,6.9202,True,False
re_sd,San Diego,Real Estate,2021-09-25,2022-09-25,577.78,640.23,10.8086,Moonwell,3.43,10,365,331.62,False,10690.05,690.05,6.9005,True,False
re_sd,San Diego,Real Estate,2021-09-30,2022-09-30,578.45,638.97,10.4624,Moonwell,3.43,10,365,331.62,False,10678.57,678.57,6.7857,True,False
re_sd,San Diego,Real Estate,2021-10-05,2022-10-05,577.79,637.29,10.2979,Moonwell,3.43,10,365,331.62,False,10673.11,673.11,6.7311,True,False
re_sd,San Diego,Real Estate,2021-10-10,2022-10-10,578.14,635.63,9.944,Moonwell,3.43,10,365,331.62,False,10661.38,661.38,6.6138,True,False
re_sd,San Diego,Real Estate,2021-10-15,2022-10-15,578.46,633.52,9.5184,Moonwell,3.43,10,365,331.62,False,10647.26,647.26,6.4726,True,False
re_sd,San Diego,Real Estate,2021-10-20,2022-10-20,578.38,628.82,8.7209,Moonwell,3.43,10,365,331.62,False,10620.82,620.82,6.2082,True,False
re_sd,San Diego,Real Estate,2021-10-25,2022-10-25,582.18,625.28,7.4032,Moonwell,3.43,10,365,331.62,False,10577.12,577.12,5.7712,True,False
re_sd,San Diego,Real Estate,2021-10-30,2022-10-30,586.36,625.03,6.5949,Moonwell,3.43,10,365,331.62,False,10550.32,550.32,5.5032,True,False
re_sd,San Diego,Real Estate,2021-11-04,2022-11-04,587.19,623.65,6.2092,Moonwell,3.43,10,365,331.62,False,10537.53,537.53,5.3753,True,False
re_sd,San Diego,Real Estate,2021-11-09,2022-11-09,587.77,621.85,5.7982,Moonwell,3.43,10,365,331.62,False,10523.9,523.9,5.239,True,False
re_sd,San Diego,Real Estate,2021-11-14,2022-11-14,589.0,620.31,5.3158,Moonwell,3.43,10,365,331.62,False,10507.9,507.9,5.079,True,False
re_sd,San Diego,Real Estate,2021-11-19,2022-11-19,591.15,617.46,4.4506,Moonwell,3.43,10,365,331.62,False,10479.21,479.21,4.7921,True,True
re_sd,San Diego,Real Estate,2021-11-24,2022-11-24,591.84,619.31,4.6415,Moonwell,3.43,10,365,331.62,False,10485.54,485.54,4.8554,True,True
re_sd,San Diego,Real Estate,2021-11-29,2022-11-29,591.98,621.66,5.0137,Moonwell,3.43,10,365,331.62,False,10497.88,497.88,4.9788,True,False
re_sd,San Diego,Real Estate,2021-12-04,2022-12-04,593.0,622.28,4.9376,Moonwell,3.43,10,365,331.62,False,10495.36,495.36,4.9536,True,True
re_sd,San Diego,Real Estate,2021-12-09,2022-12-09,594.17,622.65,4.7932,Moonwell,3.43,10,365,331.62,False,10490.57,490.57,4.9057,True,True
re_sd,San Diego,Real Estate,2021-12-14,2022-12-14,594.1,620.26,4.4033,Moonwell,3.43,10,365,331.62,False,10477.64,477.64,4.7764,True,True
re_sd,San Diego,Real Estate,2021-12-19,2022-12-19,596.33,618.84,3.7748,Moonwell,3.43,10,365,331.62,False,10456.8,456.8,4.568,True,True
re_sd,San Diego,Real Estate,2021-12-24,2022-12-24,599.9,616.76,2.8105,Moonwell,3.43,10,365,331.62,False,10424.82,424.82,4.2482,True,True
re_sd,San Diego,Real Estate,2021-12-29,2022-12-29,600.59,613.68,2.1795,Moonwell,3.43,10,365,331.62,False,10403.89,403.89,4.0389,True,True
re_sd,San Diego,Real Estate,2022-01-03,2023-01-03,600.74,612.89,2.0225,Moonwell,3.43,10,365,331.62,False,10398.69,398.69,3.9869,True,True
re_sd,San Diego,Real Estate,2022-01-08,2023-01-08,602.35,609.78,1.2335,Moonwell,3.43,10,365,331.62,False,10372.52,372.52,3.7252,True,True
re_sd,San Diego,Real Estate,2022-01-13,2023-01-13,604.45,605.83,0.2283,Moonwell,3.43,10,365,331.62,False,10339.19,339.19,3.3919,False,True
re_sd,San Diego,Real Estate,2022-01-18,2023-01-18,607.15,605.25,-0.3129,Moonwell,3.43,10,365,331.62,False,10321.24,321.24,3.2124,False,True
re_sd,San Diego,Real Estate,2022-01-23,2023-01-23,609.5,604.31,-0.8515,Moonwell,3.43,10,365,331.62,False,10303.38,303.38,3.0338,False,True
re_sd,San Diego,Real Estate,2022-01-28,2023-01-28,611.51,606.3,-0.852,Moonwell,3.43,10,365,331.62,False,10303.36,303.36,3.0336,False,True
re_sd,San Diego,Real Estate,2022-02-02,2023-02-02,613.69,605.98,-1.2563,Moonwell,3.43,10,365,331.62,False,10289.96,289.96,2.8996,False,True
re_sd,San Diego,Real Estate,2022-02-07,2023-02-07,616.06,606.03,-1.6281,Moonwell,3.43,10,365,331.62,False,10277.63,277.63,2.7763,False,True
re_sd,San Diego,Real Estate,2022-02-12,2023-02-12,620.64,610.46,-1.6402,Moonwell,3.43,10,365,331.62,False,10277.22,277.22,2.7722,False,True
re_sd,San Diego,Real Estate,2022-02-17,2023-02-17,625.1,610.26,-2.374,Moonwell,3.43,10,365,331.62,False,10252.89,252.89,2.5289,False,True
re_sd,San Diego,Real Estate,2022-02-22,2023-02-22,625.32,606.88,-2.9489,Moonwell,3.43,10,365,331.62,False,10233.83,233.83,2.3383,False,True
re_sd,San Diego,Real Estate,2022-02-27,2023-02-27,625.12,604.22,-3.3434,Moonwell,3.43,10,365,331.62,False,10220.75,220.75,2.2075,False,True
re_sd,San Diego,Real Estate,2022-03-04,2023-03-04,630.21,604.37,-4.1002,Moonwell,3.43,10,365,331.62,False,10195.65,195.65,1.9565,False,True
re_sd,San Diego,Real Estate,2022-03-09,2023-03-09,638.72,602.45,-5.6785,Moonwell,3.43,10,365,331.62,False,10143.31,143.31,1.4331,False,True
re_sd,San Diego,Real Estate,2022-03-14,2023-03-14,644.89,601.54,-6.7221,Moonwell,3.43,10,365,331.62,False,10108.7,108.7,1.087,False,True
re_sd,San Diego,Real Estate,2022-03-19,2023-03-19,648.44,605.53,-6.6174,Moonwell,3.43,10,365,331.62,False,10112.17,112.17,1.1217,False,True
re_sd,San Diego,Real Estate,2022-03-24,2023-03-24,651.75,606.78,-6.8999,Moonwell,3.43,10,365,331.62,False,10102.81,102.81,1.0281,False,True
re_sd,San Diego,Real Estate,2022-03-29,2023-03-29,652.86,606.9,-7.0398,Moonwell,3.43,10,365,331.62,False,10098.17,98.17,0.9817,False,True
re_sd,San Diego,Real Estate,2022-04-03,2023-04-03,657.76,613.04,-6.7988,Moonwell,3.43,10,365,331.62,False,10106.16,106.16,1.0616,False,True
re_sd,San Diego,Real Estate,2022-04-08,2023-04-08,666.34,620.95,-6.8118,Moonwell,3.43,10,365,331.62,False,10105.73,105.73,1.0573,False,True
re_sd,San Diego,Real Estate,2022-04-13,2023-04-13,674.22,627.99,-6.8568,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-04-18,2023-04-18,679.63,630.97,-7.1598,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-04-23,2023-04-23,683.69,634.85,-7.1436,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-04-28,2023-04-28,686.3,637.95,-7.045,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-03,2023-05-03,688.49,636.83,-7.5034,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-08,2023-05-08,692.15,638.79,-7.7093,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-13,2023-05-13,694.27,643.78,-7.2724,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-18,2023-05-18,695.7,647.53,-6.924,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-23,2023-05-23,697.2,651.18,-6.6007,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-05-28,2023-05-28,698.64,651.74,-6.713,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-02,2023-06-02,699.07,651.16,-6.8534,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-07,2023-06-07,697.77,652.06,-6.5509,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-12,2023-06-12,696.8,652.69,-6.3304,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-17,2023-06-17,696.34,655.82,-5.819,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-22,2023-06-22,693.4,659.33,-4.9135,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-06-27,2023-06-27,689.19,661.55,-4.0105,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-07-02,2023-07-02,683.76,662.93,-3.0464,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-07-07,2023-07-07,677.46,662.11,-2.2658,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-07-12,2023-07-12,672.12,661.83,-1.531,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-07-17,2023-07-17,668.43,665.78,-0.3965,Moonwell,3.43,10,365,331.62,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2022-07-22,2023-07-22,663.85,668.5,0.7005,Moonwell,3.43,10,365,331.62,False,10354.85,354.85,3.5485,True,True
re_sd,San Diego,Real Estate,2022-07-27,2023-07-27,658.07,669.77,1.7779,Moonwell,3.43,10,365,331.62,False,10390.58,390.58,3.9058,True,True
re_sd,San Diego,Real Estate,2022-08-01,2023-08-01,653.06,670.92,2.7348,Moonwell,3.43,10,365,331.62,False,10422.31,422.31,4.2231,True,True
re_sd,San Diego,Real Estate,2022-08-06,2023-08-06,648.15,670.75,3.4868,Moonwell,3.43,10,365,331.62,False,10447.25,447.25,4.4725,True,True
re_sd,San Diego,Real Estate,2022-08-11,2023-08-11,643.07,670.55,4.2733,Moonwell,3.43,10,365,331.62,False,10473.33,473.33,4.7333,True,True
re_sd,San Diego,Real Estate,2022-08-16,2023-08-16,641.54,670.53,4.5188,Moonwell,3.43,10,365,331.62,False,10481.47,481.47,4.8147,True,True
re_sd,San Diego,Real Estate,2022-08-21,2023-08-21,639.41,673.39,5.3143,Moonwell,3.43,10,365,331.62,False,10507.85,507.85,5.0785,True,False
re_sd,San Diego,Real Estate,2022-08-26,2023-08-26,638.18,675.95,5.9184,Moonwell,3.43,10,365,331.62,False,10527.88,527.88,5.2788,True,False
re_sd,San Diego,Real Estate,2022-08-31,2023-08-31,637.77,677.26,6.1919,Moonwell,3.43,10,365,331.62,False,10536.95,536.95,5.3695,True,False
re_sd,San Diego,Real Estate,2022-09-05,2023-09-05,637.65,678.55,6.4142,Moonwell,3.43,10,365,331.62,False,10544.32,544.32,5.4432,True,False
re_sd,San Diego,Real Estate,2022-09-10,2023-09-10,637.41,681.26,6.8794,Moonwell,3.43,10,365,331.62,False,10559.75,559.75,5.5975,True,False
re_sd,San Diego,Real Estate,2022-09-15,2023-09-15,637.34,683.07,7.1751,Moonwell,3.43,10,365,331.62,False,10569.56,569.56,5.6956,True,False
re_sd,San Diego,Real Estate,2022-09-20,2023-09-20,638.5,684.02,7.1292,Moonwell,3.43,10,365,331.62,False,10568.04,568.04,5.6804,True,False
re_sd,San Diego,Real Estate,2022-09-25,2023-09-25,640.23,683.64,6.7804,Moonwell,3.43,10,365,331.62,False,10556.47,556.47,5.5647,True,False
re_sd,San Diego,Real Estate,2022-09-30,2023-09-30,638.97,682.6,6.8282,Moonwell,3.43,10,365,331.62,False,10558.05,558.05,5.5805,True,False
re_sd,San Diego,Real Estate,2022-10-05,2023-10-05,637.29,680.17,6.7285,Moonwell,3.43,10,365,331.62,False,10554.75,554.75,5.5475,True,False
re_sd,San Diego,Real Estate,2022-10-10,2023-10-10,635.63,675.69,6.3024,Moonwell,3.43,10,365,331.62,False,10540.62,540.62,5.4062,True,False
re_sd,San Diego,Real Estate,2022-10-15,2023-10-15,633.52,671.66,6.0203,Moonwell,3.43,10,365,331.62,False,10531.26,531.26,5.3126,True,False
re_sd,San Diego,Real Estate,2022-10-20,2023-10-20,628.82,667.2,6.1035,Moonwell,3.43,10,365,331.62,False,10534.02,534.02,5.3402,True,False
re_sd,San Diego,Real Estate,2022-10-25,2023-10-25,625.28,661.14,5.735,Moonwell,3.43,10,365,331.62,False,10521.8,521.8,5.218,True,False
re_sd,San Diego,Real Estate,2022-10-30,2023-10-30,625.03,656.87,5.0942,Moonwell,3.43,10,365,331.62,False,10500.55,500.55,5.0055,True,False
re_sd,San Diego,Real Estate,2022-11-04,2023-11-04,623.65,653.15,4.7302,Moonwell,3.43,10,365,331.62,False,10488.48,488.48,4.8848,True,True
re_sd,San Diego,Real Estate,2022-11-09,2023-11-09,621.85,655.46,5.4048,Moonwell,3.43,10,365,331.62,False,10510.85,510.85,5.1085,True,False
re_sd,San Diego,Real Estate,2022-11-14,2023-11-14,620.31,657.61,6.0131,Moonwell,3.43,10,365,331.62,False,10531.02,531.02,5.3102,True,False
re_sd,San Diego,Real Estate,2022-11-19,2023-11-19,617.46,655.16,6.1057,Moonwell,3.43,10,365,331.62,False,10534.09,534.09,5.3409,True,False
re_sd,San Diego,Real Estate,2022-11-24,2023-11-24,619.31,651.95,5.2704,Moonwell,3.43,10,365,331.62,False,10506.39,506.39,5.0639,True,False
re_sd,San Diego,Real Estate,2022-11-29,2023-11-29,621.66,652.48,4.9577,Moonwell,3.43,10,365,331.62,False,10496.02,496.02,4.9602,True,True
