asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_pittsburgh,Pittsburgh,Real Estate,2023-01-08,2023-07-07,134.13,172.67,28.7333,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-13,2023-07-12,132.39,172.0,29.9192,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-18,2023-07-17,132.35,172.66,30.4571,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-23,2023-07-22,132.44,172.26,30.0664,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-28,2023-07-27,130.47,171.39,31.3635,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-02,2023-08-01,127.35,167.1,31.2132,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-07,2023-08-06,124.78,160.63,28.7306,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-12,2023-08-11,122.31,157.95,29.1391,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-17,2023-08-16,121.01,158.45,30.9396,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-22,2023-08-21,122.05,158.81,30.1188,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-27,2023-08-26,124.18,156.79,26.2603,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-04,2023-08-31,125.9,153.57,21.9778,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-09,2023-09-05,119.84,152.22,27.0194,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-14,2023-09-10,118.55,151.04,27.4062,Moonwell,3.43,75,180,164.94,False,13555.12,3555.12,35.5512,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-03-19,2023-09-15,120.59,150.18,24.5377,Moonwell,3.43,75,180,164.94,False,13200.28,3200.28,32.0028,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-03-24,2023-09-20,122.5,152.93,24.8408,Moonwell,3.43,75,180,164.94,False,13237.78,3237.78,32.3778,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-03-29,2023-09-25,123.11,155.38,26.2123,Moonwell,3.43,75,180,164.94,False,13407.44,3407.44,34.0744,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-03,2023-09-30,124.67,155.2,24.4887,Moonwell,3.43,75,180,164.94,False,13194.22,3194.22,31.9422,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-08,2023-10-05,126.25,154.54,22.4079,Moonwell,3.43,75,180,164.94,False,12936.83,2936.83,29.3683,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-13,2023-10-10,127.33,154.25,21.1419,Moonwell,3.43,75,180,164.94,False,12780.22,2780.22,27.8022,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-18,2023-10-15,128.38,154.78,20.564,Moonwell,3.43,75,180,164.94,False,12708.73,2708.73,27.0873,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-23,2023-10-20,136.66,154.88,13.3324,Moonwell,3.43,75,180,164.94,False,11814.17,1814.17,18.1417,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-04-28,2023-10-25,144.04,154.43,7.2133,Moonwell,3.43,75,180,164.94,False,11057.23,1057.23,10.5723,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-03,2023-10-30,145.13,156.65,7.9377,Moonwell,3.43,75,180,164.94,False,11146.84,1146.84,11.4684,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-08,2023-11-04,146.6,159.35,8.6971,Moonwell,3.43,75,180,164.94,False,11240.78,1240.78,12.4078,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-13,2023-11-09,150.66,158.74,5.3631,Moonwell,3.43,75,180,164.94,False,10828.35,828.35,8.2835,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-18,2023-11-14,154.81,158.51,2.39,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-05-23,2023-11-19,158.49,157.05,-0.9086,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-28,2023-11-24,159.47,162.81,2.0944,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-06-02,2023-11-29,160.26,173.07,7.9933,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-06-07,2023-12-04,161.21,170.86,5.986,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-06-12,2023-12-09,163.17,160.46,-1.6608,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-17,2023-12-14,167.1,159.52,-4.5362,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-22,2023-12-19,170.65,155.79,-8.7079,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-27,2023-12-24,173.1,151.34,-12.5708,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-02,2023-12-29,173.25,148.27,-14.4185,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-07,2024-01-03,172.67,148.17,-14.1889,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-12,2024-01-08,172.0,149.0,-13.3721,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-17,2024-01-13,172.66,149.46,-13.4368,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-22,2024-01-18,172.26,149.02,-13.4912,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-27,2024-01-23,171.39,148.59,-13.303,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-01,2024-01-28,167.1,147.5,-11.7295,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-06,2024-02-02,160.63,147.77,-8.006,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-11,2024-02-07,157.95,149.92,-5.0839,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-16,2024-02-12,158.45,150.99,-4.7081,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-21,2024-02-17,158.81,148.58,-6.4417,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-26,2024-02-22,156.79,141.68,-9.6371,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-31,2024-02-27,153.57,132.39,-13.7918,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-05,2024-03-03,152.22,131.73,-13.4608,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-10,2024-03-08,151.04,137.93,-8.6798,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-15,2024-03-13,150.18,131.53,-12.4184,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-20,2024-03-18,152.93,131.83,-13.7972,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-25,2024-03-23,155.38,144.59,-6.9443,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-30,2024-03-28,155.2,142.98,-7.8737,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-05,2024-04-02,154.54,142.75,-7.6291,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-10,2024-04-07,154.25,147.7,-4.2464,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-15,2024-04-12,154.78,156.56,1.15,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-10-20,2024-04-17,154.88,160.11,3.3768,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-10-25,2024-04-22,154.43,161.14,4.345,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-10-30,2024-04-27,156.65,162.31,3.6132,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-11-04,2024-05-02,159.35,160.44,0.684,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-11-09,2024-05-07,158.74,158.59,-0.0945,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-14,2024-05-12,158.51,159.6,0.6877,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-11-19,2024-05-17,157.05,161.8,3.0245,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-11-24,2024-05-22,162.81,165.19,1.4618,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-11-29,2024-05-27,173.07,168.95,-2.3805,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-04,2024-06-01,170.86,170.45,-0.24,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-09,2024-06-06,160.46,170.15,6.0389,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-14,2024-06-11,159.52,171.49,7.5038,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-19,2024-06-16,155.79,173.1,11.1111,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-24,2024-06-21,151.34,171.3,13.1888,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-29,2024-06-26,148.27,170.33,14.8783,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-03,2024-07-01,148.17,173.75,17.264,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-08,2024-07-06,149.0,175.15,17.5503,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-13,2024-07-11,149.46,174.82,16.9678,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-18,2024-07-16,149.02,176.46,18.4136,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-23,2024-07-21,148.59,176.37,18.6957,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-28,2024-07-26,147.5,172.64,17.0441,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-02,2024-07-31,147.77,170.84,15.6121,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-07,2024-08-05,149.92,171.04,14.0875,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-12,2024-08-10,150.99,174.23,15.3917,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-17,2024-08-15,148.58,171.24,15.251,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-22,2024-08-20,141.68,171.78,21.2451,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-27,2024-08-25,132.39,171.48,29.5264,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-03,2024-08-30,131.73,166.71,26.5543,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-08,2024-09-04,137.93,164.71,19.4156,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-13,2024-09-09,131.53,164.89,25.363,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-18,2024-09-14,131.83,165.68,25.677,Moonwell,3.43,75,180,164.94,False,13341.22,3341.22,33.4122,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-03-23,2024-09-19,144.59,165.68,14.5861,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-28,2024-09-24,142.98,162.78,13.8481,Moonwell,3.43,75,180,164.94,False,11877.96,1877.96,18.7796,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-02,2024-09-29,142.75,161.32,13.0088,Moonwell,3.43,75,180,164.94,False,11774.14,1774.14,17.7414,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-07,2024-10-04,147.7,158.95,7.6168,Moonwell,3.43,75,180,164.94,False,11107.14,1107.14,11.0714,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-12,2024-10-09,156.56,156.68,0.0766,Moonwell,3.43,75,180,164.94,False,10174.42,174.42,1.7442,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-17,2024-10-14,160.11,155.31,-2.9979,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-22,2024-10-19,161.14,154.18,-4.3192,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-04-27,2024-10-24,162.31,157.27,-3.1052,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-02,2024-10-29,160.44,156.55,-2.4246,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-07,2024-11-03,158.59,156.99,-1.0089,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-12,2024-11-08,159.6,159.46,-0.0877,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-17,2024-11-13,161.8,160.77,-0.6366,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-22,2024-11-18,165.19,161.81,-2.0461,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-27,2024-11-23,168.95,163.02,-3.5099,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-01,2024-11-28,170.45,165.97,-2.6283,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-06,2024-12-03,170.15,166.51,-2.1393,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-11,2024-12-08,171.49,171.2,-0.1691,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-16,2024-12-13,173.1,167.63,-3.16,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-21,2024-12-18,171.3,161.82,-5.5342,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-26,2024-12-23,170.33,159.15,-6.5637,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-01,2024-12-28,173.75,160.1,-7.8561,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-06,2025-01-02,175.15,160.68,-8.2615,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-11,2025-01-07,174.82,165.0,-5.6172,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-16,2025-01-12,176.46,160.12,-9.2599,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-21,2025-01-17,176.37,154.36,-12.4794,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-26,2025-01-22,172.64,156.76,-9.1983,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-31,2025-01-27,170.84,160.59,-5.9998,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-05,2025-02-01,171.04,164.99,-3.5372,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-10,2025-02-06,174.23,165.68,-4.9073,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-15,2025-02-11,171.24,168.79,-1.4307,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-20,2025-02-16,171.78,168.27,-2.0433,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-25,2025-02-21,171.48,160.66,-6.3098,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-30,2025-02-26,166.71,148.57,-10.8812,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-04,2025-03-03,164.71,144.86,-12.0515,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-09,2025-03-08,164.89,148.47,-9.9582,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-14,2025-03-13,165.68,149.89,-9.5304,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-19,2025-03-18,165.68,151.54,-8.5345,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-24,2025-03-23,162.78,153.05,-5.9774,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-29,2025-03-28,161.32,154.55,-4.1966,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-10-04,2025-04-02,158.95,154.73,-2.6549,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-10-09,2025-04-07,156.68,156.8,0.0766,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-10-14,2025-04-12,155.31,160.51,3.3481,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-10-19,2025-04-17,154.18,164.11,6.4405,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-10-24,2025-04-22,157.27,170.08,8.1452,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-10-29,2025-04-27,156.55,171.75,9.7094,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-03,2025-05-02,156.99,172.04,9.5866,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-08,2025-05-07,159.46,173.37,8.7232,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-13,2025-05-12,160.77,175.07,8.8947,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-18,2025-05-17,161.81,179.43,10.8893,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-23,2025-05-22,163.02,185.18,13.5934,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-11-28,2025-05-27,165.97,186.24,12.2131,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-03,2025-06-01,166.51,183.82,10.3958,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-08,2025-06-06,171.2,181.06,5.7593,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-13,2025-06-11,167.63,181.08,8.0236,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-18,2025-06-16,161.82,181.2,11.9763,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-23,2025-06-21,159.15,181.19,13.8486,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-12-28,2025-06-26,160.1,184.66,15.3404,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-02,2025-07-01,160.68,189.34,17.8367,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-07,2025-07-06,165.0,192.11,16.4303,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-12,2025-07-11,160.12,194.6,21.5338,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-17,2025-07-16,154.36,194.67,26.1143,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-22,2025-07-21,156.76,194.36,23.9857,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-01-27,2025-07-26,160.59,191.21,19.0672,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-01,2025-07-31,164.99,190.68,15.5706,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-06,2025-08-05,165.68,193.46,16.7673,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-11,2025-08-10,168.79,191.12,13.2295,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-16,2025-08-15,168.27,189.52,12.6285,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-21,2025-08-20,160.66,189.07,17.6833,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-02-26,2025-08-25,148.57,188.43,26.8291,Moonwell,3.43,75,180,164.94,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2025-03-03,2025-08-30,144.86,190.99,31.8445,Moonwell,3.43,75,180,164.94,False,14104.15,4104.15,41.0415,True,True
