asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_us,US National,Real Estate,2023-06-17,2023-12-14,202.5,203.54,0.5136,Morpho Steakhouse,3.63,10,180,174.29,False,10183.25,183.25,1.8325,True,True
re_us,US National,Real Estate,2023-06-22,2023-12-19,202.37,203.08,0.3508,Morpho Steakhouse,3.63,10,180,174.29,False,10180.41,180.41,1.8041,True,True
re_us,US National,Real Estate,2023-06-27,2023-12-24,202.7,202.49,-0.1036,Morpho Steakhouse,3.63,10,180,174.29,False,10172.49,172.49,1.7249,False,True
re_us,US National,Real Estate,2023-07-02,2023-12-29,203.15,201.89,-0.6202,Morpho Steakhouse,3.63,10,180,174.29,False,10163.48,163.48,1.6348,False,True
re_us,US National,Real Estate,2023-07-07,2024-01-03,203.26,201.61,-0.8118,Morpho Steakhouse,3.63,10,180,174.29,False,10160.15,160.15,1.6015,False,True
re_us,US National,Real Estate,2023-07-12,2024-01-08,203.26,201.77,-0.7331,Morpho Steakhouse,3.63,10,180,174.29,False,10161.52,161.52,1.6152,False,True
re_us,US National,Real Estate,2023-07-17,2024-01-13,203.23,202.3,-0.4576,Morpho Steakhouse,3.63,10,180,174.29,False,10166.32,166.32,1.6632,False,True
re_us,US National,Real Estate,2023-07-22,2024-01-18,203.19,202.57,-0.3051,Morpho Steakhouse,3.63,10,180,174.29,False,10168.98,168.98,1.6898,False,True
re_us,US National,Real Estate,2023-07-27,2024-01-23,203.1,202.69,-0.2019,Morpho Steakhouse,3.63,10,180,174.29,False,10170.78,170.78,1.7078,False,True
re_us,US National,Real Estate,2023-08-01,2024-01-28,203.06,203.16,0.0492,Morpho Steakhouse,3.63,10,180,174.29,False,10175.15,175.15,1.7515,False,True
re_us,US National,Real Estate,2023-08-06,2024-02-02,203.05,202.89,-0.0788,Morpho Steakhouse,3.63,10,180,174.29,False,10172.92,172.92,1.7292,False,True
re_us,US National,Real Estate,2023-08-11,2024-02-07,203.05,202.96,-0.0443,Morpho Steakhouse,3.63,10,180,174.29,False,10173.52,173.52,1.7352,False,True
re_us,US National,Real Estate,2023-08-16,2024-02-12,203.0,202.77,-0.1133,Morpho Steakhouse,3.63,10,180,174.29,False,10172.32,172.32,1.7232,False,True
re_us,US National,Real Estate,2023-08-21,2024-02-17,203.28,202.92,-0.1771,Morpho Steakhouse,3.63,10,180,174.29,False,10171.21,171.21,1.7121,False,True
re_us,US National,Real Estate,2023-08-26,2024-02-22,203.38,203.17,-0.1033,Morpho Steakhouse,3.63,10,180,174.29,False,10172.5,172.5,1.725,False,True
re_us,US National,Real Estate,2023-08-31,2024-02-27,203.37,203.46,0.0443,Morpho Steakhouse,3.63,10,180,174.29,False,10175.07,175.07,1.7507,False,True
re_us,US National,Real Estate,2023-09-05,2024-03-03,203.1,204.6,0.7386,Morpho Steakhouse,3.63,10,180,174.29,False,10187.17,187.17,1.8717,True,True
re_us,US National,Real Estate,2023-09-10,2024-03-08,202.94,205.78,1.3994,Morpho Steakhouse,3.63,10,180,174.29,False,10198.69,198.69,1.9869,True,True
re_us,US National,Real Estate,2023-09-15,2024-03-13,203.03,207.18,2.044,Morpho Steakhouse,3.63,10,180,174.29,False,10209.92,209.92,2.0992,True,True
re_us,US National,Real Estate,2023-09-20,2024-03-18,203.26,208.49,2.5731,Morpho Steakhouse,3.63,10,180,174.29,False,10219.14,219.14,2.1914,True,False
re_us,US National,Real Estate,2023-09-25,2024-03-23,203.5,209.42,2.9091,Morpho Steakhouse,3.63,10,180,174.29,False,10225.0,225.0,2.25,True,False
re_us,US National,Real Estate,2023-09-30,2024-03-28,203.42,209.51,2.9938,Morpho Steakhouse,3.63,10,180,174.29,False,10226.48,226.48,2.2648,True,False
re_us,US National,Real Estate,2023-10-05,2024-04-02,203.72,209.93,3.0483,Morpho Steakhouse,3.63,10,180,174.29,False,10227.43,227.43,2.2743,True,False
re_us,US National,Real Estate,2023-10-10,2024-04-07,204.22,210.8,3.222,Morpho Steakhouse,3.63,10,180,174.29,False,10230.45,230.45,2.3045,True,False
re_us,US National,Real Estate,2023-10-15,2024-04-12,204.5,211.54,3.4425,Morpho Steakhouse,3.63,10,180,174.29,False,10234.3,234.3,2.343,True,False
re_us,US National,Real Estate,2023-10-20,2024-04-17,204.9,212.52,3.7189,Morpho Steakhouse,3.63,10,180,174.29,False,10239.11,239.11,2.3911,True,False
re_us,US National,Real Estate,2023-10-25,2024-04-22,205.6,213.35,3.7695,Morpho Steakhouse,3.63,10,180,174.29,False,10239.99,239.99,2.3999,True,False
re_us,US National,Real Estate,2023-10-30,2024-04-27,206.62,213.41,3.2862,Morpho Steakhouse,3.63,10,180,174.29,False,10231.57,231.57,2.3157,True,False
re_us,US National,Real Estate,2023-11-04,2024-05-02,207.17,213.86,3.2292,Morpho Steakhouse,3.63,10,180,174.29,False,10230.58,230.58,2.3058,True,False
re_us,US National,Real Estate,2023-11-09,2024-05-07,207.25,214.38,3.4403,Morpho Steakhouse,3.63,10,180,174.29,False,10234.26,234.26,2.3426,True,False
re_us,US National,Real Estate,2023-11-14,2024-05-12,207.6,214.87,3.5019,Morpho Steakhouse,3.63,10,180,174.29,False,10235.33,235.33,2.3533,True,False
re_us,US National,Real Estate,2023-11-19,2024-05-17,207.04,215.34,4.0089,Morpho Steakhouse,3.63,10,180,174.29,False,10244.17,244.17,2.4417,True,False
re_us,US National,Real Estate,2023-11-24,2024-05-22,206.71,215.79,4.3926,Morpho Steakhouse,3.63,10,180,174.29,False,10250.86,250.86,2.5086,True,False
re_us,US National,Real Estate,2023-11-29,2024-05-27,205.58,216.3,5.2145,Morpho Steakhouse,3.63,10,180,174.29,False,10265.18,265.18,2.6518,True,False
re_us,US National,Real Estate,2023-12-04,2024-06-01,204.5,216.79,6.0098,Morpho Steakhouse,3.63,10,180,174.29,False,10279.04,279.04,2.7904,True,False
re_us,US National,Real Estate,2023-12-09,2024-06-06,203.61,216.94,6.5468,Morpho Steakhouse,3.63,10,180,174.29,False,10288.4,288.4,2.884,True,False
re_us,US National,Real Estate,2023-12-14,2024-06-11,203.54,216.83,6.5294,Morpho Steakhouse,3.63,10,180,174.29,False,10288.1,288.1,2.881,True,False
re_us,US National,Real Estate,2023-12-19,2024-06-16,203.08,216.94,6.8249,Morpho Steakhouse,3.63,10,180,174.29,False,10293.25,293.25,2.9325,True,False
re_us,US National,Real Estate,2023-12-24,2024-06-21,202.49,216.6,6.9682,Morpho Steakhouse,3.63,10,180,174.29,False,10295.75,295.75,2.9575,True,False
re_us,US National,Real Estate,2023-12-29,2024-06-26,201.89,216.1,7.0385,Morpho Steakhouse,3.63,10,180,174.29,False,10296.97,296.97,2.9697,True,False
re_us,US National,Real Estate,2024-01-03,2024-07-01,201.61,216.57,7.4203,Morpho Steakhouse,3.63,10,180,174.29,False,10303.63,303.63,3.0363,True,False
re_us,US National,Real Estate,2024-01-08,2024-07-06,201.77,217.05,7.573,Morpho Steakhouse,3.63,10,180,174.29,False,10306.29,306.29,3.0629,True,False
re_us,US National,Real Estate,2024-01-13,2024-07-11,202.3,216.71,7.1231,Morpho Steakhouse,3.63,10,180,174.29,False,10298.45,298.45,2.9845,True,False
re_us,US National,Real Estate,2024-01-18,2024-07-16,202.57,216.64,6.9457,Morpho Steakhouse,3.63,10,180,174.29,False,10295.36,295.36,2.9536,True,False
re_us,US National,Real Estate,2024-01-23,2024-07-21,202.69,216.78,6.9515,Morpho Steakhouse,3.63,10,180,174.29,False,10295.46,295.46,2.9546,True,False
re_us,US National,Real Estate,2024-01-28,2024-07-26,203.16,216.65,6.6401,Morpho Steakhouse,3.63,10,180,174.29,False,10290.03,290.03,2.9003,True,False
re_us,US National,Real Estate,2024-02-02,2024-07-31,202.89,215.82,6.3729,Morpho Steakhouse,3.63,10,180,174.29,False,10285.37,285.37,2.8537,True,False
re_us,US National,Real Estate,2024-02-07,2024-08-05,202.96,215.32,6.0899,Morpho Steakhouse,3.63,10,180,174.29,False,10280.44,280.44,2.8044,True,False
re_us,US National,Real Estate,2024-02-12,2024-08-10,202.77,215.24,6.1498,Morpho Steakhouse,3.63,10,180,174.29,False,10281.48,281.48,2.8148,True,False
re_us,US National,Real Estate,2024-02-17,2024-08-15,202.92,214.82,5.8644,Morpho Steakhouse,3.63,10,180,174.29,False,10276.51,276.51,2.7651,True,False
re_us,US National,Real Estate,2024-02-22,2024-08-20,203.17,214.67,5.6603,Morpho Steakhouse,3.63,10,180,174.29,False,10272.95,272.95,2.7295,True,False
re_us,US National,Real Estate,2024-02-27,2024-08-25,203.46,214.76,5.5539,Morpho Steakhouse,3.63,10,180,174.29,False,10271.1,271.1,2.711,True,False
re_us,US National,Real Estate,2024-03-03,2024-08-30,204.6,214.46,4.8192,Morpho Steakhouse,3.63,10,180,174.29,False,10258.29,258.29,2.5829,True,False
re_us,US National,Real Estate,2024-03-08,2024-09-04,205.78,214.35,4.1646,Morpho Steakhouse,3.63,10,180,174.29,False,10246.88,246.88,2.4688,True,False
re_us,US National,Real Estate,2024-03-13,2024-09-09,207.18,213.87,3.2291,Morpho Steakhouse,3.63,10,180,174.29,False,10230.58,230.58,2.3058,True,False
re_us,US National,Real Estate,2024-03-18,2024-09-14,208.49,213.59,2.4462,Morpho Steakhouse,3.63,10,180,174.29,False,10216.93,216.93,2.1693,True,False
re_us,US National,Real Estate,2024-03-23,2024-09-19,209.42,213.62,2.0055,Morpho Steakhouse,3.63,10,180,174.29,False,10209.25,209.25,2.0925,True,True
re_us,US National,Real Estate,2024-03-28,2024-09-24,209.51,213.12,1.7231,Morpho Steakhouse,3.63,10,180,174.29,False,10204.33,204.33,2.0433,True,True
re_us,US National,Real Estate,2024-04-02,2024-09-29,209.93,212.87,1.4005,Morpho Steakhouse,3.63,10,180,174.29,False,10198.7,198.7,1.987,True,True
re_us,US National,Real Estate,2024-04-07,2024-10-04,210.8,212.82,0.9583,Morpho Steakhouse,3.63,10,180,174.29,False,10191.0,191.0,1.91,True,True
re_us,US National,Real Estate,2024-04-12,2024-10-09,211.54,212.68,0.5389,Morpho Steakhouse,3.63,10,180,174.29,False,10183.69,183.69,1.8369,True,True
re_us,US National,Real Estate,2024-04-17,2024-10-14,212.52,212.08,-0.207,Morpho Steakhouse,3.63,10,180,174.29,False,10170.69,170.69,1.7069,False,True
re_us,US National,Real Estate,2024-04-22,2024-10-19,213.35,211.56,-0.839,Morpho Steakhouse,3.63,10,180,174.29,False,10159.67,159.67,1.5967,False,True
re_us,US National,Real Estate,2024-04-27,2024-10-24,213.41,211.73,-0.7872,Morpho Steakhouse,3.63,10,180,174.29,False,10160.57,160.57,1.6057,False,True
re_us,US National,Real Estate,2024-05-02,2024-10-29,213.86,211.87,-0.9305,Morpho Steakhouse,3.63,10,180,174.29,False,10158.08,158.08,1.5808,False,True
re_us,US National,Real Estate,2024-05-07,2024-11-03,214.38,212.24,-0.9982,Morpho Steakhouse,3.63,10,180,174.29,False,10156.9,156.9,1.569,False,True
re_us,US National,Real Estate,2024-05-12,2024-11-08,214.87,212.2,-1.2426,Morpho Steakhouse,3.63,10,180,174.29,False,10152.64,152.64,1.5264,False,True
re_us,US National,Real Estate,2024-05-17,2024-11-13,215.34,212.49,-1.3235,Morpho Steakhouse,3.63,10,180,174.29,False,10151.23,151.23,1.5123,False,True
re_us,US National,Real Estate,2024-05-22,2024-11-18,215.79,212.23,-1.6498,Morpho Steakhouse,3.63,10,180,174.29,False,10145.54,145.54,1.4554,False,True
re_us,US National,Real Estate,2024-05-27,2024-11-23,216.3,211.54,-2.2006,Morpho Steakhouse,3.63,10,180,174.29,False,10135.94,135.94,1.3594,False,True
re_us,US National,Real Estate,2024-06-01,2024-11-28,216.79,210.76,-2.7815,Morpho Steakhouse,3.63,10,180,174.29,False,10125.81,125.81,1.2581,False,True
re_us,US National,Real Estate,2024-06-06,2024-12-03,216.94,209.9,-3.2451,Morpho Steakhouse,3.63,10,180,174.29,False,10117.73,117.73,1.1773,False,True
re_us,US National,Real Estate,2024-06-11,2024-12-08,216.83,209.51,-3.3759,Morpho Steakhouse,3.63,10,180,174.29,False,10115.45,115.45,1.1545,False,True
re_us,US National,Real Estate,2024-06-16,2024-12-13,216.94,209.95,-3.2221,Morpho Steakhouse,3.63,10,180,174.29,False,10118.14,118.14,1.1814,False,True
re_us,US National,Real Estate,2024-06-21,2024-12-18,216.6,209.7,-3.1856,Morpho Steakhouse,3.63,10,180,174.29,False,10118.77,118.77,1.1877,False,True
re_us,US National,Real Estate,2024-06-26,2024-12-23,216.1,209.48,-3.0634,Morpho Steakhouse,3.63,10,180,174.29,False,10120.9,120.9,1.209,False,True
re_us,US National,Real Estate,2024-07-01,2024-12-28,216.57,209.57,-3.2322,Morpho Steakhouse,3.63,10,180,174.29,False,10117.96,117.96,1.1796,False,True
re_us,US National,Real Estate,2024-07-06,2025-01-02,217.05,209.86,-3.3126,Morpho Steakhouse,3.63,10,180,174.29,False,10116.56,116.56,1.1656,False,True
re_us,US National,Real Estate,2024-07-11,2025-01-07,216.71,209.4,-3.3732,Morpho Steakhouse,3.63,10,180,174.29,False,10115.5,115.5,1.155,False,True
re_us,US National,Real Estate,2024-07-16,2025-01-12,216.64,209.22,-3.425,Morpho Steakhouse,3.63,10,180,174.29,False,10114.6,114.6,1.146,False,True
re_us,US National,Real Estate,2024-07-21,2025-01-17,216.78,209.33,-3.4367,Morpho Steakhouse,3.63,10,180,174.29,False,10114.4,114.4,1.144,False,True
re_us,US National,Real Estate,2024-07-26,2025-01-22,216.65,210.23,-2.9633,Morpho Steakhouse,3.63,10,180,174.29,False,10122.65,122.65,1.2265,False,True
re_us,US National,Real Estate,2024-07-31,2025-01-27,215.82,210.64,-2.4001,Morpho Steakhouse,3.63,10,180,174.29,False,10132.46,132.46,1.3246,False,True
re_us,US National,Real Estate,2024-08-05,2025-02-01,215.32,210.8,-2.0992,Morpho Steakhouse,3.63,10,180,174.29,False,10137.71,137.71,1.3771,False,True
re_us,US National,Real Estate,2024-08-10,2025-02-06,215.24,210.95,-1.9931,Morpho Steakhouse,3.63,10,180,174.29,False,10139.56,139.56,1.3956,False,True
re_us,US National,Real Estate,2024-08-15,2025-02-11,214.82,210.33,-2.0901,Morpho Steakhouse,3.63,10,180,174.29,False,10137.87,137.87,1.3787,False,True
re_us,US National,Real Estate,2024-08-20,2025-02-16,214.67,209.58,-2.3711,Morpho Steakhouse,3.63,10,180,174.29,False,10132.97,132.97,1.3297,False,True
re_us,US National,Real Estate,2024-08-25,2025-02-21,214.76,210.04,-2.1978,Morpho Steakhouse,3.63,10,180,174.29,False,10135.99,135.99,1.3599,False,True
re_us,US National,Real Estate,2024-08-30,2025-02-26,214.46,209.92,-2.1169,Morpho Steakhouse,3.63,10,180,174.29,False,10137.4,137.4,1.374,False,True
re_us,US National,Real Estate,2024-09-04,2025-03-03,214.35,210.49,-1.8008,Morpho Steakhouse,3.63,10,180,174.29,False,10142.91,142.91,1.4291,False,True
re_us,US National,Real Estate,2024-09-09,2025-03-08,213.87,212.27,-0.7481,Morpho Steakhouse,3.63,10,180,174.29,False,10161.26,161.26,1.6126,False,True
re_us,US National,Real Estate,2024-09-14,2025-03-13,213.59,214.18,0.2762,Morpho Steakhouse,3.63,10,180,174.29,False,10179.11,179.11,1.7911,True,True
re_us,US National,Real Estate,2024-09-19,2025-03-18,213.62,215.66,0.955,Morpho Steakhouse,3.63,10,180,174.29,False,10190.94,190.94,1.9094,True,True
re_us,US National,Real Estate,2024-09-24,2025-03-23,213.12,215.69,1.2059,Morpho Steakhouse,3.63,10,180,174.29,False,10195.31,195.31,1.9531,True,True
re_us,US National,Real Estate,2024-09-29,2025-03-28,212.87,214.43,0.7328,Morpho Steakhouse,3.63,10,180,174.29,False,10187.07,187.07,1.8707,True,True
re_us,US National,Real Estate,2024-10-04,2025-04-02,212.82,214.04,0.5733,Morpho Steakhouse,3.63,10,180,174.29,False,10184.29,184.29,1.8429,True,True
re_us,US National,Real Estate,2024-10-09,2025-04-07,212.68,214.46,0.8369,Morpho Steakhouse,3.63,10,180,174.29,False,10188.88,188.88,1.8888,True,True
re_us,US National,Real Estate,2024-10-14,2025-04-12,212.08,214.93,1.3438,Morpho Steakhouse,3.63,10,180,174.29,False,10197.72,197.72,1.9772,True,True
re_us,US National,Real Estate,2024-10-19,2025-04-17,211.56,215.44,1.834,Morpho Steakhouse,3.63,10,180,174.29,False,10206.26,206.26,2.0626,True,True
re_us,US National,Real Estate,2024-10-24,2025-04-22,211.73,215.48,1.7711,Morpho Steakhouse,3.63,10,180,174.29,False,10205.16,205.16,2.0516,True,True
re_us,US National,Real Estate,2024-10-29,2025-04-27,211.87,215.59,1.7558,Morpho Steakhouse,3.63,10,180,174.29,False,10204.9,204.9,2.049,True,True
re_us,US National,Real Estate,2024-11-03,2025-05-02,212.24,216.33,1.9271,Morpho Steakhouse,3.63,10,180,174.29,False,10207.88,207.88,2.0788,True,True
re_us,US National,Real Estate,2024-11-08,2025-05-07,212.2,216.83,2.1819,Morpho Steakhouse,3.63,10,180,174.29,False,10212.32,212.32,2.1232,True,False
re_us,US National,Real Estate,2024-11-13,2025-05-12,212.49,216.68,1.9719,Morpho Steakhouse,3.63,10,180,174.29,False,10208.66,208.66,2.0866,True,True
re_us,US National,Real Estate,2024-11-18,2025-05-17,212.23,216.05,1.7999,Morpho Steakhouse,3.63,10,180,174.29,False,10205.67,205.67,2.0567,True,True
re_us,US National,Real Estate,2024-11-23,2025-05-22,211.54,216.15,2.1793,Morpho Steakhouse,3.63,10,180,174.29,False,10212.28,212.28,2.1228,True,False
re_us,US National,Real Estate,2024-11-28,2025-05-27,210.76,216.35,2.6523,Morpho Steakhouse,3.63,10,180,174.29,False,10220.52,220.52,2.2052,True,False
re_us,US National,Real Estate,2024-12-03,2025-06-01,209.9,216.56,3.1729,Morpho Steakhouse,3.63,10,180,174.29,False,10229.6,229.6,2.296,True,False
re_us,US National,Real Estate,2024-12-08,2025-06-06,209.51,216.89,3.5225,Morpho Steakhouse,3.63,10,180,174.29,False,10235.69,235.69,2.3569,True,False
re_us,US National,Real Estate,2024-12-13,2025-06-11,209.95,216.33,3.0388,Morpho Steakhouse,3.63,10,180,174.29,False,10227.26,227.26,2.2726,True,False
re_us,US National,Real Estate,2024-12-18,2025-06-16,209.7,216.41,3.1998,Morpho Steakhouse,3.63,10,180,174.29,False,10230.07,230.07,2.3007,True,False
re_us,US National,Real Estate,2024-12-23,2025-06-21,209.48,216.37,3.2891,Morpho Steakhouse,3.63,10,180,174.29,False,10231.62,231.62,2.3162,True,False
re_us,US National,Real Estate,2024-12-28,2025-06-26,209.57,216.37,3.2447,Morpho Steakhouse,3.63,10,180,174.29,False,10230.85,230.85,2.3085,True,False
re_us,US National,Real Estate,2025-01-02,2025-07-01,209.86,216.59,3.2069,Morpho Steakhouse,3.63,10,180,174.29,False,10230.19,230.19,2.3019,True,False
re_us,US National,Real Estate,2025-01-07,2025-07-06,209.4,216.59,3.4336,Morpho Steakhouse,3.63,10,180,174.29,False,10234.14,234.14,2.3414,True,False
re_us,US National,Real Estate,2025-01-12,2025-07-11,209.22,216.07,3.2741,Morpho Steakhouse,3.63,10,180,174.29,False,10231.36,231.36,2.3136,True,False
re_us,US National,Real Estate,2025-01-17,2025-07-16,209.33,215.91,3.1434,Morpho Steakhouse,3.63,10,180,174.29,False,10229.08,229.08,2.2908,True,False
re_us,US National,Real Estate,2025-01-22,2025-07-21,210.23,216.49,2.9777,Morpho Steakhouse,3.63,10,180,174.29,False,10226.19,226.19,2.2619,True,False
re_us,US National,Real Estate,2025-01-27,2025-07-26,210.64,216.6,2.8295,Morpho Steakhouse,3.63,10,180,174.29,False,10223.61,223.61,2.2361,True,False
re_us,US National,Real Estate,2025-02-01,2025-07-31,210.8,216.16,2.5427,Morpho Steakhouse,3.63,10,180,174.29,False,10218.61,218.61,2.1861,True,False
re_us,US National,Real Estate,2025-02-06,2025-08-05,210.95,215.93,2.3607,Morpho Steakhouse,3.63,10,180,174.29,False,10215.44,215.44,2.1544,True,False
re_us,US National,Real Estate,2025-02-11,2025-08-10,210.33,215.74,2.5721,Morpho Steakhouse,3.63,10,180,174.29,False,10219.13,219.13,2.1913,True,False
re_us,US National,Real Estate,2025-02-16,2025-08-15,209.58,215.53,2.839,Morpho Steakhouse,3.63,10,180,174.29,False,10223.78,223.78,2.2378,True,False
re_us,US National,Real Estate,2025-02-21,2025-08-20,210.04,214.76,2.2472,Morpho Steakhouse,3.63,10,180,174.29,False,10213.46,213.46,2.1346,True,False
re_us,US National,Real Estate,2025-02-26,2025-08-25,209.92,214.03,1.9579,Morpho Steakhouse,3.63,10,180,174.29,False,10208.42,208.42,2.0842,True,True
re_us,US National,Real Estate,2025-03-03,2025-08-30,210.49,213.5,1.43,Morpho Steakhouse,3.63,10,180,174.29,False,10199.22,199.22,1.9922,True,True
re_us,US National,Real Estate,2025-03-08,2025-09-04,212.27,213.74,0.6925,Morpho Steakhouse,3.63,10,180,174.29,False,10186.36,186.36,1.8636,True,True
re_us,US National,Real Estate,2025-03-13,2025-09-09,214.18,213.81,-0.1728,Morpho Steakhouse,3.63,10,180,174.29,False,10171.28,171.28,1.7128,False,True
re_us,US National,Real Estate,2025-03-18,2025-09-14,215.66,213.38,-1.0572,Morpho Steakhouse,3.63,10,180,174.29,False,10155.87,155.87,1.5587,False,True
re_us,US National,Real Estate,2025-03-23,2025-09-19,215.69,213.32,-1.0988,Morpho Steakhouse,3.63,10,180,174.29,False,10155.14,155.14,1.5514,False,True
re_us,US National,Real Estate,2025-03-28,2025-09-24,214.43,212.71,-0.8021,Morpho Steakhouse,3.63,10,180,174.29,False,10160.31,160.31,1.6031,False,True
re_us,US National,Real Estate,2025-04-02,2025-09-29,214.04,212.48,-0.7288,Morpho Steakhouse,3.63,10,180,174.29,False,10161.59,161.59,1.6159,False,True
re_us,US National,Real Estate,2025-04-07,2025-10-04,214.46,212.19,-1.0585,Morpho Steakhouse,3.63,10,180,174.29,False,10155.85,155.85,1.5585,False,True
re_us,US National,Real Estate,2025-04-12,2025-10-09,214.93,212.02,-1.3539,Morpho Steakhouse,3.63,10,180,174.29,False,10150.7,150.7,1.507,False,True
re_us,US National,Real Estate,2025-04-17,2025-10-14,215.44,211.59,-1.787,Morpho Steakhouse,3.63,10,180,174.29,False,10143.15,143.15,1.4315,False,True
re_us,US National,Real Estate,2025-04-22,2025-10-19,215.48,211.37,-1.9074,Morpho Steakhouse,3.63,10,180,174.29,False,10141.05,141.05,1.4105,False,True
re_us,US National,Real Estate,2025-04-27,2025-10-24,215.59,211.29,-1.9945,Morpho Steakhouse,3.63,10,180,174.29,False,10139.53,139.53,1.3953,False,True
re_us,US National,Real Estate,2025-05-02,2025-10-29,216.33,211.45,-2.2558,Morpho Steakhouse,3.63,10,180,174.29,False,10134.98,134.98,1.3498,False,True
re_us,US National,Real Estate,2025-05-07,2025-11-03,216.83,211.76,-2.3382,Morpho Steakhouse,3.63,10,180,174.29,False,10133.54,133.54,1.3354,False,True
re_us,US National,Real Estate,2025-05-12,2025-11-08,216.68,211.93,-2.1922,Morpho Steakhouse,3.63,10,180,174.29,False,10136.09,136.09,1.3609,False,True
re_us,US National,Real Estate,2025-05-17,2025-11-13,216.05,212.08,-1.8375,Morpho Steakhouse,3.63,10,180,174.29,False,10142.27,142.27,1.4227,False,True
re_us,US National,Real Estate,2025-05-22,2025-11-18,216.15,211.81,-2.0079,Morpho Steakhouse,3.63,10,180,174.29,False,10139.3,139.3,1.393,False,True
re_us,US National,Real Estate,2025-05-27,2025-11-23,216.35,211.19,-2.385,Morpho Steakhouse,3.63,10,180,174.29,False,10132.73,132.73,1.3273,False,True
re_us,US National,Real Estate,2025-06-01,2025-11-28,216.56,210.62,-2.7429,Morpho Steakhouse,3.63,10,180,174.29,False,10126.49,126.49,1.2649,False,True
re_us,US National,Real Estate,2025-06-06,2025-12-03,216.89,210.46,-2.9646,Morpho Steakhouse,3.63,10,180,174.29,False,10122.62,122.62,1.2262,False,True
re_us,US National,Real Estate,2025-06-11,2025-12-08,216.33,210.54,-2.6765,Morpho Steakhouse,3.63,10,180,174.29,False,10127.65,127.65,1.2765,False,True
re_us,US National,Real Estate,2025-06-16,2025-12-13,216.41,210.53,-2.7171,Morpho Steakhouse,3.63,10,180,174.29,False,10126.94,126.94,1.2694,False,True
re_us,US National,Real Estate,2025-06-21,2025-12-18,216.37,210.59,-2.6714,Morpho Steakhouse,3.63,10,180,174.29,False,10127.73,127.73,1.2773,False,True
re_us,US National,Real Estate,2025-06-26,2025-12-23,216.37,210.37,-2.773,Morpho Steakhouse,3.63,10,180,174.29,False,10125.96,125.96,1.2596,False,True
re_us,US National,Real Estate,2025-07-01,2025-12-28,216.59,210.08,-3.0057,Morpho Steakhouse,3.63,10,180,174.29,False,10121.91,121.91,1.2191,False,True
re_us,US National,Real Estate,2025-07-06,2026-01-02,216.59,210.88,-2.6363,Morpho Steakhouse,3.63,10,180,174.29,False,10128.35,128.35,1.2835,False,True
re_us,US National,Real Estate,2025-07-11,2026-01-07,216.07,210.47,-2.5918,Morpho Steakhouse,3.63,10,180,174.29,False,10129.12,129.12,1.2912,False,True
re_us,US National,Real Estate,2025-07-16,2026-01-12,215.91,209.89,-2.7882,Morpho Steakhouse,3.63,10,180,174.29,False,10125.7,125.7,1.257,False,True
re_us,US National,Real Estate,2025-07-21,2026-01-17,216.49,209.93,-3.0302,Morpho Steakhouse,3.63,10,180,174.29,False,10121.48,121.48,1.2148,False,True
re_us,US National,Real Estate,2025-07-26,2026-01-22,216.6,209.69,-3.1902,Morpho Steakhouse,3.63,10,180,174.29,False,10118.69,118.69,1.1869,False,True
re_us,US National,Real Estate,2025-07-31,2026-01-27,216.16,209.73,-2.9746,Morpho Steakhouse,3.63,10,180,174.29,False,10122.45,122.45,1.2245,False,True
re_us,US National,Real Estate,2025-08-05,2026-02-01,215.93,209.64,-2.913,Morpho Steakhouse,3.63,10,180,174.29,False,10123.52,123.52,1.2352,False,True
re_us,US National,Real Estate,2025-08-10,2026-02-06,215.74,209.87,-2.7209,Morpho Steakhouse,3.63,10,180,174.29,False,10126.87,126.87,1.2687,False,True
re_us,US National,Real Estate,2025-08-15,2026-02-11,215.53,209.94,-2.5936,Morpho Steakhouse,3.63,10,180,174.29,False,10129.09,129.09,1.2909,False,True
re_us,US National,Real Estate,2025-08-20,2026-02-16,214.76,210.01,-2.2118,Morpho Steakhouse,3.63,10,180,174.29,False,10135.74,135.74,1.3574,False,True
re_us,US National,Real Estate,2025-08-25,2026-02-21,214.03,210.1,-1.8362,Morpho Steakhouse,3.63,10,180,174.29,False,10142.29,142.29,1.4229,False,True
re_us,US National,Real Estate,2025-08-30,2026-02-26,213.5,210.18,-1.555,Morpho Steakhouse,3.63,10,180,174.29,False,10147.19,147.19,1.4719,False,True
re_us,US National,Real Estate,2025-09-04,2026-03-03,213.74,210.55,-1.4925,Morpho Steakhouse,3.63,10,180,174.29,False,10148.28,148.28,1.4828,False,True
re_us,US National,Real Estate,2025-09-09,2026-03-08,213.81,210.89,-1.3657,Morpho Steakhouse,3.63,10,180,174.29,False,10150.49,150.49,1.5049,False,True
re_us,US National,Real Estate,2025-09-14,2026-03-13,213.38,211.9,-0.6936,Morpho Steakhouse,3.63,10,180,174.29,False,10162.21,162.21,1.6221,False,True
re_us,US National,Real Estate,2021-03-14,2021-12-09,167.76,193.56,15.3791,Morpho Steakhouse,3.63,10,270,260.3,False,10660.62,660.62,6.6062,True,False
re_us,US National,Real Estate,2021-03-19,2021-12-14,168.6,193.77,14.9288,Morpho Steakhouse,3.63,10,270,260.3,False,10648.9,648.9,6.489,True,False
