asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_chicago,Chicago,Real Estate,2023-07-27,2023-09-25,251.42,240.27,-4.4348,Moonwell,3.43,15,60,55.28,False,10018.51,18.51,0.1851,False,True
re_chicago,Chicago,Real Estate,2023-08-01,2023-09-30,251.72,239.46,-4.8705,Moonwell,3.43,15,60,55.28,False,10014.89,14.89,0.1489,False,True
re_chicago,Chicago,Real Estate,2023-08-06,2023-10-05,250.97,237.32,-5.4389,Moonwell,3.43,15,60,55.28,False,10010.18,10.18,0.1018,False,True
re_chicago,Chicago,Real Estate,2023-08-11,2023-10-10,249.79,234.92,-5.953,Moonwell,3.43,15,60,55.28,False,10005.92,5.92,0.0592,False,True
re_chicago,Chicago,Real Estate,2023-08-16,2023-10-15,248.36,234.23,-5.6893,Moonwell,3.43,15,60,55.28,False,10008.1,8.1,0.081,False,True
re_chicago,Chicago,Real Estate,2023-08-21,2023-10-20,247.57,234.56,-5.2551,Moonwell,3.43,15,60,55.28,False,10011.71,11.71,0.1171,False,True
re_chicago,Chicago,Real Estate,2023-08-26,2023-10-25,246.96,232.96,-5.6689,Moonwell,3.43,15,60,55.28,False,10008.27,8.27,0.0827,False,True
re_chicago,Chicago,Real Estate,2023-08-31,2023-10-30,245.43,231.93,-5.5006,Moonwell,3.43,15,60,55.28,False,10009.67,9.67,0.0967,False,True
re_chicago,Chicago,Real Estate,2023-09-05,2023-11-04,243.68,231.55,-4.9778,Moonwell,3.43,15,60,55.28,False,10014.0,14.0,0.14,False,True
re_chicago,Chicago,Real Estate,2023-09-10,2023-11-09,243.05,231.61,-4.7069,Moonwell,3.43,15,60,55.28,False,10016.25,16.25,0.1625,False,True
re_chicago,Chicago,Real Estate,2023-09-15,2023-11-14,242.45,230.73,-4.834,Moonwell,3.43,15,60,55.28,False,10015.2,15.2,0.152,False,True
re_chicago,Chicago,Real Estate,2023-09-20,2023-11-19,240.92,229.5,-4.7402,Moonwell,3.43,15,60,55.28,False,10015.98,15.98,0.1598,False,True
re_chicago,Chicago,Real Estate,2023-09-25,2023-11-24,240.27,229.73,-4.3867,Moonwell,3.43,15,60,55.28,False,10018.91,18.91,0.1891,False,True
re_chicago,Chicago,Real Estate,2023-09-30,2023-11-29,239.46,229.44,-4.1844,Moonwell,3.43,15,60,55.28,False,10020.58,20.58,0.2058,False,True
re_chicago,Chicago,Real Estate,2023-10-05,2023-12-04,237.32,229.09,-3.4679,Moonwell,3.43,15,60,55.28,False,10026.53,26.53,0.2653,False,True
re_chicago,Chicago,Real Estate,2023-10-10,2023-12-09,234.92,230.17,-2.022,Moonwell,3.43,15,60,55.28,False,10038.52,38.52,0.3852,False,True
re_chicago,Chicago,Real Estate,2023-10-15,2023-12-14,234.23,229.5,-2.0194,Moonwell,3.43,15,60,55.28,False,10038.54,38.54,0.3854,False,True
re_chicago,Chicago,Real Estate,2023-10-20,2023-12-19,234.56,229.44,-2.1828,Moonwell,3.43,15,60,55.28,False,10037.18,37.18,0.3718,False,True
re_chicago,Chicago,Real Estate,2023-10-25,2023-12-24,232.96,230.52,-1.0474,Moonwell,3.43,15,60,55.28,False,10046.6,46.6,0.466,False,True
re_chicago,Chicago,Real Estate,2023-10-30,2023-12-29,231.93,230.3,-0.7028,Moonwell,3.43,15,60,55.28,False,10049.46,49.46,0.4946,False,True
re_chicago,Chicago,Real Estate,2023-11-04,2024-01-03,231.55,228.53,-1.3043,Moonwell,3.43,15,60,55.28,False,10044.47,44.47,0.4447,False,True
re_chicago,Chicago,Real Estate,2023-11-09,2024-01-08,231.61,227.29,-1.8652,Moonwell,3.43,15,60,55.28,False,10039.82,39.82,0.3982,False,True
re_chicago,Chicago,Real Estate,2023-11-14,2024-01-13,230.73,228.24,-1.0792,Moonwell,3.43,15,60,55.28,False,10046.33,46.33,0.4633,False,True
re_chicago,Chicago,Real Estate,2023-11-19,2024-01-18,229.5,228.32,-0.5142,Moonwell,3.43,15,60,55.28,False,10051.02,51.02,0.5102,False,True
re_chicago,Chicago,Real Estate,2023-11-24,2024-01-23,229.73,225.96,-1.6411,Moonwell,3.43,15,60,55.28,False,10041.67,41.67,0.4167,False,True
re_chicago,Chicago,Real Estate,2023-11-29,2024-01-28,229.44,224.41,-2.1923,Moonwell,3.43,15,60,55.28,False,10037.1,37.1,0.371,False,True
re_chicago,Chicago,Real Estate,2023-12-04,2024-02-02,229.09,224.05,-2.2,Moonwell,3.43,15,60,55.28,False,10037.04,37.04,0.3704,False,True
re_chicago,Chicago,Real Estate,2023-12-09,2024-02-07,230.17,222.88,-3.1672,Moonwell,3.43,15,60,55.28,False,10029.02,29.02,0.2902,False,True
re_chicago,Chicago,Real Estate,2023-12-14,2024-02-12,229.5,220.51,-3.9172,Moonwell,3.43,15,60,55.28,False,10022.8,22.8,0.228,False,True
re_chicago,Chicago,Real Estate,2023-12-19,2024-02-17,229.44,220.51,-3.8921,Moonwell,3.43,15,60,55.28,False,10023.01,23.01,0.2301,False,True
re_chicago,Chicago,Real Estate,2023-12-24,2024-02-22,230.52,223.92,-2.8631,Moonwell,3.43,15,60,55.28,False,10031.54,31.54,0.3154,False,True
re_chicago,Chicago,Real Estate,2023-12-29,2024-02-27,230.3,225.67,-2.0104,Moonwell,3.43,15,60,55.28,False,10038.61,38.61,0.3861,False,True
re_chicago,Chicago,Real Estate,2024-01-03,2024-03-03,228.53,225.97,-1.1202,Moonwell,3.43,15,60,55.28,False,10045.99,45.99,0.4599,False,True
re_chicago,Chicago,Real Estate,2024-01-08,2024-03-08,227.29,226.92,-0.1628,Moonwell,3.43,15,60,55.28,False,10053.93,53.93,0.5393,False,True
re_chicago,Chicago,Real Estate,2024-01-13,2024-03-13,228.24,229.81,0.6879,Moonwell,3.43,15,60,55.28,False,10060.99,60.99,0.6099,True,False
re_chicago,Chicago,Real Estate,2024-01-18,2024-03-18,228.32,233.46,2.2512,Moonwell,3.43,15,60,55.28,False,10073.95,73.95,0.7395,True,False
re_chicago,Chicago,Real Estate,2024-01-23,2024-03-23,225.96,238.69,5.6337,Moonwell,3.43,15,60,55.28,False,10102.0,102.0,1.02,True,False
re_chicago,Chicago,Real Estate,2024-01-28,2024-03-28,224.41,241.79,7.7448,Moonwell,3.43,15,60,55.28,False,10119.51,119.51,1.1951,True,False
re_chicago,Chicago,Real Estate,2024-02-02,2024-04-02,224.05,241.45,7.7661,Moonwell,3.43,15,60,55.28,False,10119.68,119.68,1.1968,True,False
re_chicago,Chicago,Real Estate,2024-02-07,2024-04-07,222.88,244.05,9.4984,Moonwell,3.43,15,60,55.28,False,10134.05,134.05,1.3405,True,False
re_chicago,Chicago,Real Estate,2024-02-12,2024-04-12,220.51,248.34,12.6207,Moonwell,3.43,15,60,55.28,False,10159.94,159.94,1.5994,True,False
re_chicago,Chicago,Real Estate,2024-02-17,2024-04-17,220.51,251.04,13.8452,Moonwell,3.43,15,60,55.28,False,10170.09,170.09,1.7009,True,False
re_chicago,Chicago,Real Estate,2024-02-22,2024-04-22,223.92,253.26,13.1029,Moonwell,3.43,15,60,55.28,False,10163.94,163.94,1.6394,True,False
re_chicago,Chicago,Real Estate,2024-02-27,2024-04-27,225.67,254.66,12.8462,Moonwell,3.43,15,60,55.28,False,10161.81,161.81,1.6181,True,False
re_chicago,Chicago,Real Estate,2024-03-03,2024-05-02,225.97,256.66,13.5814,Moonwell,3.43,15,60,55.28,False,10167.91,167.91,1.6791,True,False
re_chicago,Chicago,Real Estate,2024-03-08,2024-05-07,226.92,260.56,14.8246,Moonwell,3.43,15,60,55.28,False,10178.22,178.22,1.7822,True,False
re_chicago,Chicago,Real Estate,2024-03-13,2024-05-12,229.81,264.07,14.908,Moonwell,3.43,15,60,55.28,False,10178.91,178.91,1.7891,True,False
re_chicago,Chicago,Real Estate,2024-03-18,2024-05-17,233.46,265.79,13.8482,Moonwell,3.43,15,60,55.28,False,10170.12,170.12,1.7012,True,False
re_chicago,Chicago,Real Estate,2024-03-23,2024-05-22,238.69,265.85,11.3788,Moonwell,3.43,15,60,55.28,False,10149.64,149.64,1.4964,True,False
re_chicago,Chicago,Real Estate,2024-03-28,2024-05-27,241.79,266.9,10.385,Moonwell,3.43,15,60,55.28,False,10141.4,141.4,1.414,True,False
re_chicago,Chicago,Real Estate,2024-04-02,2024-06-01,241.45,268.42,11.17,Moonwell,3.43,15,60,55.28,False,10147.91,147.91,1.4791,True,False
re_chicago,Chicago,Real Estate,2024-04-07,2024-06-06,244.05,268.98,10.2151,Moonwell,3.43,15,60,55.28,False,10139.99,139.99,1.3999,True,False
re_chicago,Chicago,Real Estate,2024-04-12,2024-06-11,248.34,270.01,8.7259,Moonwell,3.43,15,60,55.28,False,10127.64,127.64,1.2764,True,False
re_chicago,Chicago,Real Estate,2024-04-17,2024-06-16,251.04,270.82,7.8792,Moonwell,3.43,15,60,55.28,False,10120.62,120.62,1.2062,True,False
re_chicago,Chicago,Real Estate,2024-04-22,2024-06-21,253.26,269.75,6.5111,Moonwell,3.43,15,60,55.28,False,10109.28,109.28,1.0928,True,False
re_chicago,Chicago,Real Estate,2024-04-27,2024-06-26,254.66,269.08,5.6625,Moonwell,3.43,15,60,55.28,False,10102.24,102.24,1.0224,True,False
re_chicago,Chicago,Real Estate,2024-05-02,2024-07-01,256.66,269.63,5.0534,Moonwell,3.43,15,60,55.28,False,10097.19,97.19,0.9719,True,False
re_chicago,Chicago,Real Estate,2024-05-07,2024-07-06,260.56,270.6,3.8532,Moonwell,3.43,15,60,55.28,False,10087.24,87.24,0.8724,True,False
re_chicago,Chicago,Real Estate,2024-05-12,2024-07-11,264.07,271.54,2.8288,Moonwell,3.43,15,60,55.28,False,10078.74,78.74,0.7874,True,False
re_chicago,Chicago,Real Estate,2024-05-17,2024-07-16,265.79,272.15,2.3929,Moonwell,3.43,15,60,55.28,False,10075.13,75.13,0.7513,True,False
re_chicago,Chicago,Real Estate,2024-05-22,2024-07-21,265.85,273.09,2.7233,Moonwell,3.43,15,60,55.28,False,10077.87,77.87,0.7787,True,False
re_chicago,Chicago,Real Estate,2024-05-27,2024-07-26,266.9,273.29,2.3942,Moonwell,3.43,15,60,55.28,False,10075.14,75.14,0.7514,True,False
re_chicago,Chicago,Real Estate,2024-06-01,2024-07-31,268.42,271.86,1.2816,Moonwell,3.43,15,60,55.28,False,10065.91,65.91,0.6591,True,False
re_chicago,Chicago,Real Estate,2024-06-06,2024-08-05,268.98,270.97,0.7398,Moonwell,3.43,15,60,55.28,False,10061.42,61.42,0.6142,True,False
re_chicago,Chicago,Real Estate,2024-06-11,2024-08-10,270.01,269.51,-0.1852,Moonwell,3.43,15,60,55.28,False,10053.75,53.75,0.5375,False,True
re_chicago,Chicago,Real Estate,2024-06-16,2024-08-15,270.82,267.35,-1.2813,Moonwell,3.43,15,60,55.28,False,10044.66,44.66,0.4466,False,True
re_chicago,Chicago,Real Estate,2024-06-21,2024-08-20,269.75,263.43,-2.3429,Moonwell,3.43,15,60,55.28,False,10035.85,35.85,0.3585,False,True
re_chicago,Chicago,Real Estate,2024-06-26,2024-08-25,269.08,261.22,-2.9211,Moonwell,3.43,15,60,55.28,False,10031.06,31.06,0.3106,False,True
re_chicago,Chicago,Real Estate,2024-07-01,2024-08-30,269.63,260.48,-3.3935,Moonwell,3.43,15,60,55.28,False,10027.14,27.14,0.2714,False,True
re_chicago,Chicago,Real Estate,2024-07-06,2024-09-04,270.6,259.12,-4.2424,Moonwell,3.43,15,60,55.28,False,10020.1,20.1,0.201,False,True
re_chicago,Chicago,Real Estate,2024-07-11,2024-09-09,271.54,258.97,-4.6292,Moonwell,3.43,15,60,55.28,False,10016.9,16.9,0.169,False,True
re_chicago,Chicago,Real Estate,2024-07-16,2024-09-14,272.15,259.14,-4.7805,Moonwell,3.43,15,60,55.28,False,10015.64,15.64,0.1564,False,True
re_chicago,Chicago,Real Estate,2024-07-21,2024-09-19,273.09,257.23,-5.8076,Moonwell,3.43,15,60,55.28,False,10007.12,7.12,0.0712,False,True
re_chicago,Chicago,Real Estate,2024-07-26,2024-09-24,273.29,255.6,-6.473,Moonwell,3.43,15,60,55.28,False,10001.61,1.61,0.0161,False,True
re_chicago,Chicago,Real Estate,2024-07-31,2024-09-29,271.86,255.39,-6.0583,Moonwell,3.43,15,60,55.28,False,10005.05,5.05,0.0505,False,True
re_chicago,Chicago,Real Estate,2024-08-05,2024-10-04,270.97,255.08,-5.8641,Moonwell,3.43,15,60,55.28,False,10006.66,6.66,0.0666,False,True
re_chicago,Chicago,Real Estate,2024-08-10,2024-10-09,269.51,254.85,-5.4395,Moonwell,3.43,15,60,55.28,False,10010.18,10.18,0.1018,False,True
re_chicago,Chicago,Real Estate,2024-08-15,2024-10-14,267.35,254.01,-4.9897,Moonwell,3.43,15,60,55.28,False,10013.91,13.91,0.1391,False,True
re_chicago,Chicago,Real Estate,2024-08-20,2024-10-19,263.43,252.45,-4.1681,Moonwell,3.43,15,60,55.28,False,10020.72,20.72,0.2072,False,True
re_chicago,Chicago,Real Estate,2024-08-25,2024-10-24,261.22,251.08,-3.8818,Moonwell,3.43,15,60,55.28,False,10023.09,23.09,0.2309,False,True
re_chicago,Chicago,Real Estate,2024-08-30,2024-10-29,260.48,249.6,-4.1769,Moonwell,3.43,15,60,55.28,False,10020.65,20.65,0.2065,False,True
re_chicago,Chicago,Real Estate,2024-09-04,2024-11-03,259.12,248.93,-3.9325,Moonwell,3.43,15,60,55.28,False,10022.67,22.67,0.2267,False,True
re_chicago,Chicago,Real Estate,2024-09-09,2024-11-08,258.97,248.95,-3.8692,Moonwell,3.43,15,60,55.28,False,10023.2,23.2,0.232,False,True
re_chicago,Chicago,Real Estate,2024-09-14,2024-11-13,259.14,248.94,-3.9361,Moonwell,3.43,15,60,55.28,False,10022.64,22.64,0.2264,False,True
re_chicago,Chicago,Real Estate,2024-09-19,2024-11-18,257.23,248.46,-3.4094,Moonwell,3.43,15,60,55.28,False,10027.01,27.01,0.2701,False,True
re_chicago,Chicago,Real Estate,2024-09-24,2024-11-23,255.6,247.9,-3.0125,Moonwell,3.43,15,60,55.28,False,10030.3,30.3,0.303,False,True
re_chicago,Chicago,Real Estate,2024-09-29,2024-11-28,255.39,247.77,-2.9837,Moonwell,3.43,15,60,55.28,False,10030.54,30.54,0.3054,False,True
re_chicago,Chicago,Real Estate,2024-10-04,2024-12-03,255.08,247.17,-3.101,Moonwell,3.43,15,60,55.28,False,10029.57,29.57,0.2957,False,True
re_chicago,Chicago,Real Estate,2024-10-09,2024-12-08,254.85,244.57,-4.0337,Moonwell,3.43,15,60,55.28,False,10021.83,21.83,0.2183,False,True
re_chicago,Chicago,Real Estate,2024-10-14,2024-12-13,254.01,243.83,-4.0077,Moonwell,3.43,15,60,55.28,False,10022.05,22.05,0.2205,False,True
re_chicago,Chicago,Real Estate,2024-10-19,2024-12-18,252.45,244.25,-3.2482,Moonwell,3.43,15,60,55.28,False,10028.35,28.35,0.2835,False,True
re_chicago,Chicago,Real Estate,2024-10-24,2024-12-23,251.08,243.6,-2.9791,Moonwell,3.43,15,60,55.28,False,10030.58,30.58,0.3058,False,True
re_chicago,Chicago,Real Estate,2024-10-29,2024-12-28,249.6,241.98,-3.0529,Moonwell,3.43,15,60,55.28,False,10029.97,29.97,0.2997,False,True
re_chicago,Chicago,Real Estate,2024-11-03,2025-01-02,248.93,239.86,-3.6436,Moonwell,3.43,15,60,55.28,False,10025.07,25.07,0.2507,False,True
re_chicago,Chicago,Real Estate,2024-11-08,2025-01-07,248.95,238.7,-4.1173,Moonwell,3.43,15,60,55.28,False,10021.14,21.14,0.2114,False,True
re_chicago,Chicago,Real Estate,2024-11-13,2025-01-12,248.94,238.57,-4.1657,Moonwell,3.43,15,60,55.28,False,10020.74,20.74,0.2074,False,True
re_chicago,Chicago,Real Estate,2024-11-18,2025-01-17,248.46,239.62,-3.5579,Moonwell,3.43,15,60,55.28,False,10025.78,25.78,0.2578,False,True
re_chicago,Chicago,Real Estate,2024-11-23,2025-01-22,247.9,239.94,-3.211,Moonwell,3.43,15,60,55.28,False,10028.66,28.66,0.2866,False,True
re_chicago,Chicago,Real Estate,2024-11-28,2025-01-27,247.77,238.8,-3.6203,Moonwell,3.43,15,60,55.28,False,10025.26,25.26,0.2526,False,True
re_chicago,Chicago,Real Estate,2024-12-03,2025-02-01,247.17,237.27,-4.0053,Moonwell,3.43,15,60,55.28,False,10022.07,22.07,0.2207,False,True
re_chicago,Chicago,Real Estate,2024-12-08,2025-02-06,244.57,236.8,-3.177,Moonwell,3.43,15,60,55.28,False,10028.94,28.94,0.2894,False,True
re_chicago,Chicago,Real Estate,2024-12-13,2025-02-11,243.83,236.72,-2.916,Moonwell,3.43,15,60,55.28,False,10031.1,31.1,0.311,False,True
re_chicago,Chicago,Real Estate,2024-12-18,2025-02-16,244.25,237.1,-2.9273,Moonwell,3.43,15,60,55.28,False,10031.01,31.01,0.3101,False,True
re_chicago,Chicago,Real Estate,2024-12-23,2025-02-21,243.6,238.51,-2.0895,Moonwell,3.43,15,60,55.28,False,10037.96,37.96,0.3796,False,True
re_chicago,Chicago,Real Estate,2024-12-28,2025-02-26,241.98,241.54,-0.1818,Moonwell,3.43,15,60,55.28,False,10053.78,53.78,0.5378,False,True
re_chicago,Chicago,Real Estate,2025-01-02,2025-03-03,239.86,242.85,1.2466,Moonwell,3.43,15,60,55.28,False,10065.62,65.62,0.6562,True,False
re_chicago,Chicago,Real Estate,2025-01-07,2025-03-08,238.7,244.88,2.589,Moonwell,3.43,15,60,55.28,False,10076.75,76.75,0.7675,True,False
re_chicago,Chicago,Real Estate,2025-01-12,2025-03-13,238.57,246.75,3.4288,Moonwell,3.43,15,60,55.28,False,10083.72,83.72,0.8372,True,False
re_chicago,Chicago,Real Estate,2025-01-17,2025-03-18,239.62,249.11,3.9604,Moonwell,3.43,15,60,55.28,False,10088.13,88.13,0.8813,True,False
re_chicago,Chicago,Real Estate,2025-01-22,2025-03-23,239.94,252.95,5.4222,Moonwell,3.43,15,60,55.28,False,10100.25,100.25,1.0025,True,False
re_chicago,Chicago,Real Estate,2025-01-27,2025-03-28,238.8,257.5,7.8308,Moonwell,3.43,15,60,55.28,False,10120.22,120.22,1.2022,True,False
re_chicago,Chicago,Real Estate,2025-02-01,2025-04-02,237.27,259.21,9.2468,Moonwell,3.43,15,60,55.28,False,10131.96,131.96,1.3196,True,False
re_chicago,Chicago,Real Estate,2025-02-06,2025-04-07,236.8,261.67,10.5025,Moonwell,3.43,15,60,55.28,False,10142.38,142.38,1.4238,True,False
re_chicago,Chicago,Real Estate,2025-02-11,2025-04-12,236.72,264.62,11.7861,Moonwell,3.43,15,60,55.28,False,10153.02,153.02,1.5302,True,False
re_chicago,Chicago,Real Estate,2025-02-16,2025-04-17,237.1,266.04,12.2058,Moonwell,3.43,15,60,55.28,False,10156.5,156.5,1.565,True,False
re_chicago,Chicago,Real Estate,2025-02-21,2025-04-22,238.51,267.71,12.2427,Moonwell,3.43,15,60,55.28,False,10156.81,156.81,1.5681,True,False
re_chicago,Chicago,Real Estate,2025-02-26,2025-04-27,241.54,268.95,11.348,Moonwell,3.43,15,60,55.28,False,10149.39,149.39,1.4939,True,False
re_chicago,Chicago,Real Estate,2025-03-03,2025-05-02,242.85,270.21,11.2662,Moonwell,3.43,15,60,55.28,False,10148.71,148.71,1.4871,True,False
re_chicago,Chicago,Real Estate,2025-03-08,2025-05-07,244.88,271.84,11.0095,Moonwell,3.43,15,60,55.28,False,10146.58,146.58,1.4658,True,False
re_chicago,Chicago,Real Estate,2025-03-13,2025-05-12,246.75,272.31,10.3587,Moonwell,3.43,15,60,55.28,False,10141.18,141.18,1.4118,True,False
re_chicago,Chicago,Real Estate,2025-03-18,2025-05-17,249.11,272.52,9.3975,Moonwell,3.43,15,60,55.28,False,10133.21,133.21,1.3321,True,False
re_chicago,Chicago,Real Estate,2025-03-23,2025-05-22,252.95,274.06,8.3455,Moonwell,3.43,15,60,55.28,False,10124.49,124.49,1.2449,True,False
re_chicago,Chicago,Real Estate,2025-03-28,2025-05-27,257.5,274.84,6.734,Moonwell,3.43,15,60,55.28,False,10111.13,111.13,1.1113,True,False
re_chicago,Chicago,Real Estate,2025-04-02,2025-06-01,259.21,275.73,6.3732,Moonwell,3.43,15,60,55.28,False,10108.13,108.13,1.0813,True,False
re_chicago,Chicago,Real Estate,2025-04-07,2025-06-06,261.67,277.37,5.9999,Moonwell,3.43,15,60,55.28,False,10105.04,105.04,1.0504,True,False
re_chicago,Chicago,Real Estate,2025-04-12,2025-06-11,264.62,278.85,5.3775,Moonwell,3.43,15,60,55.28,False,10099.88,99.88,0.9988,True,False
re_chicago,Chicago,Real Estate,2025-04-17,2025-06-16,266.04,277.56,4.3302,Moonwell,3.43,15,60,55.28,False,10091.19,91.19,0.9119,True,False
re_chicago,Chicago,Real Estate,2025-04-22,2025-06-21,267.71,275.68,2.9771,Moonwell,3.43,15,60,55.28,False,10079.97,79.97,0.7997,True,False
re_chicago,Chicago,Real Estate,2025-04-27,2025-06-26,268.95,274.91,2.216,Moonwell,3.43,15,60,55.28,False,10073.66,73.66,0.7366,True,False
re_chicago,Chicago,Real Estate,2025-05-02,2025-07-01,270.21,276.12,2.1872,Moonwell,3.43,15,60,55.28,False,10073.42,73.42,0.7342,True,False
re_chicago,Chicago,Real Estate,2025-05-07,2025-07-06,271.84,276.41,1.6811,Moonwell,3.43,15,60,55.28,False,10069.22,69.22,0.6922,True,False
re_chicago,Chicago,Real Estate,2025-05-12,2025-07-11,272.31,276.37,1.4909,Moonwell,3.43,15,60,55.28,False,10067.65,67.65,0.6765,True,False
re_chicago,Chicago,Real Estate,2025-05-17,2025-07-16,272.52,276.63,1.5081,Moonwell,3.43,15,60,55.28,False,10067.79,67.79,0.6779,True,False
re_chicago,Chicago,Real Estate,2025-05-22,2025-07-21,274.06,278.79,1.7259,Moonwell,3.43,15,60,55.28,False,10069.6,69.6,0.696,True,False
re_chicago,Chicago,Real Estate,2025-05-27,2025-07-26,274.84,279.16,1.5718,Moonwell,3.43,15,60,55.28,False,10068.32,68.32,0.6832,True,False
re_chicago,Chicago,Real Estate,2025-06-01,2025-07-31,275.73,277.53,0.6528,Moonwell,3.43,15,60,55.28,False,10060.7,60.7,0.607,True,False
re_chicago,Chicago,Real Estate,2025-06-06,2025-08-05,277.37,276.37,-0.3605,Moonwell,3.43,15,60,55.28,False,10052.29,52.29,0.5229,False,True
re_chicago,Chicago,Real Estate,2025-06-11,2025-08-10,278.85,277.1,-0.6276,Moonwell,3.43,15,60,55.28,False,10050.08,50.08,0.5008,False,True
re_chicago,Chicago,Real Estate,2025-06-16,2025-08-15,277.56,276.91,-0.2342,Moonwell,3.43,15,60,55.28,False,10053.34,53.34,0.5334,False,True
re_chicago,Chicago,Real Estate,2025-06-21,2025-08-20,275.68,275.79,0.0399,Moonwell,3.43,15,60,55.28,False,10055.61,55.61,0.5561,False,True
re_chicago,Chicago,Real Estate,2025-06-26,2025-08-25,274.91,273.72,-0.4329,Moonwell,3.43,15,60,55.28,False,10051.69,51.69,0.5169,False,True
re_chicago,Chicago,Real Estate,2025-07-01,2025-08-30,276.12,272.62,-1.2676,Moonwell,3.43,15,60,55.28,False,10044.77,44.77,0.4477,False,True
re_chicago,Chicago,Real Estate,2025-07-06,2025-09-04,276.41,271.16,-1.8994,Moonwell,3.43,15,60,55.28,False,10039.53,39.53,0.3953,False,True
re_chicago,Chicago,Real Estate,2025-07-11,2025-09-09,276.37,270.29,-2.1999,Moonwell,3.43,15,60,55.28,False,10037.04,37.04,0.3704,False,True
re_chicago,Chicago,Real Estate,2025-07-16,2025-09-14,276.63,271.22,-1.9557,Moonwell,3.43,15,60,55.28,False,10039.07,39.07,0.3907,False,True
re_chicago,Chicago,Real Estate,2025-07-21,2025-09-19,278.79,272.41,-2.2885,Moonwell,3.43,15,60,55.28,False,10036.31,36.31,0.3631,False,True
re_chicago,Chicago,Real Estate,2025-07-26,2025-09-24,279.16,271.54,-2.7296,Moonwell,3.43,15,60,55.28,False,10032.65,32.65,0.3265,False,True
re_chicago,Chicago,Real Estate,2025-07-31,2025-09-29,277.53,269.51,-2.8898,Moonwell,3.43,15,60,55.28,False,10031.32,31.32,0.3132,False,True
re_chicago,Chicago,Real Estate,2025-08-05,2025-10-04,276.37,267.59,-3.1769,Moonwell,3.43,15,60,55.28,False,10028.94,28.94,0.2894,False,True
re_chicago,Chicago,Real Estate,2025-08-10,2025-10-09,277.1,266.08,-3.9769,Moonwell,3.43,15,60,55.28,False,10022.3,22.3,0.223,False,True
re_chicago,Chicago,Real Estate,2025-08-15,2025-10-14,276.91,266.17,-3.8785,Moonwell,3.43,15,60,55.28,False,10023.12,23.12,0.2312,False,True
re_chicago,Chicago,Real Estate,2025-08-20,2025-10-19,275.79,265.64,-3.6803,Moonwell,3.43,15,60,55.28,False,10024.76,24.76,0.2476,False,True
re_chicago,Chicago,Real Estate,2025-08-25,2025-10-24,273.72,265.16,-3.1273,Moonwell,3.43,15,60,55.28,False,10029.35,29.35,0.2935,False,True
re_chicago,Chicago,Real Estate,2025-08-30,2025-10-29,272.62,264.45,-2.9968,Moonwell,3.43,15,60,55.28,False,10030.43,30.43,0.3043,False,True
re_chicago,Chicago,Real Estate,2025-09-04,2025-11-03,271.16,262.4,-3.2306,Moonwell,3.43,15,60,55.28,False,10028.49,28.49,0.2849,False,True
re_chicago,Chicago,Real Estate,2025-09-09,2025-11-08,270.29,261.78,-3.1485,Moonwell,3.43,15,60,55.28,False,10029.17,29.17,0.2917,False,True
re_chicago,Chicago,Real Estate,2025-09-14,2025-11-13,271.22,261.84,-3.4584,Moonwell,3.43,15,60,55.28,False,10026.6,26.6,0.266,False,True
re_chicago,Chicago,Real Estate,2025-09-19,2025-11-18,272.41,262.23,-3.737,Moonwell,3.43,15,60,55.28,False,10024.29,24.29,0.2429,False,True
re_chicago,Chicago,Real Estate,2025-09-24,2025-11-23,271.54,261.59,-3.6643,Moonwell,3.43,15,60,55.28,False,10024.9,24.9,0.249,False,True
re_chicago,Chicago,Real Estate,2025-09-29,2025-11-28,269.51,259.57,-3.6882,Moonwell,3.43,15,60,55.28,False,10024.7,24.7,0.247,False,True
re_chicago,Chicago,Real Estate,2025-10-04,2025-12-03,267.59,256.92,-3.9874,Moonwell,3.43,15,60,55.28,False,10022.22,22.22,0.2222,False,True
re_chicago,Chicago,Real Estate,2025-10-09,2025-12-08,266.08,256.56,-3.5779,Moonwell,3.43,15,60,55.28,False,10025.61,25.61,0.2561,False,True
re_chicago,Chicago,Real Estate,2025-10-14,2025-12-13,266.17,257.33,-3.3212,Moonwell,3.43,15,60,55.28,False,10027.74,27.74,0.2774,False,True
re_chicago,Chicago,Real Estate,2025-10-19,2025-12-18,265.64,257.71,-2.9852,Moonwell,3.43,15,60,55.28,False,10030.53,30.53,0.3053,False,True
re_chicago,Chicago,Real Estate,2025-10-24,2025-12-23,265.16,257.83,-2.7644,Moonwell,3.43,15,60,55.28,False,10032.36,32.36,0.3236,False,True
re_chicago,Chicago,Real Estate,2025-10-29,2025-12-28,264.45,256.24,-3.1046,Moonwell,3.43,15,60,55.28,False,10029.54,29.54,0.2954,False,True
re_chicago,Chicago,Real Estate,2025-11-03,2026-01-02,262.4,255.18,-2.7515,Moonwell,3.43,15,60,55.28,False,10032.47,32.47,0.3247,False,True
re_chicago,Chicago,Real Estate,2025-11-08,2026-01-07,261.78,253.75,-3.0675,Moonwell,3.43,15,60,55.28,False,10029.85,29.85,0.2985,False,True
