asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_atlanta,Atlanta,Real Estate,2022-02-17,2022-03-19,257.28,267.18,3.8479,Moonwell,3.43,1,30,27.68,False,10028.75,28.75,0.2875,True,False
re_atlanta,Atlanta,Real Estate,2022-02-22,2022-03-24,255.69,269.16,5.2681,Moonwell,3.43,1,30,27.68,False,10029.14,29.14,0.2914,True,False
re_atlanta,Atlanta,Real Estate,2022-02-27,2022-03-29,256.62,272.87,6.3323,Moonwell,3.43,1,30,27.68,False,10029.43,29.43,0.2943,True,False
re_atlanta,Atlanta,Real Estate,2022-03-04,2022-04-03,260.07,275.74,6.0253,Moonwell,3.43,1,30,27.68,False,10029.35,29.35,0.2935,True,False
re_atlanta,Atlanta,Real Estate,2022-03-09,2022-04-08,264.23,277.75,5.1168,Moonwell,3.43,1,30,27.68,False,10029.1,29.1,0.291,True,False
re_atlanta,Atlanta,Real Estate,2022-03-14,2022-04-13,266.88,278.92,4.5114,Moonwell,3.43,1,30,27.68,False,10028.93,28.93,0.2893,True,False
re_atlanta,Atlanta,Real Estate,2022-03-19,2022-04-18,267.18,280.66,5.0453,Moonwell,3.43,1,30,27.68,False,10029.08,29.08,0.2908,True,False
re_atlanta,Atlanta,Real Estate,2022-03-24,2022-04-23,269.16,281.46,4.5698,Moonwell,3.43,1,30,27.68,False,10028.94,28.94,0.2894,True,False
re_atlanta,Atlanta,Real Estate,2022-03-29,2022-04-28,272.87,282.35,3.4742,Moonwell,3.43,1,30,27.68,False,10028.64,28.64,0.2864,True,False
re_atlanta,Atlanta,Real Estate,2022-04-03,2022-05-03,275.74,284.55,3.195,Moonwell,3.43,1,30,27.68,False,10028.56,28.56,0.2856,True,False
re_atlanta,Atlanta,Real Estate,2022-04-08,2022-05-08,277.75,287.11,3.3699,Moonwell,3.43,1,30,27.68,False,10028.61,28.61,0.2861,True,False
re_atlanta,Atlanta,Real Estate,2022-04-13,2022-05-13,278.92,289.56,3.8147,Moonwell,3.43,1,30,27.68,False,10028.74,28.74,0.2874,True,False
re_atlanta,Atlanta,Real Estate,2022-04-18,2022-05-18,280.66,291.27,3.7804,Moonwell,3.43,1,30,27.68,False,10028.73,28.73,0.2873,True,False
re_atlanta,Atlanta,Real Estate,2022-04-23,2022-05-23,281.46,291.82,3.6808,Moonwell,3.43,1,30,27.68,False,10028.7,28.7,0.287,True,False
re_atlanta,Atlanta,Real Estate,2022-04-28,2022-05-28,282.35,292.28,3.5169,Moonwell,3.43,1,30,27.68,False,10028.65,28.65,0.2865,True,False
re_atlanta,Atlanta,Real Estate,2022-05-03,2022-06-02,284.55,293.18,3.0329,Moonwell,3.43,1,30,27.68,False,10028.52,28.52,0.2852,True,False
re_atlanta,Atlanta,Real Estate,2022-05-08,2022-06-07,287.11,293.67,2.2848,Moonwell,3.43,1,30,27.68,False,10028.31,28.31,0.2831,True,False
re_atlanta,Atlanta,Real Estate,2022-05-13,2022-06-12,289.56,294.84,1.8235,Moonwell,3.43,1,30,27.68,False,10028.18,28.18,0.2818,False,False
re_atlanta,Atlanta,Real Estate,2022-05-18,2022-06-17,291.27,297.28,2.0634,Moonwell,3.43,1,30,27.68,False,10028.25,28.25,0.2825,True,False
re_atlanta,Atlanta,Real Estate,2022-05-23,2022-06-22,291.82,298.52,2.2959,Moonwell,3.43,1,30,27.68,False,10028.32,28.32,0.2832,True,False
re_atlanta,Atlanta,Real Estate,2022-05-28,2022-06-27,292.28,297.96,1.9433,Moonwell,3.43,1,30,27.68,False,10028.22,28.22,0.2822,True,False
re_atlanta,Atlanta,Real Estate,2022-06-02,2022-07-02,293.18,297.85,1.5929,Moonwell,3.43,1,30,27.68,False,10028.12,28.12,0.2812,False,False
re_atlanta,Atlanta,Real Estate,2022-06-07,2022-07-07,293.67,296.89,1.0965,Moonwell,3.43,1,30,27.68,False,10027.98,27.98,0.2798,False,False
re_atlanta,Atlanta,Real Estate,2022-06-12,2022-07-12,294.84,297.67,0.9598,Moonwell,3.43,1,30,27.68,False,10027.95,27.95,0.2795,False,False
re_atlanta,Atlanta,Real Estate,2022-06-17,2022-07-17,297.28,298.17,0.2994,Moonwell,3.43,1,30,27.68,False,10027.76,27.76,0.2776,False,False
re_atlanta,Atlanta,Real Estate,2022-06-22,2022-07-22,298.52,296.77,-0.5862,Moonwell,3.43,1,30,27.68,False,10027.52,27.52,0.2752,False,True
re_atlanta,Atlanta,Real Estate,2022-06-27,2022-07-27,297.96,295.12,-0.9531,Moonwell,3.43,1,30,27.68,False,10027.42,27.42,0.2742,False,True
re_atlanta,Atlanta,Real Estate,2022-07-02,2022-08-01,297.85,293.24,-1.5478,Moonwell,3.43,1,30,27.68,False,10027.25,27.25,0.2725,False,True
re_atlanta,Atlanta,Real Estate,2022-07-07,2022-08-06,296.89,290.28,-2.2264,Moonwell,3.43,1,30,27.68,False,10027.06,27.06,0.2706,False,True
re_atlanta,Atlanta,Real Estate,2022-07-12,2022-08-11,297.67,287.89,-3.2855,Moonwell,3.43,1,30,27.68,False,10026.77,26.77,0.2677,False,True
re_atlanta,Atlanta,Real Estate,2022-07-17,2022-08-16,298.17,285.72,-4.1755,Moonwell,3.43,1,30,27.68,False,10026.52,26.52,0.2652,False,True
re_atlanta,Atlanta,Real Estate,2022-07-22,2022-08-21,296.77,282.72,-4.7343,Moonwell,3.43,1,30,27.68,False,10026.37,26.37,0.2637,False,True
re_atlanta,Atlanta,Real Estate,2022-07-27,2022-08-26,295.12,280.83,-4.8421,Moonwell,3.43,1,30,27.68,False,10026.34,26.34,0.2634,False,True
re_atlanta,Atlanta,Real Estate,2022-08-01,2022-08-31,293.24,280.1,-4.481,Moonwell,3.43,1,30,27.68,False,10026.44,26.44,0.2644,False,True
re_atlanta,Atlanta,Real Estate,2022-08-06,2022-09-05,290.28,282.83,-2.5665,Moonwell,3.43,1,30,27.68,False,10026.97,26.97,0.2697,False,True
re_atlanta,Atlanta,Real Estate,2022-08-11,2022-09-10,287.89,285.15,-0.9518,Moonwell,3.43,1,30,27.68,False,10027.42,27.42,0.2742,False,True
re_atlanta,Atlanta,Real Estate,2022-08-16,2022-09-15,285.72,285.52,-0.07,Moonwell,3.43,1,30,27.68,False,10027.66,27.66,0.2766,False,True
re_atlanta,Atlanta,Real Estate,2022-08-21,2022-09-20,282.72,286.66,1.3936,Moonwell,3.43,1,30,27.68,False,10028.07,28.07,0.2807,False,False
re_atlanta,Atlanta,Real Estate,2022-08-26,2022-09-25,280.83,286.96,2.1828,Moonwell,3.43,1,30,27.68,False,10028.28,28.28,0.2828,True,False
re_atlanta,Atlanta,Real Estate,2022-08-31,2022-09-30,280.1,287.8,2.749,Moonwell,3.43,1,30,27.68,False,10028.44,28.44,0.2844,True,False
re_atlanta,Atlanta,Real Estate,2022-09-05,2022-10-05,282.83,289.74,2.4432,Moonwell,3.43,1,30,27.68,False,10028.36,28.36,0.2836,True,False
re_atlanta,Atlanta,Real Estate,2022-09-10,2022-10-10,285.15,290.11,1.7394,Moonwell,3.43,1,30,27.68,False,10028.16,28.16,0.2816,False,False
re_atlanta,Atlanta,Real Estate,2022-09-15,2022-10-15,285.52,289.85,1.5165,Moonwell,3.43,1,30,27.68,False,10028.1,28.1,0.281,False,False
re_atlanta,Atlanta,Real Estate,2022-09-20,2022-10-20,286.66,288.7,0.7116,Moonwell,3.43,1,30,27.68,False,10027.88,27.88,0.2788,False,False
re_atlanta,Atlanta,Real Estate,2022-09-25,2022-10-25,286.96,285.46,-0.5227,Moonwell,3.43,1,30,27.68,False,10027.54,27.54,0.2754,False,True
re_atlanta,Atlanta,Real Estate,2022-09-30,2022-10-30,287.8,284.01,-1.3169,Moonwell,3.43,1,30,27.68,False,10027.32,27.32,0.2732,False,True
re_atlanta,Atlanta,Real Estate,2022-10-05,2022-11-04,289.74,283.77,-2.0605,Moonwell,3.43,1,30,27.68,False,10027.11,27.11,0.2711,False,True
re_atlanta,Atlanta,Real Estate,2022-10-10,2022-11-09,290.11,283.33,-2.337,Moonwell,3.43,1,30,27.68,False,10027.03,27.03,0.2703,False,True
re_atlanta,Atlanta,Real Estate,2022-10-15,2022-11-14,289.85,282.0,-2.7083,Moonwell,3.43,1,30,27.68,False,10026.93,26.93,0.2693,False,True
re_atlanta,Atlanta,Real Estate,2022-10-20,2022-11-19,288.7,281.99,-2.3242,Moonwell,3.43,1,30,27.68,False,10027.04,27.04,0.2704,False,True
re_atlanta,Atlanta,Real Estate,2022-10-25,2022-11-24,285.46,281.53,-1.3767,Moonwell,3.43,1,30,27.68,False,10027.3,27.3,0.273,False,True
re_atlanta,Atlanta,Real Estate,2022-10-30,2022-11-29,284.01,280.49,-1.2394,Moonwell,3.43,1,30,27.68,False,10027.34,27.34,0.2734,False,True
re_atlanta,Atlanta,Real Estate,2022-11-04,2022-12-04,283.77,278.94,-1.7021,Moonwell,3.43,1,30,27.68,False,10027.21,27.21,0.2721,False,True
re_atlanta,Atlanta,Real Estate,2022-11-09,2022-12-09,283.33,279.04,-1.5141,Moonwell,3.43,1,30,27.68,False,10027.26,27.26,0.2726,False,True
re_atlanta,Atlanta,Real Estate,2022-11-14,2022-12-14,282.0,277.97,-1.4291,Moonwell,3.43,1,30,27.68,False,10027.28,27.28,0.2728,False,True
re_atlanta,Atlanta,Real Estate,2022-11-19,2022-12-19,281.99,276.76,-1.8547,Moonwell,3.43,1,30,27.68,False,10027.17,27.17,0.2717,False,True
re_atlanta,Atlanta,Real Estate,2022-11-24,2022-12-24,281.53,277.34,-1.4883,Moonwell,3.43,1,30,27.68,False,10027.27,27.27,0.2727,False,True
re_atlanta,Atlanta,Real Estate,2022-11-29,2022-12-29,280.49,277.32,-1.1302,Moonwell,3.43,1,30,27.68,False,10027.37,27.37,0.2737,False,True
re_atlanta,Atlanta,Real Estate,2022-12-04,2023-01-03,278.94,275.33,-1.2942,Moonwell,3.43,1,30,27.68,False,10027.32,27.32,0.2732,False,True
re_atlanta,Atlanta,Real Estate,2022-12-09,2023-01-08,279.04,274.41,-1.6593,Moonwell,3.43,1,30,27.68,False,10027.22,27.22,0.2722,False,True
re_atlanta,Atlanta,Real Estate,2022-12-14,2023-01-13,277.97,274.25,-1.3383,Moonwell,3.43,1,30,27.68,False,10027.31,27.31,0.2731,False,True
re_atlanta,Atlanta,Real Estate,2022-12-19,2023-01-18,276.76,272.18,-1.6549,Moonwell,3.43,1,30,27.68,False,10027.22,27.22,0.2722,False,True
re_atlanta,Atlanta,Real Estate,2022-12-24,2023-01-23,277.34,266.9,-3.7643,Moonwell,3.43,1,30,27.68,False,10026.64,26.64,0.2664,False,True
re_atlanta,Atlanta,Real Estate,2022-12-29,2023-01-28,277.32,263.81,-4.8716,Moonwell,3.43,1,30,27.68,False,10026.33,26.33,0.2633,False,True
re_atlanta,Atlanta,Real Estate,2023-01-03,2023-02-02,275.33,263.24,-4.3911,Moonwell,3.43,1,30,27.68,False,10026.46,26.46,0.2646,False,True
re_atlanta,Atlanta,Real Estate,2023-01-08,2023-02-07,274.41,260.64,-5.018,Moonwell,3.43,1,30,27.68,False,10026.29,26.29,0.2629,False,True
re_atlanta,Atlanta,Real Estate,2023-01-13,2023-02-12,274.25,259.14,-5.5096,Moonwell,3.43,1,30,27.68,False,10026.16,26.16,0.2616,False,True
re_atlanta,Atlanta,Real Estate,2023-01-18,2023-02-17,272.18,258.88,-4.8865,Moonwell,3.43,1,30,27.68,False,10026.33,26.33,0.2633,False,True
re_atlanta,Atlanta,Real Estate,2023-01-23,2023-02-22,266.9,258.02,-3.3271,Moonwell,3.43,1,30,27.68,False,10026.76,26.76,0.2676,False,True
re_atlanta,Atlanta,Real Estate,2023-01-28,2023-02-27,263.81,258.36,-2.0659,Moonwell,3.43,1,30,27.68,False,10027.11,27.11,0.2711,False,True
re_atlanta,Atlanta,Real Estate,2023-02-02,2023-03-04,263.24,259.19,-1.5385,Moonwell,3.43,1,30,27.68,False,10027.25,27.25,0.2725,False,True
re_atlanta,Atlanta,Real Estate,2023-02-07,2023-03-09,260.64,262.53,0.7251,Moonwell,3.43,1,30,27.68,False,10027.88,27.88,0.2788,False,False
re_atlanta,Atlanta,Real Estate,2023-02-12,2023-03-14,259.14,267.06,3.0563,Moonwell,3.43,1,30,27.68,False,10028.53,28.53,0.2853,True,False
re_atlanta,Atlanta,Real Estate,2023-02-17,2023-03-19,258.88,268.48,3.7083,Moonwell,3.43,1,30,27.68,False,10028.71,28.71,0.2871,True,False
re_atlanta,Atlanta,Real Estate,2023-02-22,2023-03-24,258.02,269.46,4.4338,Moonwell,3.43,1,30,27.68,False,10028.91,28.91,0.2891,True,False
re_atlanta,Atlanta,Real Estate,2023-02-27,2023-03-29,258.36,272.12,5.3259,Moonwell,3.43,1,30,27.68,False,10029.15,29.15,0.2915,True,False
re_atlanta,Atlanta,Real Estate,2023-03-04,2023-04-03,259.19,275.84,6.4239,Moonwell,3.43,1,30,27.68,False,10029.46,29.46,0.2946,True,False
re_atlanta,Atlanta,Real Estate,2023-03-09,2023-04-08,262.53,276.39,5.2794,Moonwell,3.43,1,30,27.68,False,10029.14,29.14,0.2914,True,False
re_atlanta,Atlanta,Real Estate,2023-03-14,2023-04-13,267.06,276.44,3.5123,Moonwell,3.43,1,30,27.68,False,10028.65,28.65,0.2865,True,False
re_atlanta,Atlanta,Real Estate,2023-03-19,2023-04-18,268.48,278.09,3.5794,Moonwell,3.43,1,30,27.68,False,10028.67,28.67,0.2867,True,False
re_atlanta,Atlanta,Real Estate,2023-03-24,2023-04-23,269.46,280.33,4.034,Moonwell,3.43,1,30,27.68,False,10028.8,28.8,0.288,True,False
re_atlanta,Atlanta,Real Estate,2023-03-29,2023-04-28,272.12,280.02,2.9031,Moonwell,3.43,1,30,27.68,False,10028.48,28.48,0.2848,True,False
re_atlanta,Atlanta,Real Estate,2023-04-03,2023-05-03,275.84,280.25,1.5988,Moonwell,3.43,1,30,27.68,False,10028.12,28.12,0.2812,False,False
re_atlanta,Atlanta,Real Estate,2023-04-08,2023-05-08,276.39,280.14,1.3568,Moonwell,3.43,1,30,27.68,False,10028.06,28.06,0.2806,False,False
re_atlanta,Atlanta,Real Estate,2023-04-13,2023-05-13,276.44,279.65,1.1612,Moonwell,3.43,1,30,27.68,False,10028.0,28.0,0.28,False,False
re_atlanta,Atlanta,Real Estate,2023-04-18,2023-05-18,278.09,279.28,0.4279,Moonwell,3.43,1,30,27.68,False,10027.8,27.8,0.278,False,False
re_atlanta,Atlanta,Real Estate,2023-04-23,2023-05-23,280.33,279.82,-0.1819,Moonwell,3.43,1,30,27.68,False,10027.63,27.63,0.2763,False,True
re_atlanta,Atlanta,Real Estate,2023-04-28,2023-05-28,280.02,280.26,0.0857,Moonwell,3.43,1,30,27.68,False,10027.7,27.7,0.277,False,True
re_atlanta,Atlanta,Real Estate,2023-05-03,2023-06-02,280.25,280.2,-0.0178,Moonwell,3.43,1,30,27.68,False,10027.68,27.68,0.2768,False,True
re_atlanta,Atlanta,Real Estate,2023-05-08,2023-06-07,280.14,279.98,-0.0571,Moonwell,3.43,1,30,27.68,False,10027.66,27.66,0.2766,False,True
re_atlanta,Atlanta,Real Estate,2023-05-13,2023-06-12,279.65,281.08,0.5114,Moonwell,3.43,1,30,27.68,False,10027.82,27.82,0.2782,False,False
re_atlanta,Atlanta,Real Estate,2023-05-18,2023-06-17,279.28,281.18,0.6803,Moonwell,3.43,1,30,27.68,False,10027.87,27.87,0.2787,False,False
re_atlanta,Atlanta,Real Estate,2023-05-23,2023-06-22,279.82,282.77,1.0542,Moonwell,3.43,1,30,27.68,False,10027.97,27.97,0.2797,False,False
re_atlanta,Atlanta,Real Estate,2023-05-28,2023-06-27,280.26,285.94,2.0267,Moonwell,3.43,1,30,27.68,False,10028.24,28.24,0.2824,True,False
re_atlanta,Atlanta,Real Estate,2023-06-02,2023-07-02,280.2,285.61,1.9308,Moonwell,3.43,1,30,27.68,False,10028.21,28.21,0.2821,True,False
re_atlanta,Atlanta,Real Estate,2023-06-07,2023-07-07,279.98,283.55,1.2751,Moonwell,3.43,1,30,27.68,False,10028.03,28.03,0.2803,False,False
re_atlanta,Atlanta,Real Estate,2023-06-12,2023-07-12,281.08,283.38,0.8183,Moonwell,3.43,1,30,27.68,False,10027.91,27.91,0.2791,False,False
re_atlanta,Atlanta,Real Estate,2023-06-17,2023-07-17,281.18,282.74,0.5548,Moonwell,3.43,1,30,27.68,False,10027.83,27.83,0.2783,False,False
re_atlanta,Atlanta,Real Estate,2023-06-22,2023-07-22,282.77,282.36,-0.145,Moonwell,3.43,1,30,27.68,False,10027.64,27.64,0.2764,False,True
re_atlanta,Atlanta,Real Estate,2023-06-27,2023-07-27,285.94,280.62,-1.8605,Moonwell,3.43,1,30,27.68,False,10027.17,27.17,0.2717,False,True
re_atlanta,Atlanta,Real Estate,2023-07-02,2023-08-01,285.61,280.49,-1.7927,Moonwell,3.43,1,30,27.68,False,10027.18,27.18,0.2718,False,True
re_atlanta,Atlanta,Real Estate,2023-07-07,2023-08-06,283.55,282.61,-0.3315,Moonwell,3.43,1,30,27.68,False,10027.59,27.59,0.2759,False,True
re_atlanta,Atlanta,Real Estate,2023-07-12,2023-08-11,283.38,283.18,-0.0706,Moonwell,3.43,1,30,27.68,False,10027.66,27.66,0.2766,False,True
re_atlanta,Atlanta,Real Estate,2023-07-17,2023-08-16,282.74,285.76,1.0681,Moonwell,3.43,1,30,27.68,False,10027.98,27.98,0.2798,False,False
re_atlanta,Atlanta,Real Estate,2023-07-22,2023-08-21,282.36,289.02,2.3587,Moonwell,3.43,1,30,27.68,False,10028.33,28.33,0.2833,True,False
re_atlanta,Atlanta,Real Estate,2023-07-27,2023-08-26,280.62,292.56,4.2549,Moonwell,3.43,1,30,27.68,False,10028.86,28.86,0.2886,True,False
re_atlanta,Atlanta,Real Estate,2023-08-01,2023-08-31,280.49,293.79,4.7417,Moonwell,3.43,1,30,27.68,False,10028.99,28.99,0.2899,True,False
re_atlanta,Atlanta,Real Estate,2023-08-06,2023-09-05,282.61,296.05,4.7557,Moonwell,3.43,1,30,27.68,False,10029.0,29.0,0.29,True,False
re_atlanta,Atlanta,Real Estate,2023-08-11,2023-09-10,283.18,297.46,5.0427,Moonwell,3.43,1,30,27.68,False,10029.08,29.08,0.2908,True,False
re_atlanta,Atlanta,Real Estate,2023-08-16,2023-09-15,285.76,298.84,4.5773,Moonwell,3.43,1,30,27.68,False,10028.95,28.95,0.2895,True,False
re_atlanta,Atlanta,Real Estate,2023-08-21,2023-09-20,289.02,298.21,3.1797,Moonwell,3.43,1,30,27.68,False,10028.56,28.56,0.2856,True,False
re_atlanta,Atlanta,Real Estate,2023-08-26,2023-09-25,292.56,296.31,1.2818,Moonwell,3.43,1,30,27.68,False,10028.03,28.03,0.2803,False,False
re_atlanta,Atlanta,Real Estate,2023-08-31,2023-09-30,293.79,293.01,-0.2655,Moonwell,3.43,1,30,27.68,False,10027.61,27.61,0.2761,False,True
re_atlanta,Atlanta,Real Estate,2023-09-05,2023-10-05,296.05,292.04,-1.3545,Moonwell,3.43,1,30,27.68,False,10027.31,27.31,0.2731,False,True
re_atlanta,Atlanta,Real Estate,2023-09-10,2023-10-10,297.46,291.09,-2.1415,Moonwell,3.43,1,30,27.68,False,10027.09,27.09,0.2709,False,True
re_atlanta,Atlanta,Real Estate,2023-09-15,2023-10-15,298.84,289.81,-3.0217,Moonwell,3.43,1,30,27.68,False,10026.84,26.84,0.2684,False,True
re_atlanta,Atlanta,Real Estate,2023-09-20,2023-10-20,298.21,286.62,-3.8865,Moonwell,3.43,1,30,27.68,False,10026.6,26.6,0.266,False,True
re_atlanta,Atlanta,Real Estate,2023-09-25,2023-10-25,296.31,283.27,-4.4008,Moonwell,3.43,1,30,27.68,False,10026.46,26.46,0.2646,False,True
re_atlanta,Atlanta,Real Estate,2023-09-30,2023-10-30,293.01,280.98,-4.1057,Moonwell,3.43,1,30,27.68,False,10026.54,26.54,0.2654,False,True
re_atlanta,Atlanta,Real Estate,2023-10-05,2023-11-04,292.04,280.39,-3.9892,Moonwell,3.43,1,30,27.68,False,10026.58,26.58,0.2658,False,True
re_atlanta,Atlanta,Real Estate,2023-10-10,2023-11-09,291.09,283.03,-2.7689,Moonwell,3.43,1,30,27.68,False,10026.91,26.91,0.2691,False,True
re_atlanta,Atlanta,Real Estate,2023-10-15,2023-11-14,289.81,285.03,-1.6494,Moonwell,3.43,1,30,27.68,False,10027.22,27.22,0.2722,False,True
re_atlanta,Atlanta,Real Estate,2023-10-20,2023-11-19,286.62,285.46,-0.4047,Moonwell,3.43,1,30,27.68,False,10027.57,27.57,0.2757,False,True
re_atlanta,Atlanta,Real Estate,2023-10-25,2023-11-24,283.27,284.89,0.5719,Moonwell,3.43,1,30,27.68,False,10027.84,27.84,0.2784,False,False
re_atlanta,Atlanta,Real Estate,2023-10-30,2023-11-29,280.98,285.38,1.5659,Moonwell,3.43,1,30,27.68,False,10028.11,28.11,0.2811,False,False
re_atlanta,Atlanta,Real Estate,2023-11-04,2023-12-04,280.39,286.97,2.3467,Moonwell,3.43,1,30,27.68,False,10028.33,28.33,0.2833,True,False
re_atlanta,Atlanta,Real Estate,2023-11-09,2023-12-09,283.03,283.59,0.1979,Moonwell,3.43,1,30,27.68,False,10027.73,27.73,0.2773,False,True
re_atlanta,Atlanta,Real Estate,2023-11-14,2023-12-14,285.03,283.52,-0.5298,Moonwell,3.43,1,30,27.68,False,10027.53,27.53,0.2753,False,True
re_atlanta,Atlanta,Real Estate,2023-11-19,2023-12-19,285.46,284.46,-0.3503,Moonwell,3.43,1,30,27.68,False,10027.58,27.58,0.2758,False,True
re_atlanta,Atlanta,Real Estate,2023-11-24,2023-12-24,284.89,285.27,0.1334,Moonwell,3.43,1,30,27.68,False,10027.72,27.72,0.2772,False,True
re_atlanta,Atlanta,Real Estate,2023-11-29,2023-12-29,285.38,288.36,1.0442,Moonwell,3.43,1,30,27.68,False,10027.97,27.97,0.2797,False,False
re_atlanta,Atlanta,Real Estate,2023-12-04,2024-01-03,286.97,289.3,0.8119,Moonwell,3.43,1,30,27.68,False,10027.9,27.9,0.279,False,False
re_atlanta,Atlanta,Real Estate,2023-12-09,2024-01-08,283.59,288.5,1.7314,Moonwell,3.43,1,30,27.68,False,10028.16,28.16,0.2816,False,False
re_atlanta,Atlanta,Real Estate,2023-12-14,2024-01-13,283.52,287.99,1.5766,Moonwell,3.43,1,30,27.68,False,10028.12,28.12,0.2812,False,False
re_atlanta,Atlanta,Real Estate,2023-12-19,2024-01-18,284.46,287.43,1.0441,Moonwell,3.43,1,30,27.68,False,10027.97,27.97,0.2797,False,False
re_atlanta,Atlanta,Real Estate,2023-12-24,2024-01-23,285.27,281.63,-1.276,Moonwell,3.43,1,30,27.68,False,10027.33,27.33,0.2733,False,True
re_atlanta,Atlanta,Real Estate,2023-12-29,2024-01-28,288.36,276.52,-4.106,Moonwell,3.43,1,30,27.68,False,10026.54,26.54,0.2654,False,True
re_atlanta,Atlanta,Real Estate,2024-01-03,2024-02-02,289.3,274.18,-5.2264,Moonwell,3.43,1,30,27.68,False,10026.23,26.23,0.2623,False,True
re_atlanta,Atlanta,Real Estate,2024-01-08,2024-02-07,288.5,268.87,-6.8042,Moonwell,3.43,1,30,27.68,False,10025.8,25.8,0.258,False,True
re_atlanta,Atlanta,Real Estate,2024-01-13,2024-02-12,287.99,265.7,-7.7399,Moonwell,3.43,1,30,27.68,False,10025.54,25.54,0.2554,False,True
re_atlanta,Atlanta,Real Estate,2024-01-18,2024-02-17,287.43,266.81,-7.1739,Moonwell,3.43,1,30,27.68,False,10025.69,25.69,0.2569,False,True
re_atlanta,Atlanta,Real Estate,2024-01-23,2024-02-22,281.63,269.9,-4.165,Moonwell,3.43,1,30,27.68,False,10026.53,26.53,0.2653,False,True
re_atlanta,Atlanta,Real Estate,2024-01-28,2024-02-27,276.52,271.45,-1.8335,Moonwell,3.43,1,30,27.68,False,10027.17,27.17,0.2717,False,True
re_atlanta,Atlanta,Real Estate,2024-02-02,2024-03-03,274.18,274.32,0.0511,Moonwell,3.43,1,30,27.68,False,10027.69,27.69,0.2769,False,True
re_atlanta,Atlanta,Real Estate,2024-02-07,2024-03-08,268.87,277.14,3.0758,Moonwell,3.43,1,30,27.68,False,10028.53,28.53,0.2853,True,False
re_atlanta,Atlanta,Real Estate,2024-02-12,2024-03-13,265.7,277.16,4.3131,Moonwell,3.43,1,30,27.68,False,10028.87,28.87,0.2887,True,False
re_atlanta,Atlanta,Real Estate,2024-02-17,2024-03-18,266.81,280.33,5.0673,Moonwell,3.43,1,30,27.68,False,10029.08,29.08,0.2908,True,False
re_atlanta,Atlanta,Real Estate,2024-02-22,2024-03-23,269.9,285.03,5.6058,Moonwell,3.43,1,30,27.68,False,10029.23,29.23,0.2923,True,False
re_atlanta,Atlanta,Real Estate,2024-02-27,2024-03-28,271.45,289.71,6.7268,Moonwell,3.43,1,30,27.68,False,10029.54,29.54,0.2954,True,False
re_atlanta,Atlanta,Real Estate,2024-03-03,2024-04-02,274.32,291.67,6.3247,Moonwell,3.43,1,30,27.68,False,10029.43,29.43,0.2943,True,False
re_atlanta,Atlanta,Real Estate,2024-03-08,2024-04-07,277.14,290.53,4.8315,Moonwell,3.43,1,30,27.68,False,10029.02,29.02,0.2902,True,False
re_atlanta,Atlanta,Real Estate,2024-03-13,2024-04-12,277.16,290.24,4.7193,Moonwell,3.43,1,30,27.68,False,10028.99,28.99,0.2899,True,False
re_atlanta,Atlanta,Real Estate,2024-03-18,2024-04-17,280.33,290.34,3.5708,Moonwell,3.43,1,30,27.68,False,10028.67,28.67,0.2867,True,False
re_atlanta,Atlanta,Real Estate,2024-03-23,2024-04-22,285.03,290.35,1.8665,Moonwell,3.43,1,30,27.68,False,10028.2,28.2,0.282,True,False
re_atlanta,Atlanta,Real Estate,2024-03-28,2024-04-27,289.71,292.81,1.07,Moonwell,3.43,1,30,27.68,False,10027.98,27.98,0.2798,False,False
re_atlanta,Atlanta,Real Estate,2024-04-02,2024-05-02,291.67,295.81,1.4194,Moonwell,3.43,1,30,27.68,False,10028.07,28.07,0.2807,False,False
re_atlanta,Atlanta,Real Estate,2024-04-07,2024-05-07,290.53,298.37,2.6985,Moonwell,3.43,1,30,27.68,False,10028.43,28.43,0.2843,True,False
re_atlanta,Atlanta,Real Estate,2024-04-12,2024-05-12,290.24,298.41,2.8149,Moonwell,3.43,1,30,27.68,False,10028.46,28.46,0.2846,True,False
re_atlanta,Atlanta,Real Estate,2024-04-17,2024-05-17,290.34,298.93,2.9586,Moonwell,3.43,1,30,27.68,False,10028.5,28.5,0.285,True,False
re_atlanta,Atlanta,Real Estate,2024-04-22,2024-05-22,290.35,300.87,3.6232,Moonwell,3.43,1,30,27.68,False,10028.68,28.68,0.2868,True,False
re_atlanta,Atlanta,Real Estate,2024-04-27,2024-05-27,292.81,301.08,2.8244,Moonwell,3.43,1,30,27.68,False,10028.46,28.46,0.2846,True,False
re_atlanta,Atlanta,Real Estate,2024-05-02,2024-06-01,295.81,299.68,1.3083,Moonwell,3.43,1,30,27.68,False,10028.04,28.04,0.2804,False,False
re_atlanta,Atlanta,Real Estate,2024-05-07,2024-06-06,298.37,298.12,-0.0838,Moonwell,3.43,1,30,27.68,False,10027.66,27.66,0.2766,False,True
re_atlanta,Atlanta,Real Estate,2024-05-12,2024-06-11,298.41,298.54,0.0436,Moonwell,3.43,1,30,27.68,False,10027.69,27.69,0.2769,False,True
re_atlanta,Atlanta,Real Estate,2024-05-17,2024-06-16,298.93,300.25,0.4416,Moonwell,3.43,1,30,27.68,False,10027.8,27.8,0.278,False,False
