asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_las_vegas,Las Vegas,Real Estate,2023-11-24,2024-08-20,244.16,257.09,5.2957,Moonwell,3.43,50,270,246.38,False,10898.76,898.76,8.9876,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-29,2024-08-25,244.28,257.33,5.3422,Moonwell,3.43,50,270,246.38,False,10904.49,904.49,9.0449,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-04,2024-08-30,244.5,257.15,5.1738,Moonwell,3.43,50,270,246.38,False,10883.74,883.74,8.8374,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-09,2024-09-04,245.43,257.08,4.7468,Moonwell,3.43,50,270,246.38,False,10831.13,831.13,8.3113,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-14,2024-09-09,245.61,257.21,4.7229,Moonwell,3.43,50,270,246.38,False,10828.2,828.2,8.282,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-19,2024-09-14,245.78,257.02,4.5732,Moonwell,3.43,50,270,246.38,False,10809.75,809.75,8.0975,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-24,2024-09-19,246.13,256.18,4.0832,Moonwell,3.43,50,270,246.38,False,10749.39,749.39,7.4939,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-29,2024-09-24,245.74,256.49,4.3745,Moonwell,3.43,50,270,246.38,False,10785.28,785.28,7.8528,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-03,2024-09-29,245.49,256.87,4.6356,Moonwell,3.43,50,270,246.38,False,10817.44,817.44,8.1744,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-08,2024-10-04,245.96,256.26,4.1877,Moonwell,3.43,50,270,246.38,False,10762.26,762.26,7.6226,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-13,2024-10-09,245.53,255.55,4.081,Moonwell,3.43,50,270,246.38,False,10749.11,749.11,7.4911,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-18,2024-10-14,245.32,255.69,4.2271,Moonwell,3.43,50,270,246.38,False,10767.12,767.12,7.6712,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-23,2024-10-19,245.42,255.92,4.2784,Moonwell,3.43,50,270,246.38,False,10773.43,773.43,7.7343,True,True
re_las_vegas,Las Vegas,Real Estate,2024-01-28,2024-10-24,244.92,256.39,4.6832,Moonwell,3.43,50,270,246.38,False,10823.3,823.3,8.233,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-02,2024-10-29,244.8,256.88,4.9346,Moonwell,3.43,50,270,246.38,False,10854.28,854.28,8.5428,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-07,2024-11-03,244.09,257.38,5.4447,Moonwell,3.43,50,270,246.38,False,10917.11,917.11,9.1711,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-12,2024-11-08,243.04,257.65,6.0114,Moonwell,3.43,50,270,246.38,False,10986.92,986.92,9.8692,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-17,2024-11-13,242.36,257.86,6.3954,Moonwell,3.43,50,270,246.38,False,11034.23,1034.23,10.3423,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-22,2024-11-18,243.31,258.67,6.3129,Moonwell,3.43,50,270,246.38,False,11024.07,1024.07,10.2407,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-27,2024-11-23,244.19,259.43,6.241,Moonwell,3.43,50,270,246.38,False,11015.21,1015.21,10.1521,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-03,2024-11-28,244.58,259.32,6.0267,Moonwell,3.43,50,270,246.38,False,10988.8,988.8,9.888,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-08,2024-12-03,244.61,259.08,5.9155,Moonwell,3.43,50,270,246.38,False,10975.12,975.12,9.7512,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-13,2024-12-08,244.87,259.22,5.8603,Moonwell,3.43,50,270,246.38,False,10968.3,968.3,9.683,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-18,2024-12-13,245.24,259.14,5.6679,Moonwell,3.43,50,270,246.38,False,10944.61,944.61,9.4461,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-23,2024-12-18,245.19,259.12,5.6813,Moonwell,3.43,50,270,246.38,False,10946.26,946.26,9.4626,True,True
re_las_vegas,Las Vegas,Real Estate,2024-03-28,2024-12-23,245.7,258.63,5.2625,Moonwell,3.43,50,270,246.38,False,10894.67,894.67,8.9467,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-02,2024-12-28,247.87,257.72,3.9739,Moonwell,3.43,50,270,246.38,False,10735.92,735.92,7.3592,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-07,2025-01-02,249.08,257.88,3.533,Moonwell,3.43,50,270,246.38,False,10681.61,681.61,6.8161,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-12,2025-01-07,249.4,257.79,3.3641,Moonwell,3.43,50,270,246.38,False,10660.8,660.8,6.608,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-17,2025-01-12,250.14,257.12,2.7904,Moonwell,3.43,50,270,246.38,False,10590.13,590.13,5.9013,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-22,2025-01-17,250.26,255.64,2.1498,Moonwell,3.43,50,270,246.38,False,10511.21,511.21,5.1121,True,True
re_las_vegas,Las Vegas,Real Estate,2024-04-27,2025-01-22,250.11,254.41,1.7192,Moonwell,3.43,50,270,246.38,False,10458.17,458.17,4.5817,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-02,2025-01-27,250.75,254.36,1.4397,Moonwell,3.43,50,270,246.38,False,10423.73,423.73,4.2373,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-07,2025-02-01,251.12,254.25,1.2464,Moonwell,3.43,50,270,246.38,False,10399.93,399.93,3.9993,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-12,2025-02-06,251.28,254.53,1.2934,Moonwell,3.43,50,270,246.38,False,10405.71,405.71,4.0571,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-17,2025-02-11,251.83,254.99,1.2548,Moonwell,3.43,50,270,246.38,False,10400.96,400.96,4.0096,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-22,2025-02-16,251.99,255.38,1.3453,Moonwell,3.43,50,270,246.38,False,10412.11,412.11,4.1211,True,True
re_las_vegas,Las Vegas,Real Estate,2024-05-27,2025-02-21,252.14,255.61,1.3762,Moonwell,3.43,50,270,246.38,False,10415.92,415.92,4.1592,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-01,2025-02-26,252.82,257.77,1.9579,Moonwell,3.43,50,270,246.38,False,10487.58,487.58,4.8758,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-06,2025-03-03,253.74,257.36,1.4267,Moonwell,3.43,50,270,246.38,False,10422.13,422.13,4.2213,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-11,2025-03-08,254.66,258.26,1.4136,Moonwell,3.43,50,270,246.38,False,10420.53,420.53,4.2053,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-16,2025-03-13,254.92,259.76,1.8986,Moonwell,3.43,50,270,246.38,False,10480.27,480.27,4.8027,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-21,2025-03-18,255.59,260.14,1.7802,Moonwell,3.43,50,270,246.38,False,10465.68,465.68,4.6568,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-26,2025-03-23,256.13,260.11,1.5539,Moonwell,3.43,50,270,246.38,False,10437.8,437.8,4.378,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-01,2025-03-28,256.6,260.27,1.4302,Moonwell,3.43,50,270,246.38,False,10422.57,422.57,4.2257,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-06,2025-04-02,257.02,260.26,1.2606,Moonwell,3.43,50,270,246.38,False,10401.67,401.67,4.0167,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-11,2025-04-07,257.54,260.26,1.0561,Moonwell,3.43,50,270,246.38,False,10376.49,376.49,3.7649,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-16,2025-04-12,257.41,260.43,1.1732,Moonwell,3.43,50,270,246.38,False,10390.91,390.91,3.9091,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-21,2025-04-17,257.42,260.66,1.2586,Moonwell,3.43,50,270,246.38,False,10401.43,401.43,4.0143,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-26,2025-04-22,256.94,261.56,1.7981,Moonwell,3.43,50,270,246.38,False,10467.89,467.89,4.6789,True,True
re_las_vegas,Las Vegas,Real Estate,2024-07-31,2025-04-27,257.19,262.64,2.1191,Moonwell,3.43,50,270,246.38,False,10507.43,507.43,5.0743,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-05,2025-05-02,257.67,263.71,2.3441,Moonwell,3.43,50,270,246.38,False,10535.15,535.15,5.3515,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-10,2025-05-07,257.83,264.18,2.4629,Moonwell,3.43,50,270,246.38,False,10549.78,549.78,5.4978,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-15,2025-05-12,257.42,265.0,2.9446,Moonwell,3.43,50,270,246.38,False,10609.13,609.13,6.0913,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-20,2025-05-17,257.09,265.37,3.2207,Moonwell,3.43,50,270,246.38,False,10643.13,643.13,6.4313,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-25,2025-05-22,257.33,264.77,2.8912,Moonwell,3.43,50,270,246.38,False,10602.55,602.55,6.0255,True,True
re_las_vegas,Las Vegas,Real Estate,2024-08-30,2025-05-27,257.15,265.2,3.1305,Moonwell,3.43,50,270,246.38,False,10632.02,632.02,6.3202,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-04,2025-06-01,257.08,265.85,3.4114,Moonwell,3.43,50,270,246.38,False,10666.63,666.63,6.6663,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-09,2025-06-06,257.21,266.36,3.5574,Moonwell,3.43,50,270,246.38,False,10684.62,684.62,6.8462,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-14,2025-06-11,257.02,266.34,3.6262,Moonwell,3.43,50,270,246.38,False,10693.09,693.09,6.9309,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-19,2025-06-16,256.18,265.84,3.7708,Moonwell,3.43,50,270,246.38,False,10710.9,710.9,7.109,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-24,2025-06-21,256.49,265.67,3.5791,Moonwell,3.43,50,270,246.38,False,10687.29,687.29,6.8729,True,True
re_las_vegas,Las Vegas,Real Estate,2024-09-29,2025-06-26,256.87,264.54,2.9859,Moonwell,3.43,50,270,246.38,False,10614.22,614.22,6.1422,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-04,2025-07-01,256.26,263.11,2.6731,Moonwell,3.43,50,270,246.38,False,10575.67,575.67,5.7567,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-09,2025-07-06,255.55,262.92,2.884,Moonwell,3.43,50,270,246.38,False,10601.66,601.66,6.0166,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-14,2025-07-11,255.69,262.63,2.7142,Moonwell,3.43,50,270,246.38,False,10580.75,580.75,5.8075,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-19,2025-07-16,255.92,261.39,2.1374,Moonwell,3.43,50,270,246.38,False,10509.68,509.68,5.0968,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-24,2025-07-21,256.39,260.97,1.7863,Moonwell,3.43,50,270,246.38,False,10466.44,466.44,4.6644,True,True
re_las_vegas,Las Vegas,Real Estate,2024-10-29,2025-07-26,256.88,260.84,1.5416,Moonwell,3.43,50,270,246.38,False,10436.29,436.29,4.3629,True,True
re_las_vegas,Las Vegas,Real Estate,2024-11-03,2025-07-31,257.38,260.35,1.1539,Moonwell,3.43,50,270,246.38,False,10388.53,388.53,3.8853,True,True
re_las_vegas,Las Vegas,Real Estate,2024-11-08,2025-08-05,257.65,260.49,1.1023,Moonwell,3.43,50,270,246.38,False,10382.17,382.17,3.8217,True,True
re_las_vegas,Las Vegas,Real Estate,2024-11-13,2025-08-10,257.86,260.49,1.0199,Moonwell,3.43,50,270,246.38,False,10372.03,372.03,3.7203,True,True
re_las_vegas,Las Vegas,Real Estate,2024-11-18,2025-08-15,258.67,259.97,0.5026,Moonwell,3.43,50,270,246.38,False,10308.29,308.29,3.0829,True,True
re_las_vegas,Las Vegas,Real Estate,2024-11-23,2025-08-20,259.43,260.16,0.2814,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_las_vegas,Las Vegas,Real Estate,2024-11-28,2025-08-25,259.32,259.74,0.162,Moonwell,3.43,50,270,246.38,False,10266.33,266.33,2.6633,True,True
re_las_vegas,Las Vegas,Real Estate,2024-12-03,2025-08-30,259.08,258.66,-0.1621,Moonwell,3.43,50,270,246.38,False,10226.41,226.41,2.2641,False,True
re_las_vegas,Las Vegas,Real Estate,2024-12-08,2025-09-04,259.22,257.34,-0.7253,Moonwell,3.43,50,270,246.38,False,10157.04,157.04,1.5704,False,True
re_las_vegas,Las Vegas,Real Estate,2024-12-13,2025-09-09,259.14,257.04,-0.8104,Moonwell,3.43,50,270,246.38,False,10146.55,146.55,1.4655,False,True
re_las_vegas,Las Vegas,Real Estate,2024-12-18,2025-09-14,259.12,257.84,-0.494,Moonwell,3.43,50,270,246.38,False,10185.53,185.53,1.8553,False,True
re_las_vegas,Las Vegas,Real Estate,2024-12-23,2025-09-19,258.63,259.02,0.1508,Moonwell,3.43,50,270,246.38,False,10264.96,264.96,2.6496,True,True
re_las_vegas,Las Vegas,Real Estate,2024-12-28,2025-09-24,257.72,259.26,0.5975,Moonwell,3.43,50,270,246.38,False,10319.99,319.99,3.1999,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-02,2025-09-29,257.88,259.12,0.4808,Moonwell,3.43,50,270,246.38,False,10305.62,305.62,3.0562,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-07,2025-10-04,257.79,258.87,0.4189,Moonwell,3.43,50,270,246.38,False,10297.99,297.99,2.9799,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-12,2025-10-09,257.12,257.57,0.175,Moonwell,3.43,50,270,246.38,False,10267.94,267.94,2.6794,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-17,2025-10-14,255.64,257.14,0.5868,Moonwell,3.43,50,270,246.38,False,10318.66,318.66,3.1866,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-22,2025-10-19,254.41,256.91,0.9827,Moonwell,3.43,50,270,246.38,False,10367.43,367.43,3.6743,True,True
re_las_vegas,Las Vegas,Real Estate,2025-01-27,2025-10-24,254.36,256.8,0.9593,Moonwell,3.43,50,270,246.38,False,10364.55,364.55,3.6455,True,True
re_las_vegas,Las Vegas,Real Estate,2025-02-01,2025-10-29,254.25,256.55,0.9046,Moonwell,3.43,50,270,246.38,False,10357.82,357.82,3.5782,True,True
re_las_vegas,Las Vegas,Real Estate,2025-02-06,2025-11-03,254.53,256.32,0.7033,Moonwell,3.43,50,270,246.38,False,10333.01,333.01,3.3301,True,True
re_las_vegas,Las Vegas,Real Estate,2025-02-11,2025-11-08,254.99,255.93,0.3686,Moonwell,3.43,50,270,246.38,False,10291.79,291.79,2.9179,True,True
re_las_vegas,Las Vegas,Real Estate,2025-02-16,2025-11-13,255.38,255.55,0.0666,Moonwell,3.43,50,270,246.38,False,10254.58,254.58,2.5458,True,True
re_las_vegas,Las Vegas,Real Estate,2025-02-21,2025-11-18,255.61,254.75,-0.3365,Moonwell,3.43,50,270,246.38,False,10204.93,204.93,2.0493,False,True
re_las_vegas,Las Vegas,Real Estate,2025-02-26,2025-11-23,257.77,253.34,-1.7186,Moonwell,3.43,50,270,246.38,False,10034.67,34.67,0.3467,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-03,2025-11-28,257.36,252.15,-2.0244,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-08,2025-12-03,258.26,252.54,-2.2148,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-13,2025-12-08,259.76,253.1,-2.5639,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-18,2025-12-13,260.14,252.98,-2.7524,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-23,2025-12-18,260.11,253.11,-2.6912,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-03-28,2025-12-23,260.27,252.74,-2.8931,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-02,2025-12-28,260.26,252.65,-2.924,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-07,2026-01-02,260.26,251.74,-3.2736,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-12,2026-01-07,260.43,251.2,-3.5441,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-17,2026-01-12,260.66,250.89,-3.7482,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-22,2026-01-17,261.56,250.29,-4.3088,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-04-27,2026-01-22,262.64,250.08,-4.7822,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-02,2026-01-27,263.71,249.75,-5.2937,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-07,2026-02-01,264.18,248.31,-6.0073,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-12,2026-02-06,265.0,247.62,-6.5585,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-17,2026-02-11,265.37,247.39,-6.7754,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-22,2026-02-16,264.77,246.5,-6.9003,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-05-27,2026-02-21,265.2,245.68,-7.3605,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-06-01,2026-02-26,265.85,245.22,-7.76,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-06-06,2026-03-03,266.36,246.05,-7.625,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-06-11,2026-03-08,266.34,247.16,-7.2013,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2025-06-16,2026-03-13,265.84,247.49,-6.9026,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2021-03-14,2022-03-14,182.6,237.04,29.8138,Moonwell,3.43,50,365,331.62,False,15275.01,5275.01,52.7501,True,True
re_las_vegas,Las Vegas,Real Estate,2021-03-19,2022-03-19,183.38,237.41,29.4634,Moonwell,3.43,50,365,331.62,False,15216.91,5216.91,52.1691,True,True
re_las_vegas,Las Vegas,Real Estate,2021-03-24,2022-03-24,184.02,238.15,29.4153,Moonwell,3.43,50,365,331.62,False,15208.93,5208.93,52.0893,True,True
re_las_vegas,Las Vegas,Real Estate,2021-03-29,2022-03-29,184.89,239.59,29.5852,Moonwell,3.43,50,365,331.62,False,15237.1,5237.1,52.371,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-03,2022-04-03,185.86,240.62,29.463,Moonwell,3.43,50,365,331.62,False,15216.85,5216.85,52.1685,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-08,2022-04-08,186.96,241.72,29.2897,Moonwell,3.43,50,365,331.62,False,15188.11,5188.11,51.8811,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-13,2022-04-13,187.84,243.05,29.392,Moonwell,3.43,50,365,331.62,False,15205.08,5205.08,52.0508,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-18,2022-04-18,188.79,244.73,29.6308,Moonwell,3.43,50,365,331.62,False,15244.67,5244.67,52.4467,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-23,2022-04-23,189.37,246.3,30.0628,Moonwell,3.43,50,365,331.62,False,15316.3,5316.3,53.163,True,True
re_las_vegas,Las Vegas,Real Estate,2021-04-28,2022-04-28,190.12,247.9,30.3913,Moonwell,3.43,50,365,331.62,False,15370.77,5370.77,53.7077,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-03,2022-05-03,191.31,248.75,30.0246,Moonwell,3.43,50,365,331.62,False,15309.96,5309.96,53.0996,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-08,2022-05-08,191.98,249.81,30.1229,Moonwell,3.43,50,365,331.62,False,15326.27,5326.27,53.2627,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-13,2022-05-13,192.52,251.37,30.5683,Moonwell,3.43,50,365,331.62,False,15400.11,5400.11,54.0011,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-18,2022-05-18,193.14,252.85,30.9154,Moonwell,3.43,50,365,331.62,False,15457.67,5457.67,54.5767,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-23,2022-05-23,194.29,254.0,30.7324,Moonwell,3.43,50,365,331.62,False,15427.32,5427.32,54.2732,True,True
re_las_vegas,Las Vegas,Real Estate,2021-05-28,2022-05-28,195.36,254.88,30.4668,Moonwell,3.43,50,365,331.62,False,15383.29,5383.29,53.8329,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-02,2022-06-02,196.09,255.12,30.1035,Moonwell,3.43,50,365,331.62,False,15323.05,5323.05,53.2305,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-07,2022-06-07,196.5,256.18,30.3715,Moonwell,3.43,50,365,331.62,False,15367.48,5367.48,53.6748,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-12,2022-06-12,197.41,257.59,30.4848,Moonwell,3.43,50,365,331.62,False,15386.26,5386.26,53.8626,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-17,2022-06-17,198.78,257.83,29.7062,Moonwell,3.43,50,365,331.62,False,15257.17,5257.17,52.5717,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-22,2022-06-22,200.67,257.83,28.4846,Moonwell,3.43,50,365,331.62,False,15054.61,5054.61,50.5461,True,True
re_las_vegas,Las Vegas,Real Estate,2021-06-27,2022-06-27,202.04,257.68,27.5391,Moonwell,3.43,50,365,331.62,False,14897.85,4897.85,48.9785,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-02,2022-07-02,203.09,258.39,27.2293,Moonwell,3.43,50,365,331.62,False,14846.48,4846.48,48.4648,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-07,2022-07-07,204.85,259.69,26.7708,Moonwell,3.43,50,365,331.62,False,14770.46,4770.46,47.7046,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-12,2022-07-12,205.93,259.78,26.1497,Moonwell,3.43,50,365,331.62,False,14667.46,4667.46,46.6746,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-17,2022-07-17,206.79,259.35,25.4171,Moonwell,3.43,50,365,331.62,False,14546.0,4546.0,45.46,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-22,2022-07-22,208.04,258.74,24.3703,Moonwell,3.43,50,365,331.62,False,14372.43,4372.43,43.7243,True,True
re_las_vegas,Las Vegas,Real Estate,2021-07-27,2022-07-27,209.45,258.25,23.2991,Moonwell,3.43,50,365,331.62,False,14194.82,4194.82,41.9482,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-01,2022-08-01,211.34,257.74,21.9551,Moonwell,3.43,50,365,331.62,False,13971.98,3971.98,39.7198,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-06,2022-08-06,213.62,257.58,20.5786,Moonwell,3.43,50,365,331.62,False,13743.73,3743.73,37.4373,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-11,2022-08-11,214.83,257.2,19.7226,Moonwell,3.43,50,365,331.62,False,13601.8,3601.8,36.018,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-16,2022-08-16,214.66,256.21,19.3562,Moonwell,3.43,50,365,331.62,False,13541.05,3541.05,35.4105,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-21,2022-08-21,214.51,255.57,19.1413,Moonwell,3.43,50,365,331.62,False,13505.42,3505.42,35.0542,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-26,2022-08-26,215.13,255.53,18.7793,Moonwell,3.43,50,365,331.62,False,13445.4,3445.4,34.454,True,True
re_las_vegas,Las Vegas,Real Estate,2021-08-31,2022-08-31,216.37,254.86,17.789,Moonwell,3.43,50,365,331.62,False,13281.19,3281.19,32.8119,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-05,2022-09-05,217.14,253.43,16.7127,Moonwell,3.43,50,365,331.62,False,13102.74,3102.74,31.0274,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-10,2022-09-10,216.95,252.66,16.46,Moonwell,3.43,50,365,331.62,False,13060.83,3060.83,30.6083,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-15,2022-09-15,217.45,251.77,15.7829,Moonwell,3.43,50,365,331.62,False,12948.57,2948.57,29.4857,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-20,2022-09-20,218.12,250.99,15.0697,Moonwell,3.43,50,365,331.62,False,12830.31,2830.31,28.3031,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-25,2022-09-25,218.54,250.66,14.6975,Moonwell,3.43,50,365,331.62,False,12768.6,2768.6,27.686,True,True
re_las_vegas,Las Vegas,Real Estate,2021-09-30,2022-09-30,218.88,251.28,14.8026,Moonwell,3.43,50,365,331.62,False,12786.03,2786.03,27.8603,True,True
re_las_vegas,Las Vegas,Real Estate,2021-10-05,2022-10-05,218.12,250.3,14.7533,Moonwell,3.43,50,365,331.62,False,12777.85,2777.85,27.7785,True,True
re_las_vegas,Las Vegas,Real Estate,2021-10-10,2022-10-10,217.82,248.75,14.1998,Moonwell,3.43,50,365,331.62,False,12686.07,2686.07,26.8607,True,True
re_las_vegas,Las Vegas,Real Estate,2021-10-15,2022-10-15,218.45,248.55,13.7789,Moonwell,3.43,50,365,331.62,False,12616.28,2616.28,26.1628,True,True
re_las_vegas,Las Vegas,Real Estate,2021-10-20,2022-10-20,219.08,248.39,13.3787,Moonwell,3.43,50,365,331.62,False,12549.92,2549.92,25.4992,True,True
re_las_vegas,Las Vegas,Real Estate,2021-10-25,2022-10-25,219.53,247.56,12.7682,Moonwell,3.43,50,365,331.62,False,12448.7,2448.7,24.487,True,True
