asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_austin,Austin,Real Estate,2021-04-28,2022-01-23,308.43,331.21,7.3858,Moonwell,3.43,50,270,246.38,False,11156.24,1156.24,11.5624,True,True
re_austin,Austin,Real Estate,2021-05-03,2022-01-28,309.06,328.45,6.2739,Moonwell,3.43,50,270,246.38,False,11019.26,1019.26,10.1926,True,True
re_austin,Austin,Real Estate,2021-05-08,2022-02-02,310.39,328.54,5.8475,Moonwell,3.43,50,270,246.38,False,10966.73,966.73,9.6673,True,True
re_austin,Austin,Real Estate,2021-05-13,2022-02-07,312.98,325.98,4.1536,Moonwell,3.43,50,270,246.38,False,10758.06,758.06,7.5806,True,True
re_austin,Austin,Real Estate,2021-05-18,2022-02-12,313.63,324.03,3.316,Moonwell,3.43,50,270,246.38,False,10654.88,654.88,6.5488,True,True
re_austin,Austin,Real Estate,2021-05-23,2022-02-17,314.18,324.16,3.1765,Moonwell,3.43,50,270,246.38,False,10637.7,637.7,6.377,True,True
re_austin,Austin,Real Estate,2021-05-28,2022-02-22,315.33,326.84,3.6501,Moonwell,3.43,50,270,246.38,False,10696.04,696.04,6.9604,True,True
re_austin,Austin,Real Estate,2021-06-02,2022-02-27,316.13,329.22,4.1407,Moonwell,3.43,50,270,246.38,False,10756.47,756.47,7.5647,True,True
re_austin,Austin,Real Estate,2021-06-07,2022-03-04,318.28,331.4,4.1222,Moonwell,3.43,50,270,246.38,False,10754.19,754.19,7.5419,True,True
re_austin,Austin,Real Estate,2021-06-12,2022-03-09,321.64,336.53,4.6294,Moonwell,3.43,50,270,246.38,False,10816.68,816.68,8.1668,True,True
re_austin,Austin,Real Estate,2021-06-17,2022-03-14,322.95,340.81,5.5303,Moonwell,3.43,50,270,246.38,False,10927.65,927.65,9.2765,True,True
re_austin,Austin,Real Estate,2021-06-22,2022-03-19,325.11,341.89,5.1613,Moonwell,3.43,50,270,246.38,False,10882.2,882.2,8.822,True,True
re_austin,Austin,Real Estate,2021-06-27,2022-03-24,322.47,346.84,7.5573,Moonwell,3.43,50,270,246.38,False,11177.36,1177.36,11.7736,True,True
re_austin,Austin,Real Estate,2021-07-02,2022-03-29,320.52,354.05,10.4611,Moonwell,3.43,50,270,246.38,False,11535.09,1535.09,15.3509,True,True
re_austin,Austin,Real Estate,2021-07-07,2022-04-03,321.81,357.24,11.0096,Moonwell,3.43,50,270,246.38,False,11602.65,1602.65,16.0265,True,True
re_austin,Austin,Real Estate,2021-07-12,2022-04-08,322.74,359.49,11.3869,Moonwell,3.43,50,270,246.38,False,11649.13,1649.13,16.4913,True,True
re_austin,Austin,Real Estate,2021-07-17,2022-04-13,324.57,362.51,11.6893,Moonwell,3.43,50,270,246.38,False,11686.39,1686.39,16.8639,True,True
re_austin,Austin,Real Estate,2021-07-22,2022-04-18,325.38,365.65,12.3763,Moonwell,3.43,50,270,246.38,False,11771.02,1771.02,17.7102,True,True
re_austin,Austin,Real Estate,2021-07-27,2022-04-23,325.15,370.34,13.8982,Moonwell,3.43,50,270,246.38,False,11958.5,1958.5,19.585,True,True
re_austin,Austin,Real Estate,2021-08-01,2022-04-28,324.33,375.84,15.882,Moonwell,3.43,50,270,246.38,False,12202.88,2202.88,22.0288,True,True
re_austin,Austin,Real Estate,2021-08-06,2022-05-03,323.9,379.68,17.2214,Moonwell,3.43,50,270,246.38,False,12367.88,2367.88,23.6788,True,True
re_austin,Austin,Real Estate,2021-08-11,2022-05-08,325.44,380.16,16.8142,Moonwell,3.43,50,270,246.38,False,12317.72,2317.72,23.1772,True,True
re_austin,Austin,Real Estate,2021-08-16,2022-05-13,326.79,381.95,16.8793,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-08-21,2022-05-18,327.54,384.87,17.5032,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-08-26,2022-05-23,327.05,387.63,18.5232,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-08-31,2022-05-28,326.4,387.18,18.6213,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-09-05,2022-06-02,326.73,386.96,18.4342,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-09-10,2022-06-07,326.02,385.33,18.1921,Moonwell,3.43,50,270,246.38,False,12487.47,2487.47,24.8747,True,True
re_austin,Austin,Real Estate,2021-09-15,2022-06-12,325.11,380.99,17.188,Moonwell,3.43,50,270,246.38,False,12363.77,2363.77,23.6377,True,True
re_austin,Austin,Real Estate,2021-09-20,2022-06-17,323.3,377.59,16.7925,Moonwell,3.43,50,270,246.38,False,12315.04,2315.04,23.1504,True,True
re_austin,Austin,Real Estate,2021-09-25,2022-06-22,321.05,379.09,18.0782,Moonwell,3.43,50,270,246.38,False,12473.43,2473.43,24.7343,True,True
re_austin,Austin,Real Estate,2021-09-30,2022-06-27,320.45,379.78,18.5146,Moonwell,3.43,50,270,246.38,False,12527.19,2527.19,25.2719,True,True
re_austin,Austin,Real Estate,2021-10-05,2022-07-02,319.98,377.67,18.0293,Moonwell,3.43,50,270,246.38,False,12467.4,2467.4,24.674,True,True
re_austin,Austin,Real Estate,2021-10-10,2022-07-07,319.66,376.64,17.8252,Moonwell,3.43,50,270,246.38,False,12442.26,2442.26,24.4226,True,True
re_austin,Austin,Real Estate,2021-10-15,2022-07-12,320.78,376.09,17.2423,Moonwell,3.43,50,270,246.38,False,12370.46,2370.46,23.7046,True,True
re_austin,Austin,Real Estate,2021-10-20,2022-07-17,321.7,376.98,17.1837,Moonwell,3.43,50,270,246.38,False,12363.24,2363.24,23.6324,True,True
re_austin,Austin,Real Estate,2021-10-25,2022-07-22,321.62,377.16,17.2688,Moonwell,3.43,50,270,246.38,False,12373.73,2373.73,23.7373,True,True
re_austin,Austin,Real Estate,2021-10-30,2022-07-27,321.97,378.91,17.6849,Moonwell,3.43,50,270,246.38,False,12424.98,2424.98,24.2498,True,True
re_austin,Austin,Real Estate,2021-11-04,2022-08-01,324.28,379.54,17.0408,Moonwell,3.43,50,270,246.38,False,12345.64,2345.64,23.4564,True,True
re_austin,Austin,Real Estate,2021-11-09,2022-08-06,327.36,375.95,14.843,Moonwell,3.43,50,270,246.38,False,12074.89,2074.89,20.7489,True,True
re_austin,Austin,Real Estate,2021-11-14,2022-08-11,330.13,370.5,12.2285,Moonwell,3.43,50,270,246.38,False,11752.81,1752.81,17.5281,True,True
re_austin,Austin,Real Estate,2021-11-19,2022-08-16,330.71,370.53,12.0408,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-11-24,2022-08-21,330.38,370.82,12.2405,Moonwell,3.43,50,270,246.38,False,11754.28,1754.28,17.5428,True,True
re_austin,Austin,Real Estate,2021-11-29,2022-08-26,331.29,366.7,10.6885,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-04,2022-08-31,332.2,362.02,8.9765,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-09,2022-09-05,333.31,360.33,8.1066,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-14,2022-09-10,334.84,356.5,6.4688,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-19,2022-09-15,335.0,355.63,6.1582,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-24,2022-09-20,336.3,355.46,5.6973,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2021-12-29,2022-09-25,335.96,353.75,5.2953,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-03,2022-09-30,335.71,351.62,4.7392,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-08,2022-10-05,335.66,348.47,3.8164,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-13,2022-10-10,335.97,346.7,3.1937,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-18,2022-10-15,334.97,345.92,3.2689,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-23,2022-10-20,331.21,344.21,3.925,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2022-01-28,2022-10-25,328.45,342.8,4.369,Moonwell,3.43,50,270,246.38,False,10784.6,784.6,7.846,True,True
re_austin,Austin,Real Estate,2022-02-02,2022-10-30,328.54,341.83,4.0452,Moonwell,3.43,50,270,246.38,False,10744.7,744.7,7.447,True,True
re_austin,Austin,Real Estate,2022-02-07,2022-11-04,325.98,340.33,4.4021,Moonwell,3.43,50,270,246.38,False,10788.68,788.68,7.8868,True,True
re_austin,Austin,Real Estate,2022-02-12,2022-11-09,324.03,338.37,4.4255,Moonwell,3.43,50,270,246.38,False,10791.56,791.56,7.9156,True,True
re_austin,Austin,Real Estate,2022-02-17,2022-11-14,324.16,336.17,3.705,Moonwell,3.43,50,270,246.38,False,10702.79,702.79,7.0279,True,True
re_austin,Austin,Real Estate,2022-02-22,2022-11-19,326.84,336.18,2.8577,Moonwell,3.43,50,270,246.38,False,10598.42,598.42,5.9842,True,True
re_austin,Austin,Real Estate,2022-02-27,2022-11-24,329.22,333.24,1.2211,Moonwell,3.43,50,270,246.38,False,10396.8,396.8,3.968,True,True
re_austin,Austin,Real Estate,2022-03-04,2022-11-29,331.4,329.67,-0.522,Moonwell,3.43,50,270,246.38,False,10182.07,182.07,1.8207,False,True
re_austin,Austin,Real Estate,2022-03-09,2022-12-04,336.53,325.92,-3.1528,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-03-14,2022-12-09,340.81,323.38,-5.1143,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-03-19,2022-12-14,341.89,322.95,-5.5398,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-03-24,2022-12-19,346.84,320.9,-7.479,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-03-29,2022-12-24,354.05,320.11,-9.5862,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-03,2022-12-29,357.24,317.45,-11.1382,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-08,2023-01-03,359.49,312.74,-13.0045,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-13,2023-01-08,362.51,309.23,-14.6975,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-18,2023-01-13,365.65,310.52,-15.0773,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-23,2023-01-18,370.34,314.94,-14.9592,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-04-28,2023-01-23,375.84,316.87,-15.6902,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-03,2023-01-28,379.68,317.18,-16.4612,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-08,2023-02-02,380.16,316.77,-16.6746,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-13,2023-02-07,381.95,316.21,-17.2117,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-18,2023-02-12,384.87,316.49,-17.767,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-23,2023-02-17,387.63,316.21,-18.4248,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-05-28,2023-02-22,387.18,317.03,-18.1182,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-02,2023-02-27,386.96,319.52,-17.4282,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-07,2023-03-04,385.33,322.6,-16.2796,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-12,2023-03-09,380.99,326.02,-14.4282,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-17,2023-03-14,377.59,328.08,-13.1121,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-22,2023-03-19,379.09,330.13,-12.9151,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-06-27,2023-03-24,379.78,332.47,-12.4572,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-02,2023-03-29,377.67,334.3,-11.4836,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-07,2023-04-03,376.64,337.35,-10.4317,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-12,2023-04-08,376.09,336.97,-10.4018,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-17,2023-04-13,376.98,335.42,-11.0245,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-22,2023-04-18,377.16,337.13,-10.6135,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-07-27,2023-04-23,378.91,336.7,-11.1398,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-01,2023-04-28,379.54,335.51,-11.6009,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-06,2023-05-03,375.95,332.98,-11.4297,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-11,2023-05-08,370.5,329.43,-11.085,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-16,2023-05-13,370.53,325.82,-12.0665,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-21,2023-05-18,370.82,323.71,-12.7043,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-26,2023-05-23,366.7,324.05,-11.6308,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-08-31,2023-05-28,362.02,326.19,-9.8972,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-05,2023-06-02,360.33,323.42,-10.2434,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-10,2023-06-07,356.5,320.73,-10.0337,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-15,2023-06-12,355.63,317.48,-10.7274,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-20,2023-06-17,355.46,315.1,-11.3543,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-25,2023-06-22,353.75,317.06,-10.3717,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-09-30,2023-06-27,351.62,316.82,-9.897,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-05,2023-07-02,348.47,318.77,-8.523,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-10,2023-07-07,346.7,320.92,-7.4358,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-15,2023-07-12,345.92,321.49,-7.0623,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-20,2023-07-17,344.21,321.9,-6.4815,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-25,2023-07-22,342.8,322.21,-6.0064,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-10-30,2023-07-27,341.83,323.21,-5.4472,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-04,2023-08-01,340.33,323.97,-4.8071,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-09,2023-08-06,338.37,323.14,-4.501,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-14,2023-08-11,336.17,321.97,-4.2241,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-19,2023-08-16,336.18,321.44,-4.3846,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-24,2023-08-21,333.24,320.64,-3.7811,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-11-29,2023-08-26,329.67,319.09,-3.2093,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-04,2023-08-31,325.92,315.77,-3.1143,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-09,2023-09-05,323.38,314.32,-2.8017,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-14,2023-09-10,322.95,313.0,-3.081,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-19,2023-09-15,320.9,310.91,-3.1131,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-24,2023-09-20,320.11,309.73,-3.2426,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2022-12-29,2023-09-25,317.45,310.04,-2.3342,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-01-03,2023-09-30,312.74,309.54,-1.0232,Moonwell,3.43,50,270,246.38,False,10120.33,120.33,1.2033,False,True
re_austin,Austin,Real Estate,2023-01-08,2023-10-05,309.23,309.95,0.2328,Moonwell,3.43,50,270,246.38,False,10275.06,275.06,2.7506,True,True
re_austin,Austin,Real Estate,2023-01-13,2023-10-10,310.52,309.05,-0.4734,Moonwell,3.43,50,270,246.38,False,10188.06,188.06,1.8806,False,True
re_austin,Austin,Real Estate,2023-01-18,2023-10-15,314.94,308.02,-2.1972,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-01-23,2023-10-20,316.87,307.57,-2.935,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-01-28,2023-10-25,317.18,308.18,-2.8375,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-02-02,2023-10-30,316.77,311.43,-1.6858,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-02-07,2023-11-04,316.21,317.06,0.2688,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-02-12,2023-11-09,316.49,315.79,-0.2212,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-02-17,2023-11-14,316.21,314.71,-0.4744,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-02-22,2023-11-19,317.03,310.87,-1.943,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-02-27,2023-11-24,319.52,303.96,-4.8698,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-04,2023-11-29,322.6,304.83,-5.5084,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-09,2023-12-04,326.02,308.37,-5.4138,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-14,2023-12-09,328.08,311.27,-5.1238,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-19,2023-12-14,330.13,314.08,-4.8617,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-24,2023-12-19,332.47,306.44,-7.8293,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-03-29,2023-12-24,334.3,291.35,-12.8477,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-03,2023-12-29,337.35,298.72,-11.451,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-08,2024-01-03,336.97,310.07,-7.9829,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-13,2024-01-08,335.42,311.86,-7.024,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-18,2024-01-13,337.13,312.55,-7.291,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-23,2024-01-18,336.7,314.48,-6.5993,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-04-28,2024-01-23,335.51,308.98,-7.9074,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-03,2024-01-28,332.98,312.15,-6.2556,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-08,2024-02-02,329.43,315.23,-4.3105,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-13,2024-02-07,325.82,309.65,-4.9629,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-18,2024-02-12,323.71,302.29,-6.617,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-23,2024-02-17,324.05,299.43,-7.5976,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-05-28,2024-02-22,326.19,296.28,-9.1695,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-02,2024-02-27,323.42,301.35,-6.8239,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-07,2024-03-03,320.73,307.03,-4.2715,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-12,2024-03-08,317.48,306.25,-3.5372,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-17,2024-03-13,315.1,309.52,-1.7709,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-22,2024-03-18,317.06,314.15,-0.9178,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-06-27,2024-03-23,316.82,314.99,-0.5776,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-07-02,2024-03-28,318.77,312.25,-2.0454,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-07-07,2024-04-02,320.92,311.0,-3.0911,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-07-12,2024-04-07,321.49,317.77,-1.1571,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-07-17,2024-04-12,321.9,327.85,1.8484,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-07-22,2024-04-17,322.21,328.36,1.9087,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-07-27,2024-04-22,323.21,323.88,0.2073,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-01,2024-04-27,323.97,322.93,-0.321,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,True
re_austin,Austin,Real Estate,2023-08-06,2024-05-02,323.14,327.12,1.2317,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-11,2024-05-07,321.97,330.33,2.5965,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-16,2024-05-12,321.44,330.16,2.7128,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-21,2024-05-17,320.64,328.56,2.4701,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-26,2024-05-22,319.09,327.08,2.504,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-08-31,2024-05-27,315.77,325.09,2.9515,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-09-05,2024-06-01,314.32,324.06,3.0988,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
re_austin,Austin,Real Estate,2023-09-10,2024-06-06,313.0,323.74,3.4313,Moonwell,3.43,50,270,246.38,True,10000.0,0.0,0.0,False,False
