asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_miami,Miami,Real Estate,2024-04-22,2024-05-22,568.82,568.21,-0.1072,Moonwell,3.43,5,30,27.68,False,10027.53,27.53,0.2753,False,True
re_miami,Miami,Real Estate,2024-04-27,2024-05-27,568.46,564.54,-0.6896,Moonwell,3.43,5,30,27.68,False,10026.73,26.73,0.2673,False,True
re_miami,Miami,Real Estate,2024-05-02,2024-06-01,566.11,563.13,-0.5264,Moonwell,3.43,5,30,27.68,False,10026.95,26.95,0.2695,False,True
re_miami,Miami,Real Estate,2024-05-07,2024-06-06,566.37,563.69,-0.4732,Moonwell,3.43,5,30,27.68,False,10027.03,27.03,0.2703,False,True
re_miami,Miami,Real Estate,2024-05-12,2024-06-11,567.46,564.57,-0.5093,Moonwell,3.43,5,30,27.68,False,10026.98,26.98,0.2698,False,True
re_miami,Miami,Real Estate,2024-05-17,2024-06-16,568.41,567.1,-0.2305,Moonwell,3.43,5,30,27.68,False,10027.36,27.36,0.2736,False,True
re_miami,Miami,Real Estate,2024-05-22,2024-06-21,568.21,570.28,0.3643,Moonwell,3.43,5,30,27.68,False,10028.18,28.18,0.2818,False,False
re_miami,Miami,Real Estate,2024-05-27,2024-06-26,564.54,569.43,0.8662,Moonwell,3.43,5,30,27.68,False,10028.88,28.88,0.2888,True,False
re_miami,Miami,Real Estate,2024-06-01,2024-07-01,563.13,572.32,1.6319,Moonwell,3.43,5,30,27.68,False,10029.94,29.94,0.2994,True,False
re_miami,Miami,Real Estate,2024-06-06,2024-07-06,563.69,572.69,1.5966,Moonwell,3.43,5,30,27.68,False,10029.89,29.89,0.2989,True,False
re_miami,Miami,Real Estate,2024-06-11,2024-07-11,564.57,567.24,0.4729,Moonwell,3.43,5,30,27.68,False,10028.33,28.33,0.2833,True,False
re_miami,Miami,Real Estate,2024-06-16,2024-07-16,567.1,571.7,0.8111,Moonwell,3.43,5,30,27.68,False,10028.8,28.8,0.288,True,False
re_miami,Miami,Real Estate,2024-06-21,2024-07-21,570.28,574.84,0.7996,Moonwell,3.43,5,30,27.68,False,10028.79,28.79,0.2879,True,False
re_miami,Miami,Real Estate,2024-06-26,2024-07-26,569.43,576.13,1.1766,Moonwell,3.43,5,30,27.68,False,10029.31,29.31,0.2931,True,False
re_miami,Miami,Real Estate,2024-07-01,2024-07-31,572.32,575.52,0.5591,Moonwell,3.43,5,30,27.68,False,10028.45,28.45,0.2845,True,False
re_miami,Miami,Real Estate,2024-07-06,2024-08-05,572.69,572.43,-0.0454,Moonwell,3.43,5,30,27.68,False,10027.62,27.62,0.2762,False,True
re_miami,Miami,Real Estate,2024-07-11,2024-08-10,567.24,567.3,0.0106,Moonwell,3.43,5,30,27.68,False,10027.69,27.69,0.2769,False,True
re_miami,Miami,Real Estate,2024-07-16,2024-08-15,571.7,567.11,-0.8029,Moonwell,3.43,5,30,27.68,False,10026.57,26.57,0.2657,False,True
re_miami,Miami,Real Estate,2024-07-21,2024-08-20,574.84,566.79,-1.4004,Moonwell,3.43,5,30,27.68,False,10025.74,25.74,0.2574,False,True
re_miami,Miami,Real Estate,2024-07-26,2024-08-25,576.13,565.9,-1.7756,Moonwell,3.43,5,30,27.68,False,10025.22,25.22,0.2522,False,True
re_miami,Miami,Real Estate,2024-07-31,2024-08-30,575.52,568.31,-1.2528,Moonwell,3.43,5,30,27.68,False,10025.95,25.95,0.2595,False,True
re_miami,Miami,Real Estate,2024-08-05,2024-09-04,572.43,566.53,-1.0307,Moonwell,3.43,5,30,27.68,False,10026.25,26.25,0.2625,False,True
re_miami,Miami,Real Estate,2024-08-10,2024-09-09,567.3,561.07,-1.0982,Moonwell,3.43,5,30,27.68,False,10026.16,26.16,0.2616,False,True
re_miami,Miami,Real Estate,2024-08-15,2024-09-14,567.11,555.52,-2.0437,Moonwell,3.43,5,30,27.68,False,10024.85,24.85,0.2485,False,True
re_miami,Miami,Real Estate,2024-08-20,2024-09-19,566.79,550.87,-2.8088,Moonwell,3.43,5,30,27.68,False,10023.79,23.79,0.2379,False,True
re_miami,Miami,Real Estate,2024-08-25,2024-09-24,565.9,555.36,-1.8625,Moonwell,3.43,5,30,27.68,False,10025.1,25.1,0.251,False,True
re_miami,Miami,Real Estate,2024-08-30,2024-09-29,568.31,555.56,-2.2435,Moonwell,3.43,5,30,27.68,False,10024.58,24.58,0.2458,False,True
re_miami,Miami,Real Estate,2024-09-04,2024-10-04,566.53,548.48,-3.1861,Moonwell,3.43,5,30,27.68,False,10023.27,23.27,0.2327,False,True
re_miami,Miami,Real Estate,2024-09-09,2024-10-09,561.07,551.82,-1.6486,Moonwell,3.43,5,30,27.68,False,10025.4,25.4,0.254,False,True
re_miami,Miami,Real Estate,2024-09-14,2024-10-14,555.52,554.65,-0.1566,Moonwell,3.43,5,30,27.68,False,10027.46,27.46,0.2746,False,True
re_miami,Miami,Real Estate,2024-09-19,2024-10-19,550.87,552.19,0.2396,Moonwell,3.43,5,30,27.68,False,10028.01,28.01,0.2801,False,True
re_miami,Miami,Real Estate,2024-09-24,2024-10-24,555.36,550.91,-0.8013,Moonwell,3.43,5,30,27.68,False,10026.57,26.57,0.2657,False,True
re_miami,Miami,Real Estate,2024-09-29,2024-10-29,555.56,544.32,-2.0232,Moonwell,3.43,5,30,27.68,False,10024.88,24.88,0.2488,False,True
re_miami,Miami,Real Estate,2024-10-04,2024-11-03,548.48,549.23,0.1367,Moonwell,3.43,5,30,27.68,False,10027.87,27.87,0.2787,False,True
re_miami,Miami,Real Estate,2024-10-09,2024-11-08,551.82,556.09,0.7738,Moonwell,3.43,5,30,27.68,False,10028.75,28.75,0.2875,True,False
re_miami,Miami,Real Estate,2024-10-14,2024-11-13,554.65,553.08,-0.2831,Moonwell,3.43,5,30,27.68,False,10027.29,27.29,0.2729,False,True
re_miami,Miami,Real Estate,2024-10-19,2024-11-18,552.19,546.74,-0.987,Moonwell,3.43,5,30,27.68,False,10026.31,26.31,0.2631,False,True
re_miami,Miami,Real Estate,2024-10-24,2024-11-23,550.91,537.5,-2.4342,Moonwell,3.43,5,30,27.68,False,10024.31,24.31,0.2431,False,True
re_miami,Miami,Real Estate,2024-10-29,2024-11-28,544.32,533.84,-1.9253,Moonwell,3.43,5,30,27.68,False,10025.02,25.02,0.2502,False,True
re_miami,Miami,Real Estate,2024-11-03,2024-12-03,549.23,533.28,-2.9041,Moonwell,3.43,5,30,27.68,False,10023.66,23.66,0.2366,False,True
re_miami,Miami,Real Estate,2024-11-08,2024-12-08,556.09,534.64,-3.8573,Moonwell,3.43,5,30,27.68,False,10022.34,22.34,0.2234,False,True
re_miami,Miami,Real Estate,2024-11-13,2024-12-13,553.08,537.41,-2.8332,Moonwell,3.43,5,30,27.68,False,10023.76,23.76,0.2376,False,True
re_miami,Miami,Real Estate,2024-11-18,2024-12-18,546.74,529.7,-3.1167,Moonwell,3.43,5,30,27.68,False,10023.37,23.37,0.2337,False,True
re_miami,Miami,Real Estate,2024-11-23,2024-12-23,537.5,530.61,-1.2819,Moonwell,3.43,5,30,27.68,False,10025.91,25.91,0.2591,False,True
re_miami,Miami,Real Estate,2024-11-28,2024-12-28,533.84,536.1,0.4233,Moonwell,3.43,5,30,27.68,False,10028.27,28.27,0.2827,True,False
re_miami,Miami,Real Estate,2024-12-03,2025-01-02,533.28,536.37,0.5794,Moonwell,3.43,5,30,27.68,False,10028.48,28.48,0.2848,True,False
re_miami,Miami,Real Estate,2024-12-08,2025-01-07,534.64,538.29,0.6827,Moonwell,3.43,5,30,27.68,False,10028.62,28.62,0.2862,True,False
re_miami,Miami,Real Estate,2024-12-13,2025-01-12,537.41,546.87,1.7603,Moonwell,3.43,5,30,27.68,False,10030.12,30.12,0.3012,True,False
re_miami,Miami,Real Estate,2024-12-18,2025-01-17,529.7,552.09,4.2269,Moonwell,3.43,5,30,27.68,False,10033.53,33.53,0.3353,True,False
re_miami,Miami,Real Estate,2024-12-23,2025-01-22,530.61,557.93,5.1488,Moonwell,3.43,5,30,27.68,False,10034.81,34.81,0.3481,True,False
re_miami,Miami,Real Estate,2024-12-28,2025-01-27,536.1,557.23,3.9414,Moonwell,3.43,5,30,27.68,False,10033.14,33.14,0.3314,True,False
re_miami,Miami,Real Estate,2025-01-02,2025-02-01,536.37,554.25,3.3335,Moonwell,3.43,5,30,27.68,False,10032.29,32.29,0.3229,True,False
re_miami,Miami,Real Estate,2025-01-07,2025-02-06,538.29,554.76,3.0597,Moonwell,3.43,5,30,27.68,False,10031.91,31.91,0.3191,True,False
re_miami,Miami,Real Estate,2025-01-12,2025-02-11,546.87,554.6,1.4135,Moonwell,3.43,5,30,27.68,False,10029.64,29.64,0.2964,True,False
re_miami,Miami,Real Estate,2025-01-17,2025-02-16,552.09,550.83,-0.2282,Moonwell,3.43,5,30,27.68,False,10027.36,27.36,0.2736,False,True
re_miami,Miami,Real Estate,2025-01-22,2025-02-21,557.93,540.79,-3.0721,Moonwell,3.43,5,30,27.68,False,10023.43,23.43,0.2343,False,True
re_miami,Miami,Real Estate,2025-01-27,2025-02-26,557.23,533.41,-4.2747,Moonwell,3.43,5,30,27.68,False,10021.76,21.76,0.2176,False,True
re_miami,Miami,Real Estate,2025-02-01,2025-03-03,554.25,543.6,-1.9215,Moonwell,3.43,5,30,27.68,False,10025.02,25.02,0.2502,False,True
re_miami,Miami,Real Estate,2025-02-06,2025-03-08,554.76,552.53,-0.402,Moonwell,3.43,5,30,27.68,False,10027.12,27.12,0.2712,False,True
re_miami,Miami,Real Estate,2025-02-11,2025-03-13,554.6,555.25,0.1172,Moonwell,3.43,5,30,27.68,False,10027.84,27.84,0.2784,False,True
re_miami,Miami,Real Estate,2025-02-16,2025-03-18,550.83,549.96,-0.1579,Moonwell,3.43,5,30,27.68,False,10027.46,27.46,0.2746,False,True
re_miami,Miami,Real Estate,2025-02-21,2025-03-23,540.79,550.83,1.8565,Moonwell,3.43,5,30,27.68,False,10030.25,30.25,0.3025,True,False
re_miami,Miami,Real Estate,2025-02-26,2025-03-28,533.41,560.01,4.9868,Moonwell,3.43,5,30,27.68,False,10034.58,34.58,0.3458,True,False
re_miami,Miami,Real Estate,2025-03-03,2025-04-02,543.6,564.72,3.8852,Moonwell,3.43,5,30,27.68,False,10033.06,33.06,0.3306,True,False
re_miami,Miami,Real Estate,2025-03-08,2025-04-07,552.53,565.16,2.2858,Moonwell,3.43,5,30,27.68,False,10030.84,30.84,0.3084,True,False
re_miami,Miami,Real Estate,2025-03-13,2025-04-12,555.25,565.52,1.8496,Moonwell,3.43,5,30,27.68,False,10030.24,30.24,0.3024,True,False
re_miami,Miami,Real Estate,2025-03-18,2025-04-17,549.96,566.37,2.9839,Moonwell,3.43,5,30,27.68,False,10031.81,31.81,0.3181,True,False
re_miami,Miami,Real Estate,2025-03-23,2025-04-22,550.83,568.0,3.1171,Moonwell,3.43,5,30,27.68,False,10031.99,31.99,0.3199,True,False
re_miami,Miami,Real Estate,2025-03-28,2025-04-27,560.01,570.41,1.8571,Moonwell,3.43,5,30,27.68,False,10030.25,30.25,0.3025,True,False
re_miami,Miami,Real Estate,2025-04-02,2025-05-02,564.72,570.0,0.935,Moonwell,3.43,5,30,27.68,False,10028.97,28.97,0.2897,True,False
re_miami,Miami,Real Estate,2025-04-07,2025-05-07,565.16,571.59,1.1377,Moonwell,3.43,5,30,27.68,False,10029.25,29.25,0.2925,True,False
re_miami,Miami,Real Estate,2025-04-12,2025-05-12,565.52,572.56,1.2449,Moonwell,3.43,5,30,27.68,False,10029.4,29.4,0.294,True,False
re_miami,Miami,Real Estate,2025-04-17,2025-05-17,566.37,574.34,1.4072,Moonwell,3.43,5,30,27.68,False,10029.63,29.63,0.2963,True,False
re_miami,Miami,Real Estate,2025-04-22,2025-05-22,568.0,577.49,1.6708,Moonwell,3.43,5,30,27.68,False,10029.99,29.99,0.2999,True,False
re_miami,Miami,Real Estate,2025-04-27,2025-05-27,570.41,578.88,1.4849,Moonwell,3.43,5,30,27.68,False,10029.74,29.74,0.2974,True,False
re_miami,Miami,Real Estate,2025-05-02,2025-06-01,570.0,586.69,2.9281,Moonwell,3.43,5,30,27.68,False,10031.73,31.73,0.3173,True,False
re_miami,Miami,Real Estate,2025-05-07,2025-06-06,571.59,583.28,2.0452,Moonwell,3.43,5,30,27.68,False,10030.51,30.51,0.3051,True,False
re_miami,Miami,Real Estate,2025-05-12,2025-06-11,572.56,585.67,2.2897,Moonwell,3.43,5,30,27.68,False,10030.85,30.85,0.3085,True,False
re_miami,Miami,Real Estate,2025-05-17,2025-06-16,574.34,589.32,2.6082,Moonwell,3.43,5,30,27.68,False,10031.29,31.29,0.3129,True,False
re_miami,Miami,Real Estate,2025-05-22,2025-06-21,577.49,582.97,0.9489,Moonwell,3.43,5,30,27.68,False,10028.99,28.99,0.2899,True,False
re_miami,Miami,Real Estate,2025-05-27,2025-06-26,578.88,580.92,0.3524,Moonwell,3.43,5,30,27.68,False,10028.17,28.17,0.2817,False,False
re_miami,Miami,Real Estate,2025-06-01,2025-07-01,586.69,583.99,-0.4602,Moonwell,3.43,5,30,27.68,False,10027.04,27.04,0.2704,False,True
re_miami,Miami,Real Estate,2025-06-06,2025-07-06,583.28,586.65,0.5778,Moonwell,3.43,5,30,27.68,False,10028.48,28.48,0.2848,True,False
re_miami,Miami,Real Estate,2025-06-11,2025-07-11,585.67,580.82,-0.8281,Moonwell,3.43,5,30,27.68,False,10026.53,26.53,0.2653,False,True
re_miami,Miami,Real Estate,2025-06-16,2025-07-16,589.32,581.67,-1.2981,Moonwell,3.43,5,30,27.68,False,10025.88,25.88,0.2588,False,True
re_miami,Miami,Real Estate,2025-06-21,2025-07-21,582.97,586.03,0.5249,Moonwell,3.43,5,30,27.68,False,10028.41,28.41,0.2841,True,False
re_miami,Miami,Real Estate,2025-06-26,2025-07-26,580.92,584.45,0.6077,Moonwell,3.43,5,30,27.68,False,10028.52,28.52,0.2852,True,False
re_miami,Miami,Real Estate,2025-07-01,2025-07-31,583.99,574.0,-1.7106,Moonwell,3.43,5,30,27.68,False,10025.31,25.31,0.2531,False,True
re_miami,Miami,Real Estate,2025-07-06,2025-08-05,586.65,569.9,-2.8552,Moonwell,3.43,5,30,27.68,False,10023.73,23.73,0.2373,False,True
re_miami,Miami,Real Estate,2025-07-11,2025-08-10,580.82,563.15,-3.0423,Moonwell,3.43,5,30,27.68,False,10023.47,23.47,0.2347,False,True
re_miami,Miami,Real Estate,2025-07-16,2025-08-15,581.67,553.61,-4.824,Moonwell,3.43,5,30,27.68,False,10021.0,21.0,0.21,False,True
re_miami,Miami,Real Estate,2025-07-21,2025-08-20,586.03,545.96,-6.8375,Moonwell,3.43,5,30,27.68,False,10018.22,18.22,0.1822,False,True
re_miami,Miami,Real Estate,2025-07-26,2025-08-25,584.45,536.05,-8.2813,Moonwell,3.43,5,30,27.68,False,10016.22,16.22,0.1622,False,True
re_miami,Miami,Real Estate,2025-07-31,2025-08-30,574.0,535.97,-6.6254,Moonwell,3.43,5,30,27.68,False,10018.51,18.51,0.1851,False,True
re_miami,Miami,Real Estate,2025-08-05,2025-09-04,569.9,537.26,-5.7273,Moonwell,3.43,5,30,27.68,False,10019.75,19.75,0.1975,False,True
re_miami,Miami,Real Estate,2025-08-10,2025-09-09,563.15,530.98,-5.7125,Moonwell,3.43,5,30,27.68,False,10019.77,19.77,0.1977,False,True
re_miami,Miami,Real Estate,2025-08-15,2025-09-14,553.61,537.74,-2.8666,Moonwell,3.43,5,30,27.68,False,10023.71,23.71,0.2371,False,True
re_miami,Miami,Real Estate,2025-08-20,2025-09-19,545.96,545.59,-0.0678,Moonwell,3.43,5,30,27.68,False,10027.59,27.59,0.2759,False,True
re_miami,Miami,Real Estate,2025-08-25,2025-09-24,536.05,550.39,2.6751,Moonwell,3.43,5,30,27.68,False,10031.38,31.38,0.3138,True,False
re_miami,Miami,Real Estate,2025-08-30,2025-09-29,535.97,553.63,3.295,Moonwell,3.43,5,30,27.68,False,10032.24,32.24,0.3224,True,False
re_miami,Miami,Real Estate,2025-09-04,2025-10-04,537.26,554.95,3.2926,Moonwell,3.43,5,30,27.68,False,10032.24,32.24,0.3224,True,False
re_miami,Miami,Real Estate,2025-09-09,2025-10-09,530.98,550.63,3.7007,Moonwell,3.43,5,30,27.68,False,10032.8,32.8,0.328,True,False
re_miami,Miami,Real Estate,2025-09-14,2025-10-14,537.74,546.57,1.6421,Moonwell,3.43,5,30,27.68,False,10029.95,29.95,0.2995,True,False
re_miami,Miami,Real Estate,2025-09-19,2025-10-19,545.59,546.54,0.1741,Moonwell,3.43,5,30,27.68,False,10027.92,27.92,0.2792,False,True
re_miami,Miami,Real Estate,2025-09-24,2025-10-24,550.39,545.95,-0.8067,Moonwell,3.43,5,30,27.68,False,10026.56,26.56,0.2656,False,True
re_miami,Miami,Real Estate,2025-09-29,2025-10-29,553.63,546.16,-1.3493,Moonwell,3.43,5,30,27.68,False,10025.81,25.81,0.2581,False,True
re_miami,Miami,Real Estate,2025-10-04,2025-11-03,554.95,546.9,-1.4506,Moonwell,3.43,5,30,27.68,False,10025.67,25.67,0.2567,False,True
re_miami,Miami,Real Estate,2025-10-09,2025-11-08,550.63,541.69,-1.6236,Moonwell,3.43,5,30,27.68,False,10025.43,25.43,0.2543,False,True
re_miami,Miami,Real Estate,2025-10-14,2025-11-13,546.57,541.54,-0.9203,Moonwell,3.43,5,30,27.68,False,10026.41,26.41,0.2641,False,True
re_miami,Miami,Real Estate,2025-10-19,2025-11-18,546.54,540.35,-1.1326,Moonwell,3.43,5,30,27.68,False,10026.11,26.11,0.2611,False,True
re_miami,Miami,Real Estate,2025-10-24,2025-11-23,545.95,534.49,-2.0991,Moonwell,3.43,5,30,27.68,False,10024.77,24.77,0.2477,False,True
re_miami,Miami,Real Estate,2025-10-29,2025-11-28,546.16,531.46,-2.6915,Moonwell,3.43,5,30,27.68,False,10023.95,23.95,0.2395,False,True
re_miami,Miami,Real Estate,2025-11-03,2025-12-03,546.9,533.66,-2.4209,Moonwell,3.43,5,30,27.68,False,10024.33,24.33,0.2433,False,True
re_miami,Miami,Real Estate,2025-11-08,2025-12-08,541.69,528.43,-2.4479,Moonwell,3.43,5,30,27.68,False,10024.29,24.29,0.2429,False,True
re_miami,Miami,Real Estate,2025-11-13,2025-12-13,541.54,521.04,-3.7855,Moonwell,3.43,5,30,27.68,False,10022.44,22.44,0.2244,False,True
re_miami,Miami,Real Estate,2025-11-18,2025-12-18,540.35,519.72,-3.8179,Moonwell,3.43,5,30,27.68,False,10022.4,22.4,0.224,False,True
re_miami,Miami,Real Estate,2025-11-23,2025-12-23,534.49,519.62,-2.7821,Moonwell,3.43,5,30,27.68,False,10023.83,23.83,0.2383,False,True
re_miami,Miami,Real Estate,2025-11-28,2025-12-28,531.46,516.84,-2.7509,Moonwell,3.43,5,30,27.68,False,10023.87,23.87,0.2387,False,True
re_miami,Miami,Real Estate,2025-12-03,2026-01-02,533.66,525.88,-1.4579,Moonwell,3.43,5,30,27.68,False,10025.66,25.66,0.2566,False,True
re_miami,Miami,Real Estate,2025-12-08,2026-01-07,528.43,540.77,2.3352,Moonwell,3.43,5,30,27.68,False,10030.91,30.91,0.3091,True,False
re_miami,Miami,Real Estate,2025-12-13,2026-01-12,521.04,553.32,6.1953,Moonwell,3.43,5,30,27.68,False,10036.25,36.25,0.3625,True,False
re_miami,Miami,Real Estate,2025-12-18,2026-01-17,519.72,559.79,7.7099,Moonwell,3.43,5,30,27.68,False,10038.35,38.35,0.3835,True,False
re_miami,Miami,Real Estate,2025-12-23,2026-01-22,519.62,557.09,7.211,Moonwell,3.43,5,30,27.68,False,10037.66,37.66,0.3766,True,False
re_miami,Miami,Real Estate,2025-12-28,2026-01-27,516.84,551.89,6.7816,Moonwell,3.43,5,30,27.68,False,10037.07,37.07,0.3707,True,False
re_miami,Miami,Real Estate,2026-01-02,2026-02-01,525.88,546.44,3.9096,Moonwell,3.43,5,30,27.68,False,10033.09,33.09,0.3309,True,False
re_miami,Miami,Real Estate,2026-01-07,2026-02-06,540.77,544.36,0.6639,Moonwell,3.43,5,30,27.68,False,10028.6,28.6,0.286,True,False
re_miami,Miami,Real Estate,2026-01-12,2026-02-11,553.32,546.09,-1.3067,Moonwell,3.43,5,30,27.68,False,10025.87,25.87,0.2587,False,True
re_miami,Miami,Real Estate,2026-01-17,2026-02-16,559.79,547.19,-2.2508,Moonwell,3.43,5,30,27.68,False,10024.56,24.56,0.2456,False,True
re_miami,Miami,Real Estate,2026-01-22,2026-02-21,557.09,541.68,-2.7662,Moonwell,3.43,5,30,27.68,False,10023.85,23.85,0.2385,False,True
re_miami,Miami,Real Estate,2026-01-27,2026-02-26,551.89,540.01,-2.1526,Moonwell,3.43,5,30,27.68,False,10024.7,24.7,0.247,False,True
re_miami,Miami,Real Estate,2026-02-01,2026-03-03,546.44,539.87,-1.2023,Moonwell,3.43,5,30,27.68,False,10026.02,26.02,0.2602,False,True
re_miami,Miami,Real Estate,2026-02-06,2026-03-08,544.36,544.14,-0.0404,Moonwell,3.43,5,30,27.68,False,10027.62,27.62,0.2762,False,True
re_miami,Miami,Real Estate,2026-02-11,2026-03-13,546.09,548.37,0.4175,Moonwell,3.43,5,30,27.68,False,10028.26,28.26,0.2826,True,False
re_miami,Miami,Real Estate,2021-03-14,2021-05-13,351.29,367.83,4.7084,Moonwell,3.43,5,60,55.28,False,10068.3,68.3,0.683,True,False
re_miami,Miami,Real Estate,2021-03-19,2021-05-18,351.41,369.03,5.0141,Moonwell,3.43,5,60,55.28,False,10069.14,69.14,0.6914,True,False
re_miami,Miami,Real Estate,2021-03-24,2021-05-23,354.48,369.3,4.1808,Moonwell,3.43,5,60,55.28,False,10066.84,66.84,0.6684,True,False
re_miami,Miami,Real Estate,2021-03-29,2021-05-28,358.21,370.45,3.417,Moonwell,3.43,5,60,55.28,False,10064.73,64.73,0.6473,True,False
re_miami,Miami,Real Estate,2021-04-03,2021-06-02,360.79,373.66,3.5672,Moonwell,3.43,5,60,55.28,False,10065.14,65.14,0.6514,True,False
re_miami,Miami,Real Estate,2021-04-08,2021-06-07,364.19,376.75,3.4487,Moonwell,3.43,5,60,55.28,False,10064.82,64.82,0.6482,True,False
re_miami,Miami,Real Estate,2021-04-13,2021-06-12,365.23,377.1,3.25,Moonwell,3.43,5,60,55.28,False,10064.27,64.27,0.6427,True,False
re_miami,Miami,Real Estate,2021-04-18,2021-06-17,366.79,377.8,3.0017,Moonwell,3.43,5,60,55.28,False,10063.58,63.58,0.6358,True,False
re_miami,Miami,Real Estate,2021-04-23,2021-06-22,366.57,380.17,3.7101,Moonwell,3.43,5,60,55.28,False,10065.54,65.54,0.6554,True,False
re_miami,Miami,Real Estate,2021-04-28,2021-06-27,366.63,382.53,4.3368,Moonwell,3.43,5,60,55.28,False,10067.27,67.27,0.6727,True,False
re_miami,Miami,Real Estate,2021-05-03,2021-07-02,367.64,384.69,4.6377,Moonwell,3.43,5,60,55.28,False,10068.1,68.1,0.681,True,False
re_miami,Miami,Real Estate,2021-05-08,2021-07-07,367.86,388.41,5.5864,Moonwell,3.43,5,60,55.28,False,10070.73,70.73,0.7073,True,False
re_miami,Miami,Real Estate,2021-05-13,2021-07-12,367.83,393.14,6.8809,Moonwell,3.43,5,60,55.28,False,10074.3,74.3,0.743,True,False
re_miami,Miami,Real Estate,2021-05-18,2021-07-17,369.03,393.63,6.6661,Moonwell,3.43,5,60,55.28,False,10073.71,73.71,0.7371,True,False
re_miami,Miami,Real Estate,2021-05-23,2021-07-22,369.3,395.04,6.9699,Moonwell,3.43,5,60,55.28,False,10074.55,74.55,0.7455,True,False
re_miami,Miami,Real Estate,2021-05-28,2021-07-27,370.45,398.0,7.4369,Moonwell,3.43,5,60,55.28,False,10075.84,75.84,0.7584,True,False
re_miami,Miami,Real Estate,2021-06-02,2021-08-01,373.66,399.95,7.0358,Moonwell,3.43,5,60,55.28,False,10074.73,74.73,0.7473,True,False
re_miami,Miami,Real Estate,2021-06-07,2021-08-06,376.75,402.02,6.7074,Moonwell,3.43,5,60,55.28,False,10073.82,73.82,0.7382,True,False
re_miami,Miami,Real Estate,2021-06-12,2021-08-11,377.1,404.08,7.1546,Moonwell,3.43,5,60,55.28,False,10075.06,75.06,0.7506,True,False
re_miami,Miami,Real Estate,2021-06-17,2021-08-16,377.8,406.69,7.6469,Moonwell,3.43,5,60,55.28,False,10076.42,76.42,0.7642,True,False
re_miami,Miami,Real Estate,2021-06-22,2021-08-21,380.17,408.87,7.5493,Moonwell,3.43,5,60,55.28,False,10076.15,76.15,0.7615,True,False
re_miami,Miami,Real Estate,2021-06-27,2021-08-26,382.53,407.81,6.6086,Moonwell,3.43,5,60,55.28,False,10073.55,73.55,0.7355,True,False
re_miami,Miami,Real Estate,2021-07-02,2021-08-31,384.69,407.74,5.9918,Moonwell,3.43,5,60,55.28,False,10071.85,71.85,0.7185,True,False
re_miami,Miami,Real Estate,2021-07-07,2021-09-05,388.41,408.0,5.0436,Moonwell,3.43,5,60,55.28,False,10069.22,69.22,0.6922,True,False
re_miami,Miami,Real Estate,2021-07-12,2021-09-10,393.14,408.22,3.8358,Moonwell,3.43,5,60,55.28,False,10065.89,65.89,0.6589,True,False
re_miami,Miami,Real Estate,2021-07-17,2021-09-15,393.63,409.26,3.9707,Moonwell,3.43,5,60,55.28,False,10066.26,66.26,0.6626,True,False
re_miami,Miami,Real Estate,2021-07-22,2021-09-20,395.04,410.13,3.8199,Moonwell,3.43,5,60,55.28,False,10065.84,65.84,0.6584,True,False
re_miami,Miami,Real Estate,2021-07-27,2021-09-25,398.0,408.88,2.7337,Moonwell,3.43,5,60,55.28,False,10062.84,62.84,0.6284,True,False
re_miami,Miami,Real Estate,2021-08-01,2021-09-30,399.95,406.76,1.7027,Moonwell,3.43,5,60,55.28,False,10059.99,59.99,0.5999,True,False
re_miami,Miami,Real Estate,2021-08-06,2021-10-05,402.02,403.81,0.4453,Moonwell,3.43,5,60,55.28,False,10056.51,56.51,0.5651,True,True
re_miami,Miami,Real Estate,2021-08-11,2021-10-10,404.08,403.71,-0.0916,Moonwell,3.43,5,60,55.28,False,10055.03,55.03,0.5503,False,True
re_miami,Miami,Real Estate,2021-08-16,2021-10-15,406.69,404.66,-0.4992,Moonwell,3.43,5,60,55.28,False,10053.9,53.9,0.539,False,True
re_miami,Miami,Real Estate,2021-08-21,2021-10-20,408.87,406.94,-0.472,Moonwell,3.43,5,60,55.28,False,10053.98,53.98,0.5398,False,True
re_miami,Miami,Real Estate,2021-08-26,2021-10-25,407.81,408.41,0.1471,Moonwell,3.43,5,60,55.28,False,10055.69,55.69,0.5569,False,True
re_miami,Miami,Real Estate,2021-08-31,2021-10-30,407.74,408.74,0.2453,Moonwell,3.43,5,60,55.28,False,10055.96,55.96,0.5596,False,True
re_miami,Miami,Real Estate,2021-09-05,2021-11-04,408.0,409.23,0.3015,Moonwell,3.43,5,60,55.28,False,10056.12,56.12,0.5612,False,True
re_miami,Miami,Real Estate,2021-09-10,2021-11-09,408.22,412.84,1.1317,Moonwell,3.43,5,60,55.28,False,10058.41,58.41,0.5841,True,False
re_miami,Miami,Real Estate,2021-09-15,2021-11-14,409.26,417.59,2.0354,Moonwell,3.43,5,60,55.28,False,10060.91,60.91,0.6091,True,False
re_miami,Miami,Real Estate,2021-09-20,2021-11-19,410.13,421.65,2.8089,Moonwell,3.43,5,60,55.28,False,10063.05,63.05,0.6305,True,False
re_miami,Miami,Real Estate,2021-09-25,2021-11-24,408.88,424.28,3.7664,Moonwell,3.43,5,60,55.28,False,10065.69,65.69,0.6569,True,False
