asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_miami_beach,Miami Beach,Real Estate,2023-06-17,2023-10-15,572.56,573.41,0.1485,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-22,2023-10-20,568.71,574.91,1.0902,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-27,2023-10-25,570.02,571.99,0.3456,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-02,2023-10-30,572.04,571.09,-0.1661,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-07-07,2023-11-04,568.85,570.49,0.2883,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-12,2023-11-09,562.6,567.87,0.9367,Moonwell,3.43,30,120,110.26,False,10141.25,141.25,1.4125,True,True
re_miami_beach,Miami Beach,Real Estate,2023-07-17,2023-11-14,556.71,568.14,2.0531,Moonwell,3.43,30,120,110.26,False,10178.18,178.18,1.7818,True,False
re_miami_beach,Miami Beach,Real Estate,2023-07-22,2023-11-19,553.92,570.15,2.93,Moonwell,3.43,30,120,110.26,False,10207.18,207.18,2.0718,True,False
re_miami_beach,Miami Beach,Real Estate,2023-07-27,2023-11-24,552.43,570.65,3.2982,Moonwell,3.43,30,120,110.26,False,10219.36,219.36,2.1936,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-01,2023-11-29,550.12,573.43,4.2373,Moonwell,3.43,30,120,110.26,False,10250.42,250.42,2.5042,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-06,2023-12-04,548.24,574.8,4.8446,Moonwell,3.43,30,120,110.26,False,10270.51,270.51,2.7051,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-11,2023-12-09,549.63,575.2,4.6522,Moonwell,3.43,30,120,110.26,False,10264.15,264.15,2.6415,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-16,2023-12-14,549.18,581.4,5.8669,Moonwell,3.43,30,120,110.26,False,10304.33,304.33,3.0433,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-21,2023-12-19,548.25,577.46,5.3279,Moonwell,3.43,30,120,110.26,False,10286.5,286.5,2.865,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-26,2023-12-24,548.93,566.02,3.1133,Moonwell,3.43,30,120,110.26,False,10213.25,213.25,2.1325,True,False
re_miami_beach,Miami Beach,Real Estate,2023-08-31,2023-12-29,553.8,560.98,1.2965,Moonwell,3.43,30,120,110.26,False,10153.15,153.15,1.5315,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-05,2024-01-03,555.56,563.88,1.4976,Moonwell,3.43,30,120,110.26,False,10159.8,159.8,1.598,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-10,2024-01-08,552.64,566.33,2.4772,Moonwell,3.43,30,120,110.26,False,10192.2,192.2,1.922,True,False
re_miami_beach,Miami Beach,Real Estate,2023-09-15,2024-01-13,556.09,566.99,1.9601,Moonwell,3.43,30,120,110.26,False,10175.1,175.1,1.751,True,False
re_miami_beach,Miami Beach,Real Estate,2023-09-20,2024-01-18,561.24,571.09,1.755,Moonwell,3.43,30,120,110.26,False,10168.32,168.32,1.6832,True,False
re_miami_beach,Miami Beach,Real Estate,2023-09-25,2024-01-23,563.88,570.43,1.1616,Moonwell,3.43,30,120,110.26,False,10148.69,148.69,1.4869,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-30,2024-01-28,564.58,565.23,0.1151,Moonwell,3.43,30,120,110.26,False,10114.07,114.07,1.1407,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-05,2024-02-02,566.33,570.4,0.7187,Moonwell,3.43,30,120,110.26,False,10134.03,134.03,1.3403,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-10,2024-02-07,569.08,573.62,0.7978,Moonwell,3.43,30,120,110.26,False,10136.65,136.65,1.3665,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-15,2024-02-12,573.41,575.08,0.2912,Moonwell,3.43,30,120,110.26,False,10119.9,119.9,1.199,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-20,2024-02-17,574.91,575.87,0.167,Moonwell,3.43,30,120,110.26,False,10115.78,115.78,1.1578,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-25,2024-02-22,571.99,576.18,0.7325,Moonwell,3.43,30,120,110.26,False,10134.49,134.49,1.3449,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-30,2024-02-27,571.09,575.59,0.788,Moonwell,3.43,30,120,110.26,False,10136.33,136.33,1.3633,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-04,2024-03-03,570.49,573.91,0.5995,Moonwell,3.43,30,120,110.26,False,10130.09,130.09,1.3009,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-09,2024-03-08,567.87,574.05,1.0883,Moonwell,3.43,30,120,110.26,False,10146.26,146.26,1.4626,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-14,2024-03-13,568.14,575.74,1.3377,Moonwell,3.43,30,120,110.26,False,10154.51,154.51,1.5451,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-19,2024-03-18,570.15,577.41,1.2733,Moonwell,3.43,30,120,110.26,False,10152.38,152.38,1.5238,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-24,2024-03-23,570.65,567.26,-0.5941,Moonwell,3.43,30,120,110.26,False,10090.61,90.61,0.9061,False,True
re_miami_beach,Miami Beach,Real Estate,2023-11-29,2024-03-28,573.43,557.87,-2.7135,Moonwell,3.43,30,120,110.26,False,10020.5,20.5,0.205,False,True
re_miami_beach,Miami Beach,Real Estate,2023-12-04,2024-04-02,574.8,557.13,-3.0741,Moonwell,3.43,30,120,110.26,False,10008.57,8.57,0.0857,False,True
re_miami_beach,Miami Beach,Real Estate,2023-12-09,2024-04-07,575.2,559.6,-2.7121,Moonwell,3.43,30,120,110.26,False,10020.55,20.55,0.2055,False,True
re_miami_beach,Miami Beach,Real Estate,2023-12-14,2024-04-12,581.4,562.78,-3.2026,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-12-19,2024-04-17,577.46,568.0,-1.6382,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-12-24,2024-04-22,566.02,569.67,0.6449,Moonwell,3.43,30,120,110.26,False,10131.59,131.59,1.3159,True,True
re_miami_beach,Miami Beach,Real Estate,2023-12-29,2024-04-27,560.98,567.32,1.1302,Moonwell,3.43,30,120,110.26,False,10147.65,147.65,1.4765,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-03,2024-05-02,563.88,566.21,0.4132,Moonwell,3.43,30,120,110.26,False,10123.93,123.93,1.2393,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-08,2024-05-07,566.33,568.58,0.3973,Moonwell,3.43,30,120,110.26,False,10123.4,123.4,1.234,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-13,2024-05-12,566.99,576.84,1.7372,Moonwell,3.43,30,120,110.26,False,10167.73,167.73,1.6773,True,False
re_miami_beach,Miami Beach,Real Estate,2024-01-18,2024-05-17,571.09,589.31,3.1904,Moonwell,3.43,30,120,110.26,False,10215.79,215.79,2.1579,True,False
re_miami_beach,Miami Beach,Real Estate,2024-01-23,2024-05-22,570.43,600.43,5.2592,Moonwell,3.43,30,120,110.26,False,10284.23,284.23,2.8423,True,False
re_miami_beach,Miami Beach,Real Estate,2024-01-28,2024-05-27,565.23,611.12,8.1188,Moonwell,3.43,30,120,110.26,False,10378.82,378.82,3.7882,True,False
re_miami_beach,Miami Beach,Real Estate,2024-02-02,2024-06-01,570.4,625.67,9.6897,Moonwell,3.43,30,120,110.26,False,10430.78,430.78,4.3078,True,False
re_miami_beach,Miami Beach,Real Estate,2024-02-07,2024-06-06,573.62,635.1,10.7179,Moonwell,3.43,30,120,110.26,False,10464.79,464.79,4.6479,True,False
re_miami_beach,Miami Beach,Real Estate,2024-02-12,2024-06-11,575.08,632.05,9.9064,Moonwell,3.43,30,120,110.26,False,10437.95,437.95,4.3795,True,False
re_miami_beach,Miami Beach,Real Estate,2024-02-17,2024-06-16,575.87,630.3,9.4518,Moonwell,3.43,30,120,110.26,False,10422.91,422.91,4.2291,True,False
re_miami_beach,Miami Beach,Real Estate,2024-02-22,2024-06-21,576.18,635.0,10.2086,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-27,2024-06-26,575.59,626.67,8.8744,Moonwell,3.43,30,120,110.26,False,10403.81,403.81,4.0381,True,False
re_miami_beach,Miami Beach,Real Estate,2024-03-03,2024-07-01,573.91,626.46,9.1565,Moonwell,3.43,30,120,110.26,False,10413.14,413.14,4.1314,True,False
re_miami_beach,Miami Beach,Real Estate,2024-03-08,2024-07-06,574.05,634.81,10.5844,Moonwell,3.43,30,120,110.26,False,10460.38,460.38,4.6038,True,False
re_miami_beach,Miami Beach,Real Estate,2024-03-13,2024-07-11,575.74,634.35,10.1799,Moonwell,3.43,30,120,110.26,False,10447.0,447.0,4.47,True,False
re_miami_beach,Miami Beach,Real Estate,2024-03-18,2024-07-16,577.41,629.69,9.0542,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-23,2024-07-21,567.26,625.48,10.2634,Moonwell,3.43,30,120,110.26,False,10449.76,449.76,4.4976,True,False
re_miami_beach,Miami Beach,Real Estate,2024-03-28,2024-07-26,557.87,622.36,11.56,Moonwell,3.43,30,120,110.26,False,10492.65,492.65,4.9265,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-02,2024-07-31,557.13,611.73,9.8002,Moonwell,3.43,30,120,110.26,False,10434.44,434.44,4.3444,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-07,2024-08-05,559.6,591.9,5.772,Moonwell,3.43,30,120,110.26,False,10301.19,301.19,3.0119,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-12,2024-08-10,562.78,585.55,4.046,Moonwell,3.43,30,120,110.26,False,10244.1,244.1,2.441,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-17,2024-08-15,568.0,582.56,2.5634,Moonwell,3.43,30,120,110.26,False,10195.05,195.05,1.9505,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-22,2024-08-20,569.67,579.81,1.78,Moonwell,3.43,30,120,110.26,False,10169.14,169.14,1.6914,True,False
re_miami_beach,Miami Beach,Real Estate,2024-04-27,2024-08-25,567.32,574.75,1.3097,Moonwell,3.43,30,120,110.26,False,10153.58,153.58,1.5358,True,True
re_miami_beach,Miami Beach,Real Estate,2024-05-02,2024-08-30,566.21,568.64,0.4292,Moonwell,3.43,30,120,110.26,False,10124.46,124.46,1.2446,True,True
re_miami_beach,Miami Beach,Real Estate,2024-05-07,2024-09-04,568.58,567.02,-0.2744,Moonwell,3.43,30,120,110.26,False,10101.19,101.19,1.0119,False,True
re_miami_beach,Miami Beach,Real Estate,2024-05-12,2024-09-09,576.84,565.55,-1.9572,Moonwell,3.43,30,120,110.26,False,10045.52,45.52,0.4552,False,True
re_miami_beach,Miami Beach,Real Estate,2024-05-17,2024-09-14,589.31,567.69,-3.6687,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-05-22,2024-09-19,600.43,568.82,-5.2646,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-05-27,2024-09-24,611.12,568.0,-7.0559,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-01,2024-09-29,625.67,566.8,-9.4091,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-06,2024-10-04,635.1,571.1,-10.0772,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-11,2024-10-09,632.05,579.83,-8.262,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-16,2024-10-14,630.3,584.66,-7.241,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-21,2024-10-19,635.0,582.26,-8.3055,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-26,2024-10-24,626.67,576.02,-8.0824,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-01,2024-10-29,626.46,577.25,-7.8553,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-06,2024-11-03,634.81,588.22,-7.3392,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-11,2024-11-08,634.35,593.49,-6.4412,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-16,2024-11-13,629.69,595.46,-5.436,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-21,2024-11-18,625.48,595.18,-4.8443,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-26,2024-11-23,622.36,591.48,-4.9618,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-31,2024-11-28,611.73,589.3,-3.6667,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-08-05,2024-12-03,591.9,589.0,-0.4899,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-08-10,2024-12-08,585.55,591.09,0.9461,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-08-15,2024-12-13,582.56,595.69,2.2538,Moonwell,3.43,30,120,110.26,False,10184.81,184.81,1.8481,True,False
re_miami_beach,Miami Beach,Real Estate,2024-08-20,2024-12-18,579.81,605.29,4.3945,Moonwell,3.43,30,120,110.26,False,10255.63,255.63,2.5563,True,False
re_miami_beach,Miami Beach,Real Estate,2024-08-25,2024-12-23,574.75,609.8,6.0983,Moonwell,3.43,30,120,110.26,False,10311.98,311.98,3.1198,True,False
re_miami_beach,Miami Beach,Real Estate,2024-08-30,2024-12-28,568.64,608.9,7.0801,Moonwell,3.43,30,120,110.26,False,10344.46,344.46,3.4446,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-04,2025-01-02,567.02,610.47,7.6629,Moonwell,3.43,30,120,110.26,False,10363.74,363.74,3.6374,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-09,2025-01-07,565.55,612.33,8.2716,Moonwell,3.43,30,120,110.26,False,10383.87,383.87,3.8387,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-14,2025-01-12,567.69,611.73,7.7578,Moonwell,3.43,30,120,110.26,False,10366.88,366.88,3.6688,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-19,2025-01-17,568.82,612.47,7.6738,Moonwell,3.43,30,120,110.26,False,10364.1,364.1,3.641,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-24,2025-01-22,568.0,613.78,8.0599,Moonwell,3.43,30,120,110.26,False,10376.87,376.87,3.7687,True,False
re_miami_beach,Miami Beach,Real Estate,2024-09-29,2025-01-27,566.8,618.85,9.1831,Moonwell,3.43,30,120,110.26,False,10414.02,414.02,4.1402,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-04,2025-02-01,571.1,624.24,9.3049,Moonwell,3.43,30,120,110.26,False,10418.05,418.05,4.1805,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-09,2025-02-06,579.83,621.63,7.209,Moonwell,3.43,30,120,110.26,False,10348.72,348.72,3.4872,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-14,2025-02-11,584.66,618.8,5.8393,Moonwell,3.43,30,120,110.26,False,10303.42,303.42,3.0342,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-19,2025-02-16,582.26,621.46,6.7324,Moonwell,3.43,30,120,110.26,False,10332.96,332.96,3.3296,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-24,2025-02-21,576.02,627.56,8.9476,Moonwell,3.43,30,120,110.26,False,10406.23,406.23,4.0623,True,False
re_miami_beach,Miami Beach,Real Estate,2024-10-29,2025-02-26,577.25,636.0,10.1776,Moonwell,3.43,30,120,110.26,False,10446.92,446.92,4.4692,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-03,2025-03-03,588.22,651.16,10.7001,Moonwell,3.43,30,120,110.26,False,10464.2,464.2,4.642,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-08,2025-03-08,593.49,665.42,12.1198,Moonwell,3.43,30,120,110.26,False,10511.17,511.17,5.1117,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-13,2025-03-13,595.46,670.49,12.6003,Moonwell,3.43,30,120,110.26,False,10527.06,527.06,5.2706,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-18,2025-03-18,595.18,671.57,12.8348,Moonwell,3.43,30,120,110.26,False,10534.82,534.82,5.3482,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-23,2025-03-23,591.48,660.93,11.7417,Moonwell,3.43,30,120,110.26,False,10498.66,498.66,4.9866,True,False
re_miami_beach,Miami Beach,Real Estate,2024-11-28,2025-03-28,589.3,652.78,10.7721,Moonwell,3.43,30,120,110.26,False,10466.59,466.59,4.6659,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-03,2025-04-02,589.0,658.18,11.7453,Moonwell,3.43,30,120,110.26,False,10498.78,498.78,4.9878,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-08,2025-04-07,591.09,664.05,12.3433,Moonwell,3.43,30,120,110.26,False,10518.56,518.56,5.1856,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-13,2025-04-12,595.69,662.91,11.2844,Moonwell,3.43,30,120,110.26,False,10483.53,483.53,4.8353,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-18,2025-04-17,605.29,654.21,8.0821,Moonwell,3.43,30,120,110.26,False,10377.6,377.6,3.776,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-23,2025-04-22,609.8,644.07,5.6199,Moonwell,3.43,30,120,110.26,False,10296.16,296.16,2.9616,True,False
re_miami_beach,Miami Beach,Real Estate,2024-12-28,2025-04-27,608.9,635.88,4.4309,Moonwell,3.43,30,120,110.26,False,10256.83,256.83,2.5683,True,False
re_miami_beach,Miami Beach,Real Estate,2025-01-02,2025-05-02,610.47,627.98,2.8683,Moonwell,3.43,30,120,110.26,False,10205.14,205.14,2.0514,True,False
re_miami_beach,Miami Beach,Real Estate,2025-01-07,2025-05-07,612.33,628.83,2.6946,Moonwell,3.43,30,120,110.26,False,10199.4,199.4,1.994,True,False
re_miami_beach,Miami Beach,Real Estate,2025-01-12,2025-05-12,611.73,619.39,1.2522,Moonwell,3.43,30,120,110.26,False,10151.68,151.68,1.5168,True,True
re_miami_beach,Miami Beach,Real Estate,2025-01-17,2025-05-17,612.47,613.28,0.1323,Moonwell,3.43,30,120,110.26,False,10114.64,114.64,1.1464,True,True
re_miami_beach,Miami Beach,Real Estate,2025-01-22,2025-05-22,613.78,615.33,0.2525,Moonwell,3.43,30,120,110.26,False,10118.61,118.61,1.1861,True,True
re_miami_beach,Miami Beach,Real Estate,2025-01-27,2025-05-27,618.85,612.98,-0.9485,Moonwell,3.43,30,120,110.26,False,10078.89,78.89,0.7889,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-01,2025-06-01,624.24,608.14,-2.5791,Moonwell,3.43,30,120,110.26,False,10024.95,24.95,0.2495,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-06,2025-06-06,621.63,606.83,-2.3808,Moonwell,3.43,30,120,110.26,False,10031.51,31.51,0.3151,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-11,2025-06-11,618.8,609.9,-1.4383,Moonwell,3.43,30,120,110.26,False,10062.69,62.69,0.6269,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-16,2025-06-16,621.46,610.39,-1.7813,Moonwell,3.43,30,120,110.26,False,10051.34,51.34,0.5134,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-21,2025-06-21,627.56,606.6,-3.3399,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-02-26,2025-06-26,636.0,603.19,-5.1588,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-03,2025-07-01,651.16,602.63,-7.4529,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-08,2025-07-06,665.42,603.64,-9.2844,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-13,2025-07-11,670.49,608.07,-9.3096,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-18,2025-07-16,671.57,606.64,-9.6684,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-23,2025-07-21,660.93,605.26,-8.423,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-03-28,2025-07-26,652.78,605.55,-7.2352,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-02,2025-07-31,658.18,606.99,-7.7775,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-07,2025-08-05,664.05,601.82,-9.3713,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-12,2025-08-10,662.91,592.33,-10.647,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-17,2025-08-15,654.21,596.48,-8.8244,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-22,2025-08-20,644.07,608.07,-5.5895,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-04-27,2025-08-25,635.88,619.0,-2.6546,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-02,2025-08-30,627.98,625.81,-0.3456,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-07,2025-09-04,628.83,620.12,-1.3851,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-12,2025-09-09,619.39,609.87,-1.537,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-17,2025-09-14,613.28,606.84,-1.0501,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-22,2025-09-19,615.33,609.11,-1.0108,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-05-27,2025-09-24,612.98,633.18,3.2954,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2025-06-01,2025-09-29,608.14,652.84,7.3503,Moonwell,3.43,30,120,110.26,False,10353.4,353.4,3.534,True,False
re_miami_beach,Miami Beach,Real Estate,2025-06-06,2025-10-04,606.83,653.17,7.6364,Moonwell,3.43,30,120,110.26,False,10362.86,362.86,3.6286,True,False
re_miami_beach,Miami Beach,Real Estate,2025-06-11,2025-10-09,609.9,658.35,7.9439,Moonwell,3.43,30,120,110.26,False,10373.03,373.03,3.7303,True,False
re_miami_beach,Miami Beach,Real Estate,2025-06-16,2025-10-14,610.39,671.51,10.0133,Moonwell,3.43,30,120,110.26,False,10441.48,441.48,4.4148,True,False
re_miami_beach,Miami Beach,Real Estate,2025-06-21,2025-10-19,606.6,677.5,11.6881,Moonwell,3.43,30,120,110.26,False,10496.89,496.89,4.9689,True,False
re_miami_beach,Miami Beach,Real Estate,2025-06-26,2025-10-24,603.19,673.28,11.6199,Moonwell,3.43,30,120,110.26,False,10494.63,494.63,4.9463,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-01,2025-10-29,602.63,677.92,12.4936,Moonwell,3.43,30,120,110.26,False,10523.53,523.53,5.2353,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-06,2025-11-03,603.64,676.36,12.0469,Moonwell,3.43,30,120,110.26,False,10508.75,508.75,5.0875,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-11,2025-11-08,608.07,666.94,9.6815,Moonwell,3.43,30,120,110.26,False,10430.51,430.51,4.3051,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-16,2025-11-13,606.64,667.69,10.0636,Moonwell,3.43,30,120,110.26,False,10443.15,443.15,4.4315,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-21,2025-11-18,605.26,672.08,11.0399,Moonwell,3.43,30,120,110.26,False,10475.44,475.44,4.7544,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-26,2025-11-23,605.55,634.79,4.8287,Moonwell,3.43,30,120,110.26,False,10269.99,269.99,2.6999,True,False
re_miami_beach,Miami Beach,Real Estate,2025-07-31,2025-11-28,606.99,601.11,-0.9687,Moonwell,3.43,30,120,110.26,False,10078.22,78.22,0.7822,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-05,2025-12-03,601.82,598.36,-0.5749,Moonwell,3.43,30,120,110.26,False,10091.24,91.24,0.9124,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-10,2025-12-08,592.33,592.22,-0.0186,Moonwell,3.43,30,120,110.26,False,10109.65,109.65,1.0965,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-15,2025-12-13,596.48,589.44,-1.1803,Moonwell,3.43,30,120,110.26,False,10071.22,71.22,0.7122,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-20,2025-12-18,608.07,587.2,-3.4322,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-25,2025-12-23,619.0,585.1,-5.4766,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-08-30,2025-12-28,625.81,584.34,-6.6266,Moonwell,3.43,30,120,110.26,True,10000.0,0.0,0.0,False,True
